780.567	4.25
780.937	8.25
781.307	0.25
781.678	5.25
782.048	3.25
782.418	9.25
782.788	5.25
783.158	2.25
783.528	-0.75
783.897	-5.75
784.267	-26.75
784.637	-75.75
785.007	-71.75
785.376	-4.75
785.746	0.25
786.115	10.25
786.485	5.25
786.854	12.25
787.224	9.25
787.593	13.25
787.962	13.25
788.331	15.25
788.7	16.25
789.07	14.25
789.439	13.25
789.808	20.25
790.176	15.25
790.545	24.25
790.914	25.25
791.283	25.25
791.652	30.25
792.02	30.25
792.389	30.25
792.758	37.25
793.126	38.25
793.494	52.25
793.863	57.25
794.231	85.25
794.6	135.25
794.968	282.25
795.336	633.25
795.704	1321.25
796.072	2054.25
796.44	2513.25
796.808	2757.25
797.176	2927.25
797.544	3107.25
797.912	3278.25
798.28	3398.25
798.647	3520.25
799.015	3580.25
799.383	3632.25
799.75	3647.25
800.118	3720.25
800.485	3737.25
800.852	3779.25
801.22	3789.25
801.587	3790.25
801.954	3853.25
802.321	3831.25
802.689	3851.25
803.056	3885.25
803.423	3919.25
803.79	3960.25
804.157	3944.25
804.523	3878.25
804.89	3834.25
805.257	3812.25
805.624	3748.25
805.99	3717.25
806.357	3671.25
806.723	3641.25
807.09	3639.25
807.456	3597.25
807.823	3548.25
808.189	3522.25
808.555	3483.25
808.922	3436.25
809.288	3417.25
809.654	3414.25
810.02	3386.25
810.386	3384.25
810.752	3382.25
811.118	3385.25
811.484	3382.25
811.849	3347.25
812.215	3346.25
812.581	3330.25
812.947	3338.25
813.312	3288.25
813.678	3256.25
814.043	3268.25
814.409	3231.25
814.774	3251.25
815.139	3210.25
815.505	3208.25
815.87	3202.25
816.235	3178.25
816.6	3167.25
816.965	3160.25
817.33	3159.25
817.695	3169.25
818.06	3239.25
818.425	3350.25
818.79	3392.25
819.154	3272.25
819.519	3067.25
819.884	3043.25
820.248	3157.25
820.613	3262.25
820.977	3146.25
821.342	3014.25
821.706	2847.25
822.07	2815.25
822.435	2826.25
822.799	2939.25
823.163	2986.25
823.527	2818.25
823.891	2676.25
824.255	2620.25
824.619	2570.25
824.983	2535.25
825.347	2514.25
825.711	2468.25
826.074	2451.25
