0.107	31.62
6.102	18.62
12.091	18.62
18.073	18.62
24.049	22.62
30.018	20.62
35.981	17.62
41.938	17.62
47.888	25.62
53.831	23.62
59.768	25.62
65.699	30.62
71.623	29.62
77.541	33.62
83.453	30.62
89.358	37.62
95.257	39.62
101.149	39.62
107.035	48.62
112.915	52.62
118.789	57.62
124.656	61.62
130.517	72.62
136.371	82.62
142.219	98.62
148.062	140.62
153.897	232.62
159.727	491.62
165.55	1037.62
171.367	2043.62
177.178	3146.62
182.983	3751.62
188.781	4099.62
194.574	4369.62
200.36	4627.62
206.14	4826.62
211.913	5032.62
217.681	5163.62
223.442	5277.62
229.198	5355.62
234.947	5393.62
240.69	5460.62
246.427	5543.62
252.158	5541.62
257.883	5609.62
263.602	5632.62
269.314	5597.62
275.021	5675.62
280.722	5731.62
286.416	5802.62
292.105	5889.62
297.787	5923.62
303.464	5910.62
309.134	5866.62
314.799	5779.62
320.457	5738.62
326.11	5669.62
331.757	5543.62
337.397	5489.62
343.032	5441.62
348.661	5405.62
354.284	5363.62
359.901	5344.62
365.512	5254.62
371.117	5215.62
376.716	5197.62
382.309	5135.62
387.897	5105.62
393.479	5117.62
399.054	5119.62
404.624	5107.62
410.189	5097.62
415.747	5119.62
421.299	5130.62
426.846	5115.62
432.387	5117.62
437.922	5066.62
443.451	5006.62
448.975	4990.62
454.493	5005.62
460.005	4988.62
465.511	4990.62
471.012	4971.62
476.507	4964.62
481.996	4981.62
487.479	4942.62
492.957	4950.62
498.429	4957.62
503.895	4950.62
509.356	5060.62
514.811	5196.62
520.26	5423.62
525.704	5524.62
531.142	5222.62
536.574	4945.62
542.001	4918.62
547.422	5163.62
552.838	5349.62
558.248	5148.62
563.652	4836.62
569.051	4615.62
574.445	4592.62
579.832	4687.62
585.214	4923.62
590.591	4991.62
595.962	4644.62
601.328	4389.62
606.688	4307.62
612.042	4264.62
617.391	4212.62
622.735	4139.62
628.073	4098.62
633.405	4008.62
638.732	4001.62
644.054	3933.62
649.37	3918.62
654.681	3879.62
659.986	3867.62
665.286	3858.62
670.58	3794.62
675.869	3712.62
681.153	3658.62
686.431	3627.62
691.704	3627.62
696.971	3545.62
702.233	3486.62
707.49	3466.62
712.741	3483.62
717.987	3437.62
723.228	3358.62
728.463	3343.62
733.693	3300.62
738.918	3284.62
744.137	3304.62
749.351	3198.62
754.56	3133.62
759.763	3119.62
764.961	3076.62
770.154	3108.62
775.342	3140.62
780.524	3182.62
785.702	3153.62
790.874	3129.62
796.04	3094.62
801.202	3067.62
806.358	2996.62
811.509	3001.62
816.655	2943.62
821.796	2895.62
826.931	2868.62
832.061	2839.62
837.186	2795.62
842.306	2800.62
847.421	2783.62
852.531	2780.62
857.635	2781.62
862.735	2771.62
867.829	2746.62
872.918	2675.62
878.002	2647.62
883.081	2605.62
888.155	2551.62
893.224	2507.62
898.288	2477.62
903.346	2483.62
908.4	2520.62
913.448	2525.62
918.492	2575.62
923.53	2588.62
928.563	2602.62
933.592	2523.62
938.615	2463.62
943.634	2454.62
948.647	2387.62
953.655	2331.62
958.658	2290.62
963.657	2254.62
968.65	2212.62
973.639	2220.62
978.622	2212.62
983.601	2232.62
988.574	2238.62
993.543	2271.62
998.506	2315.62
1003.465	2284.62
1008.419	2310.62
1013.368	2340.62
1018.312	2350.62
1023.251	2295.62
1028.185	2231.62
1033.115	2257.62
1038.039	2324.62
1042.959	2366.62
1047.874	2365.62
1052.783	2369.62
1057.689	2333.62
1062.589	2302.62
1067.484	2309.62
1072.375	2272.62
1077.26	2274.62
1082.141	2282.62
1087.017	2276.62
1091.889	2296.62
1096.755	2291.62
1101.617	2265.62
1106.474	2248.62
1111.326	2286.62
1116.174	2356.62
1121.016	2378.62
1125.854	2325.62
1130.688	2358.62
1135.516	2429.62
1140.34	2494.62
1145.159	2579.62
1149.973	2660.62
1154.783	2676.62
1159.587	2702.62
1164.388	2672.62
1169.183	2612.62
1173.974	2519.62
1178.76	2410.62
1183.542	2359.62
1188.318	2386.62
1193.091	2432.62
1197.858	2421.62
1202.621	2285.62
1207.379	2123.62
1212.133	2057.62
1216.882	2053.62
1221.626	2021.62
1226.366	2013.62
1231.101	2023.62
1235.832	2092.62
1240.558	2155.62
1245.279	2239.62
1249.996	2237.62
1254.708	2194.62
1259.416	2163.62
1264.119	2095.62
1268.817	2042.62
1273.511	2036.62
1278.201	1990.62
1282.886	1976.62
1287.566	1992.62
1292.242	1955.62
1296.914	1931.62
1301.58	1906.62
1306.243	1909.62
1310.901	1951.62
1315.554	1995.62
1320.203	2104.62
1324.848	2091.62
1329.488	2046.62
1334.123	1976.62
1338.754	1921.62
1343.381	1910.62
1348.003	1941.62
1352.621	1973.62
1357.234	2007.62
1361.843	2011.62
1366.448	2051.62
1371.048	2049.62
1375.643	2043.62
1380.235	1988.62
1384.821	1927.62
1389.404	1916.62
1393.982	1927.62
1398.556	1997.62
1403.125	2041.62
1407.69	2035.62
1412.251	1954.62
1416.807	1883.62
1421.359	1822.62
1425.907	1796.62
1430.45	1759.62
1434.989	1772.62
1439.524	1790.62
1444.054	1824.62
1448.58	1876.62
1453.102	1982.62
1457.619	2000.62
1462.132	1997.62
1466.641	1908.62
1471.146	1777.62
1475.646	1677.62
1480.142	1660.62
1484.634	1665.62
1489.121	1656.62
1493.604	1587.62
1498.083	1551.62
1502.558	1524.62
1507.029	1503.62
1511.495	1495.62
1515.957	1486.62
1520.415	1495.62
1524.869	1514.62
1529.318	1546.62
1533.764	1485.62
1538.205	1441.62
1542.642	1418.62
1547.074	1371.62
1551.503	1362.62
1555.927	1328.62
1560.348	1316.62
1564.764	1304.62
1569.176	1295.62
1573.583	1297.62
1577.987	1309.62
1582.387	1316.62
1586.782	1345.62
1591.173	1320.62
1595.56	1278.62
1599.944	1278.62
1604.322	1271.62
1608.697	1244.62
1613.068	1216.62
1617.435	1233.62
1621.797	1248.62
1626.156	1278.62
1630.51	1320.62
1634.861	1388.62
1639.207	1365.62
1643.549	1292.62
1647.887	1210.62
1652.222	1166.62
1656.552	1138.62
1660.878	1110.62
1665.2	1121.62
1669.518	1120.62
1673.832	1103.62
1678.142	1077.62
1682.448	1080.62
1686.75	1074.62
1691.048	1068.62
1695.342	1072.62
1699.632	1055.62
1703.918	1045.62
1708.2	1043.62
1712.478	1017.62
1716.753	1021.62
1721.023	1010.62
1725.289	1015.62
1729.551	1011.62
1733.81	986.62
1738.064	982.62
1742.315	962.62
1746.561	972.62
1750.804	946.62
1755.043	957.62
1759.277	953.62
1763.508	945.62
1767.735	955.62
1771.959	947.62
1776.178	938.62
1780.393	942.62
1784.605	915.62
1788.812	908.62
1793.016	894.62
1797.216	901.62
1801.412	919.62
1805.604	895.62
1809.793	882.62
1813.977	870.62
1818.158	865.62
1822.335	873.62
1826.508	884.62
1830.677	893.62
1834.842	869.62
1839.004	865.62
1843.162	881.62
1847.315	877.62
1851.466	864.62
1855.612	885.62
1859.755	878.62
1863.893	883.62
1868.028	890.62
1872.16	896.62
1876.287	878.62
1880.411	854.62
1884.531	857.62
1888.647	829.62
