0.107	-40
6.102	0
12.091	8
18.073	12
24.049	8
30.018	11
35.981	13
41.938	12
47.888	15
53.831	15
59.768	18
65.699	17
71.623	18
77.541	22
83.453	23
89.358	19
95.257	22
101.149	27
107.035	25
112.915	31
118.789	34
124.656	38
130.517	41
136.371	46
142.219	58
148.062	75
153.897	119
159.727	245
165.55	563
171.367	1212
177.178	1943
182.983	2379
188.781	2589
194.574	2748
200.36	2901
206.14	3044
211.913	3158
217.681	3240
223.442	3309
229.198	3349
234.947	3381
240.69	3392
246.427	3431
252.158	3484
257.883	3509
263.602	3541
269.314	3544
275.021	3569
280.722	3575
286.416	3622
292.105	3677
297.787	3701
303.464	3665
309.134	3655
314.799	3653
320.457	3609
326.11	3572
331.757	3558
337.397	3500
343.032	3463
348.661	3456
354.284	3459
359.901	3437
365.512	3374
371.117	3369
376.716	3328
382.309	3309
387.897	3324
393.479	3298
399.054	3293
404.624	3317
410.189	3305
415.747	3298
421.299	3298
426.846	3338
432.387	3338
437.922	3326
443.451	3282
448.975	3278
454.493	3284
460.005	3285
465.511	3294
471.012	3286
476.507	3276
481.996	3246
487.479	3281
492.957	3276
498.429	3280
503.895	3305
509.356	3301
514.811	3381
520.26	3440
525.704	3463
531.142	3369
536.574	3248
542.001	3258
547.422	3355
552.838	3432
558.248	3386
563.652	3249
569.051	3171
574.445	3115
579.832	3138
585.214	3342
590.591	3481
595.962	3227
601.328	2988
606.688	2906
612.042	2886
617.391	2866
622.735	2873
628.073	2818
633.405	2775
638.732	2793
644.054	2789
649.37	2757
654.681	2758
659.986	2756
665.286	2750
670.58	2723
675.869	2642
681.153	2564
686.431	2555
691.704	2566
696.971	2510
702.233	2479
707.49	2445
712.741	2460
717.987	2438
723.228	2415
728.463	2416
733.693	2378
738.918	2374
744.137	2345
749.351	2313
754.56	2289
759.763	2285
764.961	2265
770.154	2290
775.342	2305
780.524	2314
785.702	2304
790.874	2296
796.04	2308
801.202	2307
806.358	2274
811.509	2272
816.655	2258
821.796	2225
826.931	2185
832.061	2159
837.186	2164
842.306	2156
847.421	2155
852.531	2163
857.635	2144
862.735	2147
867.829	2139
872.918	2113
878.002	2106
883.081	2104
888.155	2048
893.224	2003
898.288	1975
903.346	1966
908.4	1965
913.448	1971
918.492	2000
923.53	2028
928.563	2013
933.592	1993
938.615	1971
943.634	1969
948.647	1942
953.655	1933
958.658	1904
963.657	1899
968.65	1877
973.639	1870
978.622	1880
983.601	1893
988.574	1928
993.543	1939
998.506	1965
1003.465	1975
1008.419	1971
1013.368	1968
1018.312	1977
1023.251	1934
1028.185	1913
1033.115	1916
1038.039	1969
1042.959	1967
1047.874	1956
1052.783	1974
1057.689	1959
1062.589	1959
1067.484	1963
