0.107	-25.75
6.102	12.25
12.091	18.25
18.073	20.25
24.049	22.25
30.018	20.25
35.981	27.25
41.938	29.25
47.888	24.25
53.831	34.25
59.768	35.25
65.699	35.25
71.623	38.25
77.541	40.25
83.453	39.25
89.358	52.25
95.257	50.25
101.149	50.25
107.035	51.25
112.915	62.25
118.789	73.25
124.656	76.25
130.517	88.25
136.371	99.25
142.219	127.25
148.062	164.25
153.897	277.25
159.727	563.25
165.55	1335.25
171.367	2777.25
177.178	4290.25
182.983	5080.25
188.781	5510.25
194.574	5803.25
200.36	6142.25
206.14	6372.25
211.913	6669.25
217.681	6807.25
223.442	6919.25
229.198	7002.25
234.947	7052.25
240.69	7127.25
246.427	7201.25
252.158	7251.25
257.883	7318.25
263.602	7329.25
269.314	7288.25
275.021	7335.25
280.722	7421.25
286.416	7483.25
292.105	7623.25
297.787	7627.25
303.464	7526.25
309.134	7440.25
314.799	7328.25
320.457	7246.25
326.11	7158.25
331.757	7058.25
337.397	6915.25
343.032	6890.25
348.661	6825.25
354.284	6813.25
359.901	6717.25
365.512	6667.25
371.117	6540.25
376.716	6476.25
382.309	6415.25
387.897	6413.25
393.479	6340.25
399.054	6402.25
404.624	6353.25
410.189	6354.25
415.747	6336.25
421.299	6376.25
426.846	6336.25
432.387	6308.25
437.922	6232.25
443.451	6192.25
448.975	6155.25
454.493	6125.25
460.005	6128.25
465.511	6077.25
471.012	6059.25
476.507	6074.25
481.996	6070.25
487.479	5992.25
492.957	6014.25
498.429	6034.25
503.895	6065.25
509.356	6122.25
514.811	6273.25
520.26	6474.25
525.704	6577.25
531.142	6277.25
536.574	5968.25
542.001	5845.25
547.422	6108.25
552.838	6373.25
558.248	6099.25
563.652	5817.25
569.051	5589.25
574.445	5578.25
579.832	5693.25
585.214	6026.25
590.591	6089.25
595.962	5625.25
601.328	5231.25
606.688	5111.25
612.042	5081.25
617.391	5035.25
622.735	4969.25
628.073	4891.25
633.405	4794.25
638.732	4733.25
644.054	4698.25
649.37	4648.25
654.681	4642.25
659.986	4623.25
665.286	4601.25
670.58	4507.25
675.869	4426.25
681.153	4329.25
686.431	4294.25
691.704	4265.25
696.971	4192.25
702.233	4119.25
707.49	4075.25
712.741	4068.25
717.987	4018.25
723.228	3988.25
728.463	3980.25
733.693	3918.25
738.918	3911.25
744.137	3914.25
749.351	3797.25
754.56	3680.25
759.763	3666.25
764.961	3635.25
770.154	3662.25
775.342	3688.25
780.524	3700.25
785.702	3677.25
790.874	3653.25
796.04	3625.25
801.202	3590.25
806.358	3550.25
811.509	3504.25
816.655	3465.25
821.796	3410.25
826.931	3348.25
832.061	3302.25
837.186	3308.25
842.306	3273.25
847.421	3277.25
852.531	3273.25
857.635	3279.25
862.735	3261.25
867.829	3204.25
872.918	3143.25
878.002	3111.25
883.081	3087.25
888.155	3045.25
893.224	2972.25
898.288	2935.25
903.346	2926.25
908.4	2911.25
913.448	2937.25
918.492	2971.25
923.53	3025.25
928.563	3019.25
933.592	2976.25
938.615	2913.25
943.634	2854.25
948.647	2814.25
953.655	2774.25
958.658	2726.25
963.657	2661.25
968.65	2610.25
973.639	2621.25
978.622	2646.25
983.601	2671.25
988.574	2716.25
993.543	2718.25
998.506	2738.25
1003.465	2760.25
1008.419	2756.25
1013.368	2775.25
1018.312	2754.25
1023.251	2721.25
1028.185	2740.25
1033.115	2731.25
1038.039	2781.25
1042.959	2782.25
1047.874	2790.25
1052.783	2774.25
1057.689	2726.25
1062.589	2731.25
1067.484	2731.25
1072.375	2715.25
1077.26	2721.25
1082.141	2712.25
1087.017	2697.25
1091.889	2690.25
1096.755	2701.25
1101.617	2688.25
1106.474	2655.25
1111.326	2713.25
1116.174	2766.25
1121.016	2798.25
1125.854	2780.25
1130.688	2788.25
1135.516	2894.25
1140.34	2935.25
1145.159	3034.25
1149.973	3136.25
1154.783	3157.25
1159.587	3195.25
1164.388	3181.25
1169.183	3113.25
1173.974	3045.25
1178.76	2924.25
1183.542	2866.25
1188.318	2911.25
1193.091	2984.25
1197.858	2917.25
1202.621	2755.25
1207.379	2581.25
1212.133	2505.25
1216.882	2456.25
1221.626	2432.25
1226.366	2451.25
1231.101	2473.25
1235.832	2534.25
1240.558	2626.25
1245.279	2676.25
1249.996	2742.25
1254.708	2649.25
1259.416	2614.25
1264.119	2584.25
1268.817	2523.25
1273.511	2477.25
1278.201	2471.25
1282.886	2435.25
1287.566	2456.25
1292.242	2422.25
1296.914	2389.25
1301.58	2346.25
1306.243	2339.25
1310.901	2397.25
1315.554	2493.25
1320.203	2594.25
1324.848	2630.25
1329.488	2555.25
1334.123	2443.25
1338.754	2386.25
1343.381	2354.25
1348.003	2414.25
1352.621	2446.25
1357.234	2493.25
1361.843	2499.25
1366.448	2500.25
1371.048	2504.25
1375.643	2505.25
1380.235	2461.25
1384.821	2384.25
1389.404	2374.25
1393.982	2396.25
1398.556	2468.25
1403.125	2526.25
1407.69	2491.25
1412.251	2417.25
1416.807	2330.25
1421.359	2275.25
1425.907	2230.25
1430.45	2236.25
1434.989	2219.25
1439.524	2236.25
1444.054	2264.25
1448.58	2369.25
1453.102	2476.25
1457.619	2500.25
1462.132	2489.25
1466.641	2380.25
1471.146	2223.25
1475.646	2102.25
1480.142	2120.25
1484.634	2145.25
1489.121	2092.25
1493.604	2063.25
1498.083	1995.25
1502.558	1929.25
1507.029	1914.25
1511.495	1883.25
1515.957	1896.25
1520.415	1902.25
1524.869	1926.25
1529.318	1948.25
1533.764	1902.25
1538.205	1861.25
1542.642	1824.25
1547.074	1770.25
1551.503	1736.25
1555.927	1731.25
1560.348	1666.25
1564.764	1655.25
1569.176	1667.25
1573.583	1669.25
1577.987	1702.25
1582.387	1711.25
1586.782	1712.25
1591.173	1694.25
1595.56	1664.25
1599.944	1663.25
1604.322	1625.25
1608.697	1598.25
1613.068	1623.25
1617.435	1637.25
1621.797	1648.25
1626.156	1693.25
1630.51	1773.25
1634.861	1870.25
1639.207	1824.25
1643.549	1730.25
1647.887	1652.25
1652.222	1560.25
1656.552	1535.25
1660.878	1491.25
1665.2	1496.25
1669.518	1504.25
1673.832	1451.25
1678.142	1440.25
1682.448	1435.25
1686.75	1422.25
1691.048	1400.25
1695.342	1400.25
1699.632	1386.25
1703.918	1401.25
1708.2	1405.25
1712.478	1384.25
1716.753	1383.25
1721.023	1382.25
1725.289	1369.25
1729.551	1357.25
1733.81	1346.25
1738.064	1352.25
1742.315	1327.25
1746.561	1284.25
1750.804	1306.25
1755.043	1263.25
1759.277	1291.25
1763.508	1291.25
1767.735	1262.25
1771.959	1280.25
1776.178	1262.25
1780.393	1242.25
1784.605	1254.25
1788.812	1246.25
1793.016	1237.25
1797.216	1225.25
1801.412	1212.25
1805.604	1198.25
1809.793	1209.25
1813.977	1190.25
1818.158	1174.25
1822.335	1184.25
1826.508	1189.25
1830.677	1194.25
1834.842	1184.25
1839.004	1204.25
1843.162	1201.25
1847.315	1207.25
1851.466	1174.25
1855.612	1184.25
1859.755	1185.25
1863.893	1190.25
1868.028	1171.25
1872.16	1189.25
1876.287	1168.25
1880.411	1170.25
1884.531	1143.25
1888.647	1143.25
1892.76	1130.25
1896.868	1134.25
1900.973	1132.25
1905.075	1130.25
1909.172	1120.25
1913.266	1137.25
1917.356	1117.25
1921.443	1125.25
1925.525	1102.25
1929.604	1094.25
1933.68	1098.25
1937.751	1112.25
1941.819	1100.25
1945.884	1082.25
1949.944	1075.25
1954.001	1060.25
1958.054	1048.25
1962.104	1030.25
1966.15	1029.25
1970.192	1025.25
1974.231	1014.25
1978.266	1034.25
1982.297	1016.25
1986.325	1001.25
1990.349	1012.25
1994.369	999.25
1998.386	991.25
2002.399	987.25
2006.409	965.25
2010.415	974.25
2014.417	962.25
2018.416	948.25
2022.411	941.25
2026.403	928.25
2030.391	918.25
2034.375	936.25
2038.356	924.25
2042.334	918.25
2046.308	917.25
2050.278	910.25
2054.244	898.25
2058.208	881.25
2062.167	885.25
2066.123	891.25
2070.076	909.25
2074.025	900.25
2077.97	890.25
2081.912	894.25
2085.85	871.25
2089.785	880.25
2093.717	858.25
2097.645	870.25
2101.569	863.25
2105.49	858.25
