780.567	8.75
780.937	7.75
781.307	5.75
781.678	6.75
782.048	7.75
782.418	6.75
782.788	9.75
783.158	7.75
783.528	11.75
783.897	17.75
784.267	29.75
784.637	62.75
785.007	66.75
785.376	21.75
785.746	15.75
786.115	12.75
786.485	15.75
786.854	17.75
787.224	17.75
787.593	19.75
787.962	18.75
788.331	18.75
788.7	22.75
789.07	23.75
789.439	24.75
789.808	27.75
790.176	31.75
790.545	30.75
790.914	33.75
791.283	35.75
791.652	40.75
792.02	40.75
792.389	46.75
792.758	51.75
793.126	58.75
793.494	68.75
793.863	80.75
794.231	106.75
794.6	183.75
794.968	358.75
795.336	829.75
795.704	1773.75
796.072	2826.75
796.44	3365.75
796.808	3675.75
797.176	3903.75
797.544	4118.75
797.912	4359.75
798.28	4492.75
798.647	4652.75
799.015	4745.75
799.383	4796.75
799.75	4836.75
800.118	4881.75
800.485	4928.75
800.852	4981.75
801.22	4991.75
801.587	5055.75
801.954	5040.75
802.321	5054.75
802.689	5065.75
803.056	5106.75
803.423	5173.75
803.79	5166.75
804.157	5142.75
804.523	5059.75
804.89	5038.75
805.257	5008.75
805.624	4962.75
805.99	4892.75
806.357	4857.75
806.723	4827.75
807.09	4821.75
807.456	4787.75
807.823	4731.75
808.189	4685.75
808.555	4657.75
808.922	4601.75
809.288	4563.75
809.654	4557.75
810.02	4511.75
810.386	4513.75
810.752	4515.75
811.118	4503.75
811.484	4497.75
811.849	4509.75
812.215	4497.75
812.581	4506.75
812.947	4466.75
813.312	4436.75
813.678	4397.75
814.043	4409.75
814.409	4414.75
814.774	4396.75
815.139	4376.75
815.505	4408.75
815.87	4382.75
816.235	4367.75
816.6	4400.75
816.965	4387.75
817.33	4381.75
817.695	4387.75
818.06	4441.75
818.425	4549.75
818.79	4606.75
819.154	4450.75
819.519	4255.75
819.884	4268.75
820.248	4379.75
820.613	4460.75
820.977	4332.75
821.342	4161.75
821.706	4093.75
822.07	4072.75
822.435	4152.75
822.799	4493.75
823.163	4706.75
823.527	4209.75
823.891	3901.75
824.255	3796.75
824.619	3753.75
824.983	3716.75
825.347	3711.75
825.711	3681.75
826.074	3625.75
826.438	3613.75
826.802	3565.75
827.165	3537.75
827.529	3550.75
827.892	3587.75
828.256	3564.75
828.619	3470.75
828.982	3405.75
829.346	3324.75
829.709	3314.75
830.072	3302.75
830.435	3285.75
830.798	3220.75
831.161	3200.75
831.524	3181.75
831.887	3144.75
832.25	3130.75
832.612	3101.75
832.975	3077.75
833.338	3083.75
833.7	3070.75
834.063	3019.75
834.425	2964.75
834.788	2959.75
835.15	2941.75
835.513	2943.75
835.875	2974.75
836.237	2972.75
836.599	2986.75
836.962	2963.75
837.324	2969.75
837.686	2967.75
838.048	2942.75
838.41	2937.75
838.771	2895.75
839.133	2835.75
839.495	2812.75
839.857	2791.75
840.218	2767.75
840.58	2764.75
840.942	2779.75
841.303	2762.75
841.665	2784.75
842.026	2750.75
842.387	2730.75
842.749	2720.75
843.11	2710.75
843.471	2682.75
843.832	2651.75
844.193	2578.75
844.554	2541.75
844.915	2509.75
845.276	2527.75
845.637	2540.75
845.998	2557.75
846.359	2554.75
846.719	2566.75
847.08	2544.75
847.441	2519.75
847.801	2495.75
848.162	2485.75
848.522	2450.75
848.882	2422.75
849.243	2406.75
849.603	2381.75
849.963	2377.75
850.323	2375.75
850.684	2425.75
851.044	2456.75
851.404	2477.75
851.764	2482.75
852.123	2477.75
852.483	2505.75
852.843	2494.75
853.203	2490.75
853.563	2467.75
853.922	2466.75
854.282	2472.75
854.641	2453.75
855.001	2483.75
855.36	2505.75
855.72	2464.75
856.079	2460.75
856.438	2464.75
856.797	2472.75
857.157	2504.75
857.516	2487.75
