780.567	0.25
780.937	0.25
781.307	3.25
781.678	0.25
782.048	1.25
782.418	4.25
782.788	1.25
783.158	2.25
783.528	5.25
783.897	9.25
784.267	18.25
784.637	53.25
785.007	67.25
785.376	15.25
785.746	8.25
786.115	4.25
786.485	1.25
786.854	5.25
787.224	6.25
787.593	3.25
787.962	5.25
788.331	3.25
788.7	5.25
789.07	8.25
789.439	6.25
789.808	7.25
790.176	9.25
790.545	8.25
790.914	8.25
791.283	11.25
791.652	9.25
792.02	11.25
792.389	14.25
792.758	13.25
793.126	18.25
793.494	18.25
793.863	22.25
794.231	31.25
794.6	52.25
794.968	99.25
795.336	228.25
795.704	480.25
796.072	763.25
796.44	926.25
796.808	1035.25
797.176	1085.25
797.544	1168.25
797.912	1225.25
798.28	1276.25
798.647	1315.25
799.015	1340.25
799.383	1361.25
799.75	1374.25
800.118	1392.25
800.485	1405.25
800.852	1419.25
801.22	1408.25
801.587	1427.25
801.954	1430.25
802.321	1420.25
802.689	1438.25
803.056	1448.25
803.423	1450.25
803.79	1469.25
804.157	1455.25
804.523	1447.25
804.89	1419.25
805.257	1417.25
805.624	1401.25
805.99	1377.25
806.357	1389.25
806.723	1372.25
807.09	1367.25
807.456	1350.25
807.823	1354.25
808.189	1334.25
808.555	1322.25
808.922	1308.25
809.288	1294.25
809.654	1297.25
810.02	1284.25
810.386	1286.25
810.752	1287.25
811.118	1286.25
811.484	1295.25
811.849	1295.25
812.215	1298.25
812.581	1297.25
812.947	1311.25
813.312	1286.25
813.678	1274.25
814.043	1261.25
814.409	1276.25
814.774	1274.25
815.139	1253.25
815.505	1273.25
815.87	1239.25
816.235	1265.25
816.6	1274.25
816.965	1264.25
817.33	1264.25
817.695	1278.25
818.06	1281.25
818.425	1306.25
818.79	1334.25
819.154	1294.25
819.519	1265.25
819.884	1248.25
820.248	1293.25
820.613	1322.25
820.977	1297.25
821.342	1247.25
821.706	1212.25
822.07	1213.25
822.435	1223.25
822.799	1334.25
823.163	1418.25
823.527	1276.25
