0.107	11.62
6.102	4.62
12.091	7.62
18.073	4.62
24.049	6.62
30.018	7.62
35.981	1.62
41.938	0.62
47.888	6.62
53.831	6.62
59.768	5.62
65.699	7.62
71.623	10.62
77.541	4.62
83.453	10.62
89.358	6.62
95.257	12.62
101.149	12.62
107.035	13.62
112.915	10.62
118.789	13.62
124.656	17.62
130.517	16.62
136.371	23.62
142.219	24.62
148.062	36.62
153.897	66.62
159.727	148.62
165.55	323.62
171.367	642.62
177.178	920.62
182.983	1090.62
188.781	1182.62
194.574	1266.62
200.36	1310.62
206.14	1387.62
211.913	1432.62
217.681	1457.62
223.442	1480.62
229.198	1485.62
234.947	1515.62
240.69	1521.62
246.427	1523.62
252.158	1533.62
257.883	1544.62
263.602	1551.62
269.314	1560.62
275.021	1547.62
280.722	1549.62
286.416	1559.62
292.105	1579.62
297.787	1589.62
303.464	1576.62
309.134	1555.62
314.799	1545.62
320.457	1544.62
326.11	1532.62
331.757	1487.62
337.397	1477.62
343.032	1484.62
348.661	1462.62
354.284	1467.62
359.901	1453.62
365.512	1422.62
371.117	1440.62
376.716	1409.62
382.309	1401.62
387.897	1415.62
393.479	1412.62
399.054	1412.62
404.624	1394.62
410.189	1393.62
415.747	1398.62
421.299	1409.62
426.846	1409.62
432.387	1382.62
437.922	1394.62
443.451	1373.62
448.975	1372.62
454.493	1378.62
460.005	1376.62
465.511	1373.62
471.012	1355.62
476.507	1392.62
481.996	1366.62
487.479	1377.62
492.957	1371.62
498.429	1370.62
503.895	1390.62
509.356	1411.62
514.811	1431.62
520.26	1450.62
525.704	1478.62
531.142	1412.62
536.574	1369.62
542.001	1375.62
547.422	1421.62
552.838	1473.62
558.248	1415.62
563.652	1356.62
569.051	1309.62
574.445	1293.62
579.832	1326.62
585.214	1370.62
590.591	1379.62
595.962	1326.62
601.328	1289.62
606.688	1270.62
612.042	1272.62
617.391	1254.62
622.735	1250.62
628.073	1222.62
633.405	1219.62
638.732	1201.62
644.054	1190.62
649.37	1167.62
654.681	1181.62
659.986	1167.62
665.286	1181.62
670.58	1141.62
675.869	1132.62
681.153	1111.62
686.431	1101.62
691.704	1112.62
696.971	1094.62
702.233	1077.62
707.49	1087.62
712.741	1085.62
717.987	1079.62
723.228	1062.62
728.463	1073.62
733.693	1053.62
738.918	1052.62
744.137	1071.62
749.351	1043.62
754.56	1030.62
759.763	1039.62
764.961	1028.62
