0.107	-25.88
6.102	-2.88
12.091	4.12
18.073	7.12
24.049	7.12
30.018	6.12
35.981	10.12
41.938	9.12
47.888	12.12
53.831	7.12
59.768	11.12
65.699	7.12
71.623	10.12
77.541	12.12
83.453	17.12
89.358	10.12
95.257	11.12
101.149	13.12
107.035	16.12
112.915	22.12
118.789	21.12
124.656	19.12
130.517	30.12
136.371	26.12
142.219	38.12
148.062	47.12
153.897	81.12
159.727	162.12
165.55	369.12
171.367	775.12
177.178	1196.12
182.983	1442.12
188.781	1561.12
194.574	1671.12
200.36	1767.12
206.14	1836.12
211.913	1910.12
217.681	1945.12
223.442	1981.12
229.198	1975.12
234.947	1987.12
240.69	2011.12
246.427	2040.12
252.158	2072.12
257.883	2083.12
263.602	2096.12
269.314	2133.12
275.021	2146.12
280.722	2178.12
286.416	2172.12
292.105	2196.12
297.787	2208.12
303.464	2180.12
309.134	2173.12
314.799	2140.12
320.457	2126.12
326.11	2107.12
331.757	2073.12
337.397	2078.12
343.032	2048.12
348.661	2054.12
354.284	2033.12
359.901	2030.12
365.512	2010.12
371.117	1976.12
376.716	1955.12
382.309	1936.12
387.897	1939.12
393.479	1925.12
399.054	1941.12
404.624	1936.12
410.189	1922.12
415.747	1943.12
421.299	1944.12
426.846	1943.12
432.387	1929.12
437.922	1921.12
443.451	1898.12
448.975	1910.12
454.493	1879.12
460.005	1888.12
465.511	1891.12
471.012	1858.12
476.507	1848.12
481.996	1851.12
487.479	1845.12
492.957	1852.12
498.429	1836.12
503.895	1843.12
509.356	1853.12
514.811	1890.12
520.26	1911.12
525.704	1949.12
531.142	1899.12
536.574	1827.12
542.001	1817.12
547.422	1875.12
552.838	1929.12
558.248	1861.12
563.652	1818.12
569.051	1763.12
574.445	1740.12
579.832	1767.12
585.214	1891.12
590.591	1942.12
595.962	1785.12
601.328	1676.12
606.688	1641.12
612.042	1634.12
617.391	1617.12
622.735	1616.12
628.073	1597.12
633.405	1552.12
638.732	1559.12
644.054	1543.12
649.37	1550.12
654.681	1535.12
659.986	1542.12
665.286	1539.12
670.58	1507.12
675.869	1485.12
681.153	1442.12
686.431	1434.12
691.704	1432.12
696.971	1414.12
702.233	1382.12
707.49	1385.12
712.741	1375.12
717.987	1357.12
723.228	1331.12
728.463	1357.12
733.693	1335.12
738.918	1317.12
744.137	1316.12
749.351	1296.12
754.56	1282.12
759.763	1251.12
764.961	1262.12
770.154	1269.12
775.342	1260.12
780.524	1293.12
785.702	1275.12
790.874	1273.12
796.04	1282.12
801.202	1270.12
806.358	1259.12
811.509	1255.12
816.655	1256.12
821.796	1230.12
826.931	1212.12
832.061	1212.12
837.186	1197.12
842.306	1212.12
847.421	1194.12
852.531	1206.12
857.635	1195.12
862.735	1208.12
867.829	1194.12
872.918	1180.12
878.002	1165.12
883.081	1148.12
888.155	1137.12
893.224	1112.12
898.288	1096.12
903.346	1090.12
908.4	1080.12
913.448	1085.12
918.492	1101.12
923.53	1117.12
928.563	1100.12
933.592	1090.12
938.615	1085.12
943.634	1088.12
948.647	1092.12
953.655	1067.12
958.658	1051.12
963.657	1049.12
968.65	1031.12
973.639	1038.12
978.622	1029.12
983.601	1061.12
988.574	1064.12
993.543	1068.12
998.506	1072.12
1003.465	1079.12
1008.419	1068.12
1013.368	1080.12
1018.312	1090.12
1023.251	1059.12
1028.185	1071.12
1033.115	1064.12
1038.039	1065.12
1042.959	1068.12
1047.874	1064.12
1052.783	1067.12
1057.689	1079.12
1062.589	1072.12
1067.484	1063.12
1072.375	1078.12
1077.26	1072.12
1082.141	1059.12
1087.017	1067.12
1091.889	1050.12
1096.755	1044.12
1101.617	1042.12
1106.474	1040.12
1111.326	1055.12
1116.174	1086.12
1121.016	1088.12
1125.854	1099.12
1130.688	1089.12
1135.516	1102.12
1140.34	1125.12
1145.159	1174.12
1149.973	1191.12
1154.783	1207.12
1159.587	1215.12
1164.388	1225.12
1169.183	1193.12
1173.974	1183.12
1178.76	1172.12
1183.542	1120.12
1188.318	1118.12
1193.091	1145.12
1197.858	1129.12
1202.621	1085.12
1207.379	1061.12
1212.133	1025.12
1216.882	1041.12
1221.626	1015.12
1226.366	1013.12
1231.101	1024.12
1235.832	1025.12
1240.558	1056.12
1245.279	1078.12
1249.996	1100.12
1254.708	1087.12
1259.416	1079.12
1264.119	1052.12
1268.817	1056.12
1273.511	1053.12
1278.201	1045.12
1282.886	1072.12
1287.566	1060.12
1292.242	1057.12
1296.914	1039.12
1301.58	1025.12
1306.243	1035.12
1310.901	1049.12
1315.554	1073.12
1320.203	1101.12
1324.848	1130.12
1329.488	1128.12
1334.123	1068.12
1338.754	1038.12
1343.381	1026.12
1348.003	1037.12
1352.621	1051.12
1357.234	1059.12
1361.843	1053.12
1366.448	1053.12
1371.048	1036.12
1375.643	1034.12
1380.235	1035.12
1384.821	998.12
1389.404	986.12
1393.982	1018.12
1398.556	1032.12
1403.125	1029.12
1407.69	1025.12
1412.251	1014.12
1416.807	989.12
1421.359	974.12
1425.907	961.12
1430.45	955.12
1434.989	957.12
1439.524	980.12
1444.054	996.12
1448.58	1025.12
1453.102	1049.12
1457.619	1060.12
1462.132	1040.12
1466.641	1001.12
1471.146	956.12
1475.646	943.12
1480.142	938.12
1484.634	940.12
1489.121	931.12
1493.604	938.12
1498.083	908.12
1502.558	894.12
1507.029	851.12
1511.495	875.12
1515.957	843.12
1520.415	859.12
1524.869	861.12
1529.318	866.12
1533.764	855.12
1538.205	850.12
1542.642	834.12
1547.074	822.12
1551.503	825.12
1555.927	827.12
1560.348	808.12
1564.764	804.12
1569.176	806.12
1573.583	796.12
1577.987	797.12
1582.387	807.12
1586.782	824.12
1591.173	810.12
1595.56	805.12
1599.944	796.12
1604.322	779.12
1608.697	779.12
1613.068	779.12
1617.435	779.12
1621.797	774.12
1626.156	813.12
1630.51	830.12
1634.861	858.12
1639.207	850.12
1643.549	822.12
1647.887	787.12
1652.222	768.12
1656.552	744.12
1660.878	745.12
1665.2	742.12
1669.518	716.12
1673.832	722.12
1678.142	713.12
1682.448	705.12
1686.75	701.12
1691.048	696.12
1695.342	710.12
1699.632	712.12
1703.918	696.12
1708.2	705.12
1712.478	709.12
1716.753	701.12
1721.023	696.12
1725.289	695.12
1729.551	692.12
1733.81	688.12
1738.064	694.12
1742.315	669.12
1746.561	668.12
1750.804	673.12
1755.043	668.12
1759.277	669.12
1763.508	654.12
1767.735	646.12
1771.959	662.12
1776.178	661.12
1780.393	653.12
1784.605	647.12
1788.812	651.12
1793.016	636.12
1797.216	645.12
1801.412	632.12
1805.604	646.12
1809.793	627.12
1813.977	611.12
1818.158	612.12
1822.335	634.12
1826.508	619.12
1830.677	611.12
1834.842	631.12
1839.004	632.12
1843.162	630.12
1847.315	623.12
1851.466	632.12
1855.612	624.12
1859.755	638.12
1863.893	628.12
1868.028	626.12
1872.16	641.12
1876.287	621.12
1880.411	622.12
1884.531	620.12
1888.647	606.12
1892.76	609.12
1896.868	595.12
1900.973	610.12
1905.075	611.12
1909.172	608.12
1913.266	595.12
1917.356	599.12
1921.443	600.12
1925.525	598.12
1929.604	602.12
1933.68	600.12
1937.751	588.12
1941.819	586.12
1945.884	592.12
1949.944	568.12
1954.001	568.12
1958.054	573.12
1962.104	566.12
1966.15	549.12
1970.192	563.12
1974.231	552.12
1978.266	554.12
1982.297	557.12
1986.325	557.12
1990.349	555.12
1994.369	550.12
1998.386	546.12
2002.399	543.12
2006.409	533.12
2010.415	540.12
2014.417	539.12
2018.416	528.12
2022.411	519.12
2026.403	517.12
2030.391	496.12
2034.375	497.12
2038.356	514.12
2042.334	503.12
2046.308	504.12
2050.278	505.12
2054.244	503.12
2058.208	509.12
2062.167	498.12
2066.123	500.12
2070.076	512.12
2074.025	504.12
2077.97	493.12
2081.912	494.12
2085.85	493.12
2089.785	492.12
2093.717	479.12
2097.645	477.12
2101.569	476.12
2105.49	481.12
2109.407	476.12
2113.321	480.12
2117.232	482.12
2121.139	478.12
2125.042	470.12
2128.942	475.12
2132.839	484.12
2136.732	468.12
2140.622	470.12
2144.508	476.12
2148.391	468.12
2152.27	463.12
2156.146	460.12
2160.018	470.12
2163.887	463.12
2167.753	461.12
2171.615	463.12
2175.474	456.12
2179.329	445.12
2183.181	442.12
2187.03	432.12
2190.875	430.12
2194.717	433.12
2198.555	441.12
2202.39	426.12
2206.222	429.12
2210.05	424.12
2213.875	422.12
2217.696	422.12
2221.515	419.12
2225.329	413.12
2229.141	403.12
2232.949	417.12
2236.754	405.12
2240.555	400.12
2244.353	400.12
2248.148	395.12
2251.939	384.12
2255.728	390.12
2259.512	386.12
2263.294	384.12
2267.072	390.12
2270.847	373.12
2274.618	379.12
2278.387	383.12
2282.152	385.12
2285.913	380.12
2289.672	372.12
2293.427	361.12
2297.179	365.12
2300.927	364.12
2304.672	361.12
2308.414	361.12
2312.153	363.12
2315.889	365.12
2319.621	349.12
2323.35	361.12
2327.076	353.12
2330.798	355.12
2334.518	356.12
2338.234	354.12
2341.947	348.12
2345.656	346.12
2349.363	347.12
2353.066	347.12
2356.766	340.12
2360.462	345.12
2364.156	337.12
2367.846	333.12
2371.534	331.12
2375.218	324.12
2378.898	321.12
2382.576	335.12
2386.25	327.12
2389.922	321.12
2393.59	328.12
2397.255	327.12
2400.916	318.12
2404.575	318.12
2408.23	312.12
2411.883	310.12
2415.532	303.12
2419.178	310.12
2422.821	295.12
2426.46	305.12
2430.097	304.12
2433.73	295.12
2437.361	300.12
2440.988	297.12
2444.612	292.12
2448.233	290.12
2451.851	298.12
2455.466	283.12
2459.077	293.12
2462.686	291.12
2466.292	290.12
2469.894	286.12
2473.493	280.12
2477.09	279.12
2480.683	282.12
2484.273	278.12
2487.86	283.12
2491.444	277.12
2495.025	274.12
2498.602	268.12
2502.177	273.12
2505.749	273.12
2509.318	259.12
2512.883	265.12
2516.446	259.12
2520.005	261.12
2523.562	256.12
2527.115	263.12
2530.666	266.12
2534.213	244.12
2537.758	255.12
2541.299	248.12
2544.838	253.12
2548.373	254.12
2551.906	245.12
2555.435	254.12
2558.961	245.12
2562.485	237.12
2566.005	245.12
2569.523	244.12
2573.037	241.12
2576.549	233.12
2580.057	237.12
2583.563	232.12
2587.065	239.12
2590.565	232.12
2594.062	228.12
2597.555	227.12
2601.046	234.12
2604.534	226.12
2608.019	232.12
2611.501	230.12
2614.98	230.12
2618.456	231.12
2621.929	224.12
2625.399	218.12
2628.866	230.12
2632.331	222.12
2635.792	228.12
2639.251	208.12
2642.706	214.12
2646.159	212.12
2649.609	220.12
2653.056	211.12
2656.5	210.12
2659.941	201.12
2663.379	210.12
2666.815	208.12
2670.247	209.12
2673.677	206.12
2677.104	196.12
2680.528	201.12
2683.949	202.12
2687.367	196.12
2690.782	201.12
2694.194	189.12
2697.604	196.12
2701.011	184.12
2704.415	186.12
2707.816	185.12
2711.214	192.12
2714.609	193.12
2718.002	195.12
2721.392	186.12
2724.778	176.12
2728.162	184.12
2731.544	182.12
2734.922	178.12
2738.298	180.12
2741.671	174.12
2745.041	181.12
2748.408	169.12
2751.772	174.12
2755.134	175.12
2758.493	172.12
2761.849	165.12
2765.202	170.12
2768.553	169.12
2771.9	165.12
2775.245	170.12
2778.587	162.12
2781.927	162.12
2785.263	167.12
2788.597	168.12
2791.928	154.12
2795.257	157.12
2798.582	155.12
2801.905	156.12
2805.225	152.12
2808.543	149.12
2811.857	152.12
2815.169	161.12
2818.478	159.12
2821.785	148.12
2825.088	150.12
2828.389	147.12
2831.688	145.12
2834.983	148.12
2838.276	147.12
2841.566	145.12
2844.854	139.12
2848.138	137.12
2851.42	150.12
2854.7	135.12
2857.976	137.12
2861.25	140.12
2864.522	132.12
2867.79	136.12
2871.056	135.12
2874.319	129.12
2877.58	129.12
2880.838	138.12
2884.093	130.12
2887.346	130.12
2890.595	124.12
2893.843	128.12
2897.087	124.12
2900.329	122.12
2903.568	128.12
2906.805	117.12
2910.039	121.12
2913.27	123.12
2916.499	127.12
2919.725	117.12
2922.949	122.12
2926.169	120.12
2929.388	118.12
2932.603	114.12
2935.816	115.12
2939.027	111.12
2942.234	111.12
2945.439	117.12
2948.642	104.12
2951.842	107.12
2955.039	105.12
2958.234	102.12
2961.426	104.12
2964.616	98.12
2967.803	101.12
2970.987	99.12
2974.169	103.12
2977.348	95.12
2980.525	101.12
