780.567	1.62
780.937	3.62
781.307	-0.38
781.678	3.62
782.048	2.62
782.418	2.62
782.788	0.62
783.158	3.62
783.528	5.62
783.897	9.62
784.267	23.62
784.637	48.62
785.007	67.62
785.376	18.62
785.746	3.62
786.115	3.62
786.485	6.62
786.854	3.62
787.224	3.62
787.593	7.62
787.962	2.62
788.331	7.62
788.7	8.62
789.07	6.62
789.439	7.62
789.808	9.62
790.176	4.62
790.545	7.62
790.914	11.62
791.283	8.62
791.652	10.62
792.02	14.62
792.389	14.62
792.758	13.62
793.126	17.62
793.494	19.62
793.863	20.62
794.231	37.62
794.6	51.62
794.968	108.62
795.336	228.62
795.704	469.62
796.072	768.62
796.44	928.62
796.808	1022.62
797.176	1100.62
797.544	1153.62
797.912	1208.62
798.28	1259.62
798.647	1329.62
799.015	1336.62
799.383	1353.62
799.75	1368.62
800.118	1370.62
800.485	1391.62
800.852	1394.62
801.22	1390.62
801.587	1405.62
801.954	1412.62
802.321	1407.62
802.689	1428.62
803.056	1448.62
803.423	1448.62
803.79	1467.62
804.157	1432.62
804.523	1415.62
804.89	1418.62
805.257	1408.62
805.624	1390.62
805.99	1363.62
806.357	1339.62
806.723	1362.62
807.09	1359.62
807.456	1360.62
807.823	1338.62
808.189	1308.62
808.555	1310.62
808.922	1300.62
809.288	1282.62
809.654	1264.62
810.02	1281.62
810.386	1290.62
810.752	1271.62
811.118	1286.62
811.484	1288.62
811.849	1289.62
812.215	1300.62
812.581	1291.62
812.947	1271.62
813.312	1271.62
813.678	1261.62
814.043	1268.62
814.409	1268.62
814.774	1254.62
815.139	1240.62
815.505	1252.62
815.87	1248.62
816.235	1261.62
816.6	1246.62
816.965	1260.62
817.33	1269.62
817.695	1254.62
818.06	1276.62
818.425	1290.62
818.79	1312.62
819.154	1269.62
819.519	1248.62
819.884	1239.62
820.248	1281.62
820.613	1310.62
820.977	1268.62
821.342	1237.62
821.706	1204.62
822.07	1191.62
822.435	1227.62
822.799	1332.62
823.163	1406.62
823.527	1263.62
823.891	1168.62
824.255	1110.62
824.619	1096.62
824.983	1094.62
825.347	1098.62
825.711	1081.62
826.074	1075.62
826.438	1073.62
826.802	1060.62
827.165	1059.62
827.529	1064.62
827.892	1064.62
828.256	1079.62
828.619	1042.62
828.982	1022.62
829.346	993.62
829.709	977.62
830.072	970.62
830.435	972.62
830.798	950.62
831.161	948.62
831.524	944.62
831.887	939.62
832.25	923.62
832.612	927.62
832.975	930.62
833.338	914.62
833.7	918.62
834.063	904.62
834.425	886.62
834.788	882.62
835.15	885.62
835.513	877.62
835.875	886.62
836.237	885.62
836.599	887.62
836.962	893.62
837.324	888.62
837.686	896.62
838.048	877.62
838.41	884.62
838.771	874.62
839.133	864.62
839.495	852.62
839.857	843.62
840.218	840.62
840.58	830.62
840.942	836.62
841.303	842.62
841.665	832.62
842.026	845.62
842.387	834.62
842.749	821.62
843.11	811.62
843.471	831.62
843.832	811.62
844.193	792.62
844.554	773.62
844.915	771.62
845.276	766.62
845.637	783.62
845.998	780.62
846.359	791.62
846.719	791.62
847.08	786.62
847.441	767.62
847.801	785.62
848.162	771.62
848.522	768.62
848.882	751.62
849.243	738.62
849.603	741.62
849.963	729.62
850.323	739.62
850.684	744.62
851.044	777.62
851.404	760.62
851.764	780.62
852.123	784.62
852.483	780.62
852.843	777.62
853.203	778.62
853.563	770.62
853.922	758.62
854.282	762.62
854.641	767.62
855.001	766.62
855.36	772.62
855.72	775.62
856.079	766.62
856.438	772.62
856.797	771.62
857.157	786.62
857.516	772.62
857.875	773.62
858.234	759.62
858.593	753.62
858.952	742.62
859.311	739.62
859.669	766.62
860.028	766.62
860.387	776.62
860.745	787.62
861.104	792.62
861.463	788.62
861.821	810.62
862.179	817.62
862.538	826.62
862.896	834.62
863.254	857.62
863.613	855.62
863.971	864.62
864.329	863.62
864.687	851.62
865.045	842.62
865.403	827.62
865.761	822.62
866.119	827.62
866.476	829.62
866.834	786.62
867.192	770.62
867.549	749.62
867.907	737.62
868.265	734.62
868.622	735.62
868.979	747.62
869.337	735.62
869.694	765.62
870.051	773.62
870.409	783.62
870.766	780.62
871.123	769.62
871.48	769.62
871.837	767.62
872.194	761.62
872.551	768.62
872.907	766.62
873.264	765.62
873.621	764.62
873.978	753.62
874.334	754.62
874.691	751.62
875.047	748.62
875.404	772.62
875.76	793.62
876.117	800.62
876.473	786.62
876.829	778.62
877.185	758.62
877.541	757.62
877.898	778.62
878.254	782.62
878.61	779.62
878.966	757.62
879.321	763.62
879.677	758.62
880.033	757.62
880.389	751.62
880.744	717.62
881.1	725.62
881.456	715.62
881.811	730.62
882.167	759.62
882.522	746.62
882.877	748.62
883.233	730.62
883.588	738.62
883.943	722.62
884.298	717.62
884.653	718.62
885.008	717.62
885.363	732.62
885.718	745.62
886.073	750.62
886.428	764.62
886.783	742.62
887.137	732.62
887.492	710.62
887.847	691.62
888.201	695.62
888.556	698.62
888.91	702.62
889.264	689.62
889.619	663.62
889.973	648.62
890.327	634.62
890.681	622.62
891.036	620.62
891.39	622.62
891.744	628.62
892.098	640.62
892.452	625.62
892.805	616.62
893.159	613.62
893.513	599.62
893.867	601.62
894.22	585.62
894.574	583.62
894.927	577.62
895.281	567.62
895.634	585.62
895.988	584.62
896.341	596.62
896.694	594.62
897.048	584.62
897.401	578.62
897.754	571.62
898.107	566.62
898.46	556.62
898.813	556.62
899.166	551.62
899.519	557.62
899.872	580.62
900.224	604.62
900.577	619.62
900.93	627.62
901.282	595.62
901.635	572.62
901.987	551.62
902.34	540.62
902.692	522.62
903.044	525.62
903.397	516.62
903.749	517.62
904.101	502.62
904.453	502.62
904.805	505.62
905.157	508.62
905.509	504.62
905.861	501.62
906.213	497.62
906.565	496.62
906.916	495.62
907.268	495.62
907.62	484.62
907.971	485.62
908.323	475.62
908.674	482.62
909.026	475.62
909.377	479.62
909.728	476.62
910.08	462.62
910.431	467.62
910.782	462.62
911.133	462.62
911.484	462.62
911.835	458.62
912.186	459.62
912.537	458.62
912.888	450.62
913.239	454.62
913.589	452.62
913.94	451.62
914.291	443.62
914.641	443.62
914.992	435.62
915.342	441.62
915.693	444.62
916.043	437.62
916.393	436.62
916.743	439.62
917.094	445.62
917.444	437.62
917.794	448.62
