0.107	41
6.102	17
12.091	16
18.073	16
24.049	17
30.018	20
35.981	21
41.938	22
47.888	27
53.831	25
59.768	26
65.699	26
71.623	33
77.541	29
83.453	37
89.358	38
95.257	37
101.149	44
107.035	48
112.915	49
118.789	56
124.656	60
130.517	73
136.371	84
142.219	96
148.062	133
153.897	226
159.727	455
165.55	1016
171.367	2091
177.178	3258
182.983	3970
188.781	4334
194.574	4638
200.36	4902
206.14	5153
211.913	5327
217.681	5516
223.442	5642
229.198	5683
234.947	5759
240.69	5779
246.427	5903
252.158	5979
257.883	5990
263.602	6034
269.314	6042
275.021	6066
280.722	6145
286.416	6230
292.105	6341
297.787	6407
303.464	6378
309.134	6275
314.799	6221
320.457	6140
326.11	6048
331.757	5943
337.397	5858
343.032	5794
348.661	5760
354.284	5733
359.901	5661
365.512	5628
371.117	5535
376.716	5493
382.309	5467
387.897	5459
393.479	5472
399.054	5462
404.624	5443
410.189	5416
415.747	5468
421.299	5477
426.846	5487
432.387	5474
437.922	5423
443.451	5372
448.975	5325
454.493	5307
460.005	5361
465.511	5359
471.012	5320
476.507	5290
481.996	5318
487.479	5310
492.957	5308
498.429	5303
503.895	5310
509.356	5431
514.811	5623
520.26	5874
525.704	5987
531.142	5682
536.574	5250
542.001	5206
547.422	5492
552.838	5764
558.248	5550
563.652	5208
569.051	4919
574.445	4795
579.832	4871
585.214	5072
590.591	5098
595.962	4796
601.328	4580
606.688	4519
612.042	4426
617.391	4363
622.735	4327
628.073	4287
633.405	4207
638.732	4161
644.054	4125
649.37	4094
654.681	4065
659.986	3997
665.286	3955
670.58	3891
675.869	3842
681.153	3776
686.431	3713
691.704	3719
696.971	3610
702.233	3564
707.49	3568
712.741	3561
717.987	3538
723.228	3478
728.463	3443
733.693	3400
738.918	3416
744.137	3405
749.351	3282
754.56	3208
759.763	3134
764.961	3123
770.154	3154
775.342	3218
780.524	3236
785.702	3231
790.874	3154
796.04	3133
801.202	3096
806.358	3067
811.509	3015
816.655	2987
821.796	2917
826.931	2881
832.061	2858
837.186	2834
842.306	2807
847.421	2783
852.531	2781
857.635	2770
862.735	2776
867.829	2720
872.918	2660
878.002	2614
883.081	2581
888.155	2530
893.224	2503
898.288	2444
903.346	2462
908.4	2484
913.448	2508
918.492	2566
923.53	2615
928.563	2609
933.592	2531
938.615	2457
943.634	2396
948.647	2358
953.655	2301
958.658	2237
963.657	2199
968.65	2166
973.639	2161
978.622	2133
983.601	2162
988.574	2173
993.543	2206
998.506	2212
1003.465	2231
1008.419	2244
1013.368	2297
1018.312	2311
1023.251	2249
1028.185	2200
1033.115	2235
1038.039	2320
1042.959	2316
1047.874	2333
1052.783	2299
1057.689	2285
1062.589	2253
1067.484	2220
1072.375	2180
1077.26	2221
1082.141	2213
1087.017	2228
1091.889	2240
1096.755	2208
1101.617	2194
1106.474	2204
1111.326	2243
1116.174	2284
1121.016	2272
1125.854	2223
1130.688	2268
1135.516	2325
1140.34	2411
1145.159	2435
1149.973	2494
1154.783	2494
1159.587	2487
1164.388	2458
1169.183	2409
1173.974	2393
1178.76	2304
1183.542	2242
1188.318	2305
1193.091	2409
1197.858	2392
1202.621	2238
1207.379	2060
1212.133	1956
1216.882	1930
1221.626	1910
1226.366	1914
1231.101	1930
1235.832	2000
1240.558	2063
1245.279	2097
1249.996	2105
1254.708	2068
1259.416	2017
1264.119	2001
1268.817	1941
1273.511	1905
1278.201	1891
1282.886	1861
1287.566	1844
1292.242	1810
1296.914	1768
1301.58	1754
1306.243	1746
1310.901	1757
1315.554	1818
1320.203	1892
1324.848	1897
