780.567	3.5
780.937	3.5
781.307	3.5
781.678	2.5
782.048	1.5
782.418	6.5
782.788	2.5
783.158	3.5
783.528	7.5
783.897	10.5
784.267	17.5
784.637	47.5
785.007	51.5
785.376	14.5
785.746	10.5
786.115	10.5
786.485	10.5
786.854	9.5
787.224	8.5
787.593	7.5
787.962	10.5
788.331	10.5
788.7	9.5
789.07	10.5
789.439	12.5
789.808	12.5
790.176	17.5
790.545	16.5
790.914	14.5
791.283	18.5
791.652	20.5
792.02	19.5
792.389	22.5
792.758	24.5
793.126	26.5
793.494	32.5
793.863	40.5
794.231	53.5
794.6	87.5
794.968	174.5
795.336	380.5
795.704	801.5
796.072	1263.5
796.44	1555.5
796.808	1712.5
797.176	1816.5
797.544	1937.5
797.912	2036.5
798.28	2113.5
798.647	2158.5
799.015	2221.5
799.383	2232.5
799.75	2247.5
800.118	2272.5
800.485	2283.5
800.852	2307.5
801.22	2312.5
801.587	2316.5
801.954	2339.5
802.321	2325.5
802.689	2378.5
803.056	2388.5
803.423	2424.5
803.79	2432.5
804.157	2389.5
804.523	2387.5
804.89	2367.5
805.257	2358.5
805.624	2338.5
805.99	2297.5
806.357	2267.5
806.723	2280.5
807.09	2271.5
807.456	2276.5
807.823	2241.5
808.189	2238.5
808.555	2169.5
808.922	2161.5
809.288	2151.5
809.654	2108.5
810.02	2124.5
810.386	2145.5
810.752	2135.5
811.118	2134.5
811.484	2156.5
811.849	2171.5
812.215	2181.5
812.581	2185.5
812.947	2160.5
813.312	2147.5
813.678	2160.5
814.043	2162.5
814.409	2158.5
814.774	2140.5
815.139	2139.5
815.505	2142.5
815.87	2150.5
816.235	2165.5
816.6	2207.5
816.965	2234.5
817.33	2201.5
817.695	2193.5
818.06	2206.5
818.425	2255.5
818.79	2279.5
819.154	2244.5
819.519	2183.5
819.884	2196.5
820.248	2236.5
820.613	2295.5
820.977	2236.5
821.342	2173.5
821.706	2171.5
822.07	2215.5
822.435	2318.5
822.799	2726.5
823.163	3054.5
823.527	2488.5
823.891	2054.5
824.255	1944.5
824.619	1919.5
824.983	1908.5
825.347	1918.5
825.711	1887.5
826.074	1857.5
826.438	1839.5
826.802	1837.5
827.165	1835.5
827.529	1872.5
827.892	1945.5
828.256	1943.5
828.619	1859.5
828.982	1769.5
829.346	1716.5
829.709	1687.5
830.072	1705.5
830.435	1693.5
830.798	1640.5
831.161	1636.5
831.524	1629.5
831.887	1593.5
832.25	1584.5
832.612	1594.5
832.975	1580.5
833.338	1578.5
833.7	1575.5
834.063	1548.5
834.425	1523.5
834.788	1503.5
835.15	1514.5
835.513	1511.5
835.875	1532.5
836.237	1534.5
836.599	1550.5
836.962	1537.5
837.324	1555.5
837.686	1544.5
838.048	1532.5
838.41	1509.5
838.771	1490.5
839.133	1471.5
839.495	1443.5
839.857	1446.5
840.218	1430.5
840.58	1447.5
840.942	1437.5
841.303	1439.5
841.665	1455.5
842.026	1454.5
842.387	1415.5
842.749	1437.5
843.11	1429.5
843.471	1431.5
843.832	1412.5
844.193	1370.5
844.554	1347.5
844.915	1295.5
845.276	1316.5
845.637	1331.5
845.998	1323.5
846.359	1333.5
846.719	1341.5
847.08	1337.5
847.441	1317.5
847.801	1339.5
848.162	1325.5
848.522	1320.5
848.882	1279.5
849.243	1273.5
849.603	1269.5
849.963	1264.5
850.323	1271.5
850.684	1281.5
851.044	1292.5
851.404	1325.5
851.764	1338.5
852.123	1321.5
852.483	1322.5
852.843	1339.5
853.203	1325.5
853.563	1310.5
853.922	1296.5
854.282	1304.5
854.641	1312.5
855.001	1336.5
855.36	1330.5
855.72	1323.5
856.079	1316.5
856.438	1340.5
856.797	1341.5
857.157	1365.5
857.516	1369.5
857.875	1358.5
858.234	1332.5
858.593	1324.5
858.952	1292.5
859.311	1293.5
859.669	1299.5
860.028	1318.5
860.387	1353.5
860.745	1361.5
861.104	1382.5
861.463	1444.5
861.821	1441.5
862.179	1470.5
862.538	1508.5
862.896	1538.5
863.254	1542.5
863.613	1562.5
863.971	1591.5
864.329	1596.5
864.687	1556.5
865.045	1526.5
865.403	1477.5
865.761	1500.5
866.119	1507.5
866.476	1469.5
866.834	1399.5
867.192	1344.5
867.549	1295.5
867.907	1296.5
868.265	1273.5
868.622	1282.5
868.979	1267.5
869.337	1296.5
869.694	1333.5
870.051	1378.5
870.409	1395.5
870.766	1375.5
871.123	1344.5
871.48	1355.5
871.837	1359.5
872.194	1341.5
872.551	1341.5
872.907	1358.5
873.264	1361.5
873.621	1356.5
873.978	1348.5
874.334	1338.5
874.691	1340.5
875.047	1376.5
875.404	1413.5
875.76	1452.5
876.117	1469.5
876.473	1439.5
876.829	1401.5
877.185	1378.5
877.541	1373.5
877.898	1397.5
878.254	1474.5
878.61	1472.5
