780.567	6.5
780.937	3.5
781.307	4.5
781.678	3.5
782.048	6.5
782.418	7.5
782.788	5.5
783.158	3.5
783.528	2.5
783.897	-7.5
784.267	-18.5
784.637	-69.5
785.007	-60.5
785.376	0.5
785.746	3.5
786.115	8.5
786.485	5.5
786.854	10.5
787.224	9.5
787.593	15.5
787.962	15.5
788.331	14.5
788.7	17.5
789.07	16.5
789.439	17.5
789.808	19.5
790.176	21.5
790.545	19.5
790.914	24.5
791.283	23.5
791.652	27.5
792.02	30.5
792.389	32.5
792.758	37.5
793.126	43.5
793.494	43.5
793.863	56.5
794.231	74.5
794.6	124.5
794.968	254.5
795.336	582.5
795.704	1271.5
796.072	2030.5
796.44	2509.5
796.808	2763.5
797.176	2951.5
797.544	3128.5
797.912	3317.5
798.28	3471.5
798.647	3541.5
799.015	3658.5
799.383	3691.5
799.75	3737.5
800.118	3793.5
800.485	3817.5
800.852	3812.5
801.22	3856.5
801.587	3859.5
801.954	3848.5
802.321	3848.5
802.689	3866.5
803.056	3919.5
803.423	3941.5
803.79	3946.5
804.157	3925.5
804.523	3886.5
804.89	3846.5
805.257	3859.5
805.624	3821.5
805.99	3779.5
806.357	3723.5
806.723	3700.5
807.09	3709.5
807.456	3693.5
807.823	3649.5
808.189	3613.5
808.555	3539.5
808.922	3536.5
809.288	3477.5
809.654	3522.5
810.02	3528.5
810.386	3513.5
810.752	3516.5
811.118	3501.5
811.484	3523.5
811.849	3538.5
812.215	3562.5
812.581	3579.5
812.947	3589.5
813.312	3561.5
813.678	3538.5
814.043	3506.5
814.409	3481.5
814.774	3443.5
815.139	3425.5
815.505	3423.5
815.87	3407.5
816.235	3391.5
816.6	3426.5
816.965	3447.5
817.33	3466.5
817.695	3455.5
818.06	3514.5
818.425	3592.5
818.79	3652.5
819.154	3552.5
819.519	3411.5
819.884	3398.5
820.248	3551.5
820.613	3672.5
820.977	3604.5
821.342	3467.5
821.706	3355.5
822.07	3249.5
822.435	3247.5
822.799	3381.5
823.163	3489.5
823.527	3254.5
823.891	3041.5
824.255	2934.5
824.619	2930.5
824.983	2911.5
825.347	2901.5
825.711	2851.5
826.074	2821.5
826.438	2829.5
826.802	2845.5
827.165	2830.5
827.529	2818.5
827.892	2812.5
828.256	2815.5
828.619	2783.5
828.982	2686.5
829.346	2602.5
829.709	2548.5
830.072	2548.5
830.435	2509.5
830.798	2465.5
831.161	2464.5
831.524	2470.5
831.887	2426.5
832.25	2417.5
832.612	2410.5
832.975	2387.5
833.338	2374.5
833.7	2338.5
834.063	2292.5
834.425	2252.5
834.788	2222.5
835.15	2213.5
835.513	2230.5
835.875	2224.5
836.237	2255.5
836.599	2266.5
836.962	2245.5
837.324	2235.5
837.686	2233.5
838.048	2224.5
838.41	2215.5
838.771	2183.5
839.133	2143.5
839.495	2101.5
839.857	2076.5
840.218	2054.5
840.58	2032.5
840.942	2035.5
841.303	2029.5
841.665	2030.5
842.026	2029.5
842.387	2017.5
842.749	1992.5
843.11	1973.5
843.471	1973.5
843.832	1958.5
844.193	1891.5
844.554	1834.5
844.915	1819.5
845.276	1813.5
845.637	1842.5
845.998	1853.5
846.359	1876.5
846.719	1868.5
847.08	1860.5
847.441	1815.5
847.801	1798.5
848.162	1811.5
848.522	1768.5
848.882	1735.5
849.243	1708.5
849.603	1681.5
849.963	1681.5
850.323	1692.5
850.684	1699.5
851.044	1725.5
851.404	1737.5
851.764	1776.5
852.123	1737.5
852.483	1747.5
852.843	1748.5
853.203	1757.5
853.563	1743.5
853.922	1722.5
854.282	1710.5
854.641	1715.5
855.001	1736.5
855.36	1756.5
855.72	1742.5
856.079	1737.5
856.438	1731.5
856.797	1738.5
857.157	1742.5
857.516	1744.5
857.875	1734.5
858.234	1707.5
858.593	1715.5
858.952	1691.5
859.311	1664.5
859.669	1698.5
860.028	1704.5
860.387	1722.5
860.745	1736.5
861.104	1752.5
861.463	1769.5
861.821	1824.5
862.179	1847.5
862.538	1871.5
862.896	1904.5
863.254	1892.5
863.613	1901.5
863.971	1906.5
864.329	1892.5
864.687	1911.5
865.045	1849.5
865.403	1812.5
865.761	1784.5
866.119	1827.5
866.476	1817.5
866.834	1749.5
867.192	1690.5
867.549	1664.5
867.907	1646.5
868.265	1668.5
868.622	1626.5
868.979	1622.5
869.337	1630.5
869.694	1644.5
870.051	1668.5
870.409	1703.5
870.766	1677.5
871.123	1686.5
871.48	1684.5
871.837	1682.5
872.194	1679.5
872.551	1641.5
872.907	1644.5
873.264	1618.5
873.621	1620.5
873.978	1614.5
874.334	1605.5
874.691	1629.5
875.047	1661.5
875.404	1701.5
875.76	1773.5
876.117	1808.5
876.473	1774.5
876.829	1759.5
877.185	1727.5
877.541	1696.5
877.898	1684.5
878.254	1685.5
878.61	1669.5
878.966	1653.5
879.321	1634.5
879.677	1625.5
880.033	1624.5
880.389	1595.5
880.744	1578.5
881.1	1562.5
881.456	1570.5
881.811	1594.5
882.167	1634.5
882.522	1587.5
882.877	1552.5
883.233	1517.5
883.588	1499.5
883.943	1451.5
884.298	1449.5
884.653	1451.5
885.008	1480.5
885.363	1518.5
885.718	1552.5
886.073	1582.5
886.428	1564.5
886.783	1557.5
887.137	1541.5
887.492	1464.5
887.847	1404.5
888.201	1411.5
888.556	1426.5
888.91	1402.5
889.264	1376.5
889.619	1349.5
889.973	1312.5
890.327	1285.5
890.681	1259.5
891.036	1258.5
891.39	1255.5
891.744	1277.5
892.098	1271.5
892.452	1253.5
892.805	1252.5
893.159	1244.5
893.513	1235.5
893.867	1203.5
894.22	1175.5
894.574	1161.5
894.927	1152.5
895.281	1142.5
895.634	1138.5
895.988	1175.5
896.341	1182.5
896.694	1212.5
897.048	1202.5
897.401	1194.5
897.754	1187.5
898.107	1164.5
898.46	1132.5
898.813	1130.5
899.166	1109.5
899.519	1097.5
899.872	1115.5
900.224	1149.5
900.577	1201.5
900.93	1189.5
901.282	1139.5
901.635	1100.5
901.987	1059.5
902.34	1037.5
902.692	1031.5
903.044	1012.5
903.397	1015.5
903.749	981.5
904.101	986.5
904.453	972.5
904.805	972.5
905.157	977.5
905.509	973.5
905.861	964.5
906.213	960.5
906.565	962.5
906.916	963.5
907.268	955.5
907.62	951.5
907.971	954.5
908.323	939.5
908.674	938.5
909.026	929.5
909.377	923.5
909.728	922.5
910.08	909.5
910.431	895.5
910.782	901.5
911.133	892.5
911.484	890.5
911.835	883.5
912.186	884.5
912.537	870.5
912.888	873.5
913.239	882.5
913.589	877.5
913.94	871.5
914.291	873.5
914.641	850.5
914.992	839.5
915.342	836.5
915.693	830.5
916.043	809.5
916.393	838.5
916.743	832.5
917.094	851.5
917.444	833.5
917.794	854.5
918.144	840.5
918.494	821.5
918.844	845.5
919.194	835.5
919.544	831.5
919.893	833.5
920.243	824.5
920.593	825.5
920.942	812.5
921.292	806.5
921.641	811.5
921.991	798.5
