780.567	0.88
780.937	5.88
781.307	-1.12
781.678	2.88
782.048	3.88
782.418	8.88
782.788	2.88
783.158	4.88
783.528	0.88
783.897	-9.12
784.267	-23.12
784.637	-79.12
785.007	-72.12
785.376	-4.12
785.746	1.88
786.115	10.88
786.485	3.88
786.854	10.88
787.224	8.88
787.593	14.88
787.962	14.88
788.331	13.88
788.7	19.88
789.07	15.88
789.439	18.88
789.808	20.88
790.176	16.88
790.545	25.88
790.914	23.88
791.283	23.88
791.652	29.88
792.02	29.88
792.389	35.88
792.758	41.88
793.126	37.88
793.494	45.88
793.863	58.88
794.231	83.88
794.6	135.88
794.968	285.88
795.336	644.88
795.704	1369.88
796.072	2128.88
796.44	2608.88
796.808	2820.88
797.176	3007.88
797.544	3215.88
797.912	3374.88
798.28	3512.88
798.647	3598.88
799.015	3692.88
799.383	3755.88
799.75	3789.88
800.118	3810.88
800.485	3876.88
800.852	3914.88
801.22	3934.88
801.587	3942.88
801.954	3950.88
802.321	3992.88
802.689	3983.88
803.056	4007.88
803.423	4082.88
803.79	4072.88
804.157	4055.88
804.523	4004.88
804.89	3975.88
805.257	3941.88
805.624	3887.88
805.99	3803.88
806.357	3773.88
806.723	3761.88
807.09	3724.88
807.456	3719.88
807.823	3674.88
808.189	3640.88
808.555	3601.88
808.922	3542.88
809.288	3525.88
809.654	3535.88
810.02	3534.88
810.386	3506.88
810.752	3502.88
811.118	3503.88
811.484	3476.88
811.849	3471.88
812.215	3464.88
812.581	3454.88
812.947	3423.88
813.312	3403.88
813.678	3356.88
814.043	3362.88
814.409	3360.88
814.774	3338.88
815.139	3317.88
815.505	3326.88
815.87	3297.88
816.235	3297.88
816.6	3256.88
816.965	3251.88
817.33	3267.88
817.695	3272.88
818.06	3337.88
818.425	3452.88
818.79	3514.88
819.154	3367.88
819.519	3185.88
819.884	3151.88
820.248	3267.88
820.613	3375.88
820.977	3263.88
821.342	3093.88
821.706	2948.88
822.07	2888.88
822.435	2909.88
822.799	3015.88
823.163	3083.88
823.527	2901.88
823.891	2750.88
824.255	2678.88
824.619	2653.88
