0.107	-30.38
6.102	-5.38
12.091	2.62
18.073	4.62
24.049	2.62
30.018	8.62
35.981	5.62
41.938	5.62
47.888	10.62
53.831	6.62
59.768	9.62
65.699	7.62
71.623	8.62
77.541	8.62
83.453	12.62
89.358	5.62
95.257	10.62
101.149	11.62
107.035	12.62
112.915	15.62
118.789	12.62
124.656	12.62
130.517	18.62
136.371	15.62
142.219	27.62
148.062	29.62
153.897	49.62
159.727	101.62
165.55	235.62
171.367	478.62
177.178	761.62
182.983	913.62
188.781	999.62
194.574	1060.62
200.36	1121.62
206.14	1173.62
211.913	1207.62
217.681	1227.62
223.442	1251.62
229.198	1246.62
234.947	1266.62
240.69	1270.62
246.427	1293.62
252.158	1304.62
257.883	1324.62
263.602	1348.62
269.314	1355.62
275.021	1364.62
280.722	1407.62
286.416	1417.62
292.105	1419.62
297.787	1431.62
303.464	1409.62
309.134	1397.62
314.799	1413.62
320.457	1397.62
326.11	1378.62
331.757	1363.62
337.397	1368.62
343.032	1358.62
348.661	1354.62
354.284	1343.62
359.901	1342.62
365.512	1327.62
371.117	1311.62
376.716	1303.62
382.309	1302.62
387.897	1295.62
393.479	1292.62
399.054	1304.62
404.624	1296.62
410.189	1289.62
415.747	1298.62
421.299	1316.62
426.846	1326.62
432.387	1313.62
437.922	1326.62
443.451	1300.62
448.975	1308.62
454.493	1301.62
460.005	1308.62
465.511	1275.62
471.012	1275.62
476.507	1276.62
481.996	1261.62
487.479	1280.62
492.957	1280.62
498.429	1289.62
503.895	1299.62
509.356	1306.62
514.811	1318.62
520.26	1329.62
525.704	1339.62
531.142	1312.62
536.574	1287.62
542.001	1300.62
547.422	1328.62
552.838	1353.62
558.248	1319.62
563.652	1292.62
569.051	1270.62
574.445	1279.62
579.832	1303.62
585.214	1391.62
590.591	1408.62
595.962	1278.62
601.328	1188.62
606.688	1165.62
612.042	1164.62
617.391	1169.62
622.735	1168.62
628.073	1162.62
633.405	1134.62
638.732	1131.62
644.054	1132.62
649.37	1114.62
654.681	1131.62
659.986	1135.62
665.286	1134.62
670.58	1122.62
675.869	1082.62
681.153	1071.62
686.431	1047.62
691.704	1057.62
696.971	1021.62
702.233	1006.62
707.49	1028.62
712.741	1004.62
717.987	1008.62
723.228	999.62
728.463	1007.62
733.693	985.62
738.918	990.62
744.137	982.62
749.351	973.62
754.56	953.62
759.763	948.62
764.961	954.62
770.154	949.62
775.342	953.62
780.524	976.62
785.702	963.62
790.874	950.62
796.04	961.62
801.202	959.62
806.358	956.62
811.509	948.62
816.655	948.62
821.796	930.62
826.931	927.62
832.061	923.62
837.186	927.62
842.306	925.62
847.421	909.62
852.531	907.62
857.635	921.62
862.735	909.62
867.829	904.62
872.918	905.62
878.002	909.62
883.081	906.62
888.155	892.62
893.224	873.62
898.288	853.62
903.346	833.62
908.4	832.62
913.448	847.62
918.492	864.62
923.53	852.62
928.563	851.62
933.592	847.62
938.615	848.62
943.634	839.62
948.647	852.62
953.655	827.62
958.658	825.62
963.657	825.62
968.65	821.62
973.639	819.62
978.622	825.62
983.601	836.62
988.574	836.62
993.543	845.62
998.506	841.62
1003.465	838.62
1008.419	838.62
1013.368	845.62
1018.312	846.62
1023.251	841.62
1028.185	827.62
1033.115	833.62
1038.039	831.62
1042.959	823.62
1047.874	839.62
1052.783	831.62
1057.689	841.62
1062.589	852.62
1067.484	833.62
1072.375	867.62
1077.26	851.62
1082.141	857.62
1087.017	830.62
1091.889	830.62
1096.755	836.62
1101.617	820.62
1106.474	836.62
1111.326	837.62
1116.174	851.62
1121.016	859.62
1125.854	867.62
1130.688	854.62
1135.516	869.62
1140.34	892.62
1145.159	908.62
1149.973	930.62
1154.783	938.62
1159.587	935.62
1164.388	946.62
1169.183	933.62
1173.974	920.62
1178.76	909.62
1183.542	876.62
1188.318	888.62
1193.091	894.62
1197.858	887.62
1202.621	857.62
1207.379	838.62
1212.133	832.62
1216.882	826.62
1221.626	829.62
1226.366	834.62
