0.107	-16.25
6.102	0.75
12.091	-0.25
18.073	0.75
24.049	5.75
30.018	-1.25
35.981	10.75
41.938	4.75
47.888	1.75
53.831	7.75
59.768	8.75
65.699	5.75
71.623	7.75
77.541	6.75
83.453	7.75
89.358	11.75
95.257	10.75
101.149	7.75
107.035	8.75
112.915	13.75
118.789	11.75
124.656	16.75
130.517	16.75
136.371	15.75
142.219	22.75
148.062	22.75
153.897	40.75
159.727	93.75
165.55	197.75
171.367	418.75
177.178	680.75
182.983	805.75
188.781	903.75
194.574	965.75
200.36	997.75
206.14	1074.75
211.913	1115.75
217.681	1139.75
223.442	1157.75
229.198	1174.75
234.947	1156.75
240.69	1187.75
246.427	1210.75
252.158	1204.75
257.883	1215.75
263.602	1228.75
269.314	1227.75
275.021	1244.75
280.722	1248.75
286.416	1269.75
292.105	1284.75
297.787	1288.75
303.464	1279.75
309.134	1253.75
314.799	1238.75
320.457	1213.75
326.11	1203.75
331.757	1177.75
337.397	1157.75
343.032	1155.75
348.661	1160.75
354.284	1131.75
359.901	1129.75
365.512	1126.75
371.117	1094.75
376.716	1063.75
382.309	1084.75
387.897	1046.75
393.479	1047.75
399.054	1050.75
404.624	1060.75
410.189	1046.75
415.747	1037.75
421.299	1065.75
426.846	1060.75
432.387	1065.75
437.922	1048.75
443.451	1046.75
448.975	1041.75
454.493	1028.75
460.005	1037.75
465.511	1003.75
471.012	1000.75
476.507	1000.75
481.996	998.75
487.479	1008.75
492.957	998.75
498.429	1022.75
503.895	1017.75
509.356	1016.75
514.811	1036.75
520.26	1086.75
525.704	1113.75
531.142	1049.75
536.574	993.75
542.001	1000.75
547.422	1030.75
552.838	1089.75
558.248	1046.75
563.652	1018.75
569.051	981.75
574.445	1002.75
579.832	1028.75
585.214	1114.75
590.591	1165.75
595.962	1022.75
601.328	878.75
606.688	855.75
612.042	859.75
617.391	866.75
622.735	818.75
628.073	812.75
633.405	777.75
638.732	787.75
644.054	768.75
649.37	780.75
654.681	775.75
659.986	785.75
665.286	781.75
670.58	764.75
675.869	755.75
681.153	704.75
686.431	717.75
691.704	725.75
696.971	684.75
702.233	668.75
707.49	633.75
712.741	644.75
717.987	647.75
723.228	615.75
728.463	640.75
733.693	638.75
738.918	621.75
744.137	618.75
749.351	609.75
754.56	561.75
759.763	597.75
764.961	581.75
770.154	580.75
775.342	585.75
780.524	591.75
785.702	601.75
790.874	597.75
796.04	587.75
801.202	598.75
806.358	565.75
811.509	570.75
816.655	552.75
821.796	527.75
826.931	535.75
832.061	502.75
837.186	499.75
842.306	509.75
847.421	513.75
852.531	506.75
857.635	536.75
862.735	504.75
867.829	518.75
872.918	490.75
878.002	496.75
883.081	500.75
888.155	509.75
893.224	468.75
898.288	449.75
903.346	457.75
908.4	436.75
913.448	459.75
918.492	444.75
923.53	453.75
928.563	454.75
933.592	469.75
938.615	455.75
943.634	443.75
948.647	425.75
953.655	420.75
958.658	412.75
963.657	385.75
968.65	400.75
973.639	387.75
978.622	399.75
983.601	396.75
988.574	406.75
993.543	407.75
998.506	400.75
1003.465	425.75
1008.419	411.75
1013.368	419.75
1018.312	414.75
1023.251	390.75
1028.185	414.75
1033.115	402.75
1038.039	438.75
1042.959	410.75
1047.874	417.75
1052.783	411.75
1057.689	415.75
1062.589	410.75
1067.484	425.75
1072.375	427.75
1077.26	415.75
1082.141	406.75
1087.017	411.75
1091.889	405.75
1096.755	430.75
1101.617	407.75
1106.474	413.75
1111.326	430.75
1116.174	443.75
1121.016	439.75
1125.854	446.75
1130.688	463.75
1135.516	479.75
1140.34	507.75
1145.159	540.75
1149.973	567.75
1154.783	596.75
1159.587	619.75
1164.388	616.75
1169.183	595.75
1173.974	571.75
1178.76	539.75
1183.542	498.75
1188.318	497.75
1193.091	504.75
1197.858	492.75
1202.621	440.75
1207.379	399.75
1212.133	377.75
1216.882	370.75
1221.626	378.75
1226.366	368.75
1231.101	383.75
1235.832	396.75
1240.558	425.75
1245.279	440.75
1249.996	460.75
1254.708	445.75
1259.416	434.75
1264.119	438.75
1268.817	423.75
1273.511	421.75
1278.201	415.75
1282.886	401.75
1287.566	412.75
1292.242	423.75
1296.914	400.75
1301.58	408.75
1306.243	400.75
1310.901	412.75
1315.554	476.75
1320.203	519.75
1324.848	519.75
1329.488	495.75
1334.123	442.75
1338.754	415.75
1343.381	399.75
1348.003	423.75
1352.621	448.75
1357.234	442.75
1361.843	460.75
1366.448	440.75
1371.048	418.75
1375.643	432.75
1380.235	431.75
1384.821	416.75
1389.404	396.75
1393.982	397.75
1398.556	421.75
1403.125	440.75
1407.69	421.75
1412.251	426.75
1416.807	396.75
1421.359	376.75
1425.907	372.75
1430.45	362.75
1434.989	372.75
1439.524	396.75
1444.054	418.75
1448.58	436.75
1453.102	460.75
1457.619	465.75
1462.132	468.75
1466.641	425.75
1471.146	376.75
1475.646	346.75
1480.142	364.75
1484.634	378.75
1489.121	375.75
1493.604	339.75
1498.083	339.75
1502.558	306.75
1507.029	303.75
1511.495	292.75
1515.957	302.75
1520.415	296.75
1524.869	305.75
1529.318	319.75
1533.764	310.75
1538.205	313.75
1542.642	286.75
1547.074	276.75
1551.503	262.75
1555.927	262.75
1560.348	256.75
1564.764	237.75
1569.176	250.75
1573.583	271.75
1577.987	275.75
1582.387	277.75
1586.782	289.75
1591.173	284.75
1595.56	267.75
1599.944	258.75
1604.322	247.75
1608.697	246.75
1613.068	256.75
1617.435	262.75
1621.797	267.75
1626.156	294.75
1630.51	330.75
1634.861	359.75
1639.207	347.75
1643.549	306.75
1647.887	264.75
1652.222	253.75
1656.552	225.75
1660.878	228.75
1665.2	229.75
1669.518	255.75
1673.832	238.75
1678.142	215.75
1682.448	226.75
1686.75	219.75
1691.048	215.75
1695.342	196.75
1699.632	201.75
1703.918	213.75
1708.2	209.75
1712.478	192.75
1716.753	190.75
1721.023	198.75
1725.289	201.75
1729.551	206.75
1733.81	200.75
1738.064	191.75
1742.315	187.75
1746.561	180.75
1750.804	187.75
1755.043	175.75
1759.277	188.75
1763.508	193.75
1767.735	193.75
1771.959	190.75
1776.178	183.75
1780.393	183.75
1784.605	178.75
1788.812	186.75
1793.016	176.75
1797.216	173.75
1801.412	177.75
1805.604	166.75
1809.793	179.75
1813.977	169.75
1818.158	176.75
1822.335	184.75
1826.508	174.75
1830.677	174.75
1834.842	177.75
1839.004	189.75
1843.162	171.75
1847.315	172.75
1851.466	170.75
1855.612	177.75
1859.755	164.75
1863.893	175.75
1868.028	168.75
1872.16	174.75
1876.287	176.75
1880.411	182.75
1884.531	174.75
1888.647	174.75
1892.76	165.75
1896.868	171.75
1900.973	181.75
1905.075	163.75
1909.172	169.75
1913.266	169.75
1917.356	171.75
1921.443	175.75
1925.525	161.75
1929.604	158.75
1933.68	167.75
1937.751	160.75
1941.819	170.75
1945.884	154.75
1949.944	162.75
1954.001	178.75
1958.054	146.75
1962.104	150.75
