780.567	5.75
780.937	12.75
781.307	5.75
781.678	4.75
782.048	8.75
782.418	10.75
782.788	4.75
783.158	12.75
783.528	2.75
783.897	0.75
784.267	-15.25
784.637	-56.25
785.007	-51.25
785.376	0.75
785.746	10.75
786.115	14.75
786.485	10.75
786.854	18.75
787.224	13.75
787.593	21.75
787.962	21.75
788.331	21.75
788.7	25.75
789.07	24.75
789.439	27.75
789.808	33.75
790.176	28.75
790.545	33.75
790.914	37.75
791.283	37.75
791.652	41.75
792.02	41.75
792.389	47.75
792.758	54.75
793.126	60.75
793.494	68.75
793.863	81.75
794.231	118.75
794.6	188.75
794.968	388.75
795.336	870.75
795.704	1861.75
796.072	2951.75
796.44	3603.75
796.808	3947.75
797.176	4191.75
797.544	4436.75
797.912	4664.75
798.28	4863.75
798.647	5016.75
799.015	5152.75
799.383	5219.75
799.75	5266.75
800.118	5304.75
800.485	5375.75
800.852	5433.75
801.22	5428.75
801.587	5467.75
801.954	5455.75
802.321	5477.75
802.689	5523.75
803.056	5558.75
803.423	5663.75
803.79	5650.75
804.157	5638.75
804.523	5573.75
804.89	5526.75
805.257	5477.75
805.624	5434.75
805.99	5345.75
806.357	5315.75
806.723	5276.75
807.09	5246.75
807.456	5231.75
807.823	5193.75
808.189	5099.75
808.555	5037.75
808.922	4976.75
809.288	4975.75
809.654	4984.75
810.02	4962.75
810.386	4977.75
810.752	4969.75
811.118	4974.75
811.484	4926.75
811.849	4940.75
812.215	4941.75
812.581	4979.75
812.947	4928.75
813.312	4899.75
813.678	4840.75
814.043	4856.75
814.409	4825.75
814.774	4789.75
815.139	4784.75
815.505	4774.75
815.87	4744.75
816.235	4776.75
816.6	4740.75
816.965	4748.75
817.33	4757.75
817.695	4791.75
818.06	4857.75
818.425	4980.75
818.79	5058.75
819.154	4909.75
819.519	4720.75
819.884	4678.75
820.248	4847.75
820.613	5036.75
820.977	4854.75
821.342	4687.75
821.706	4469.75
822.07	4390.75
822.435	4418.75
822.799	4679.75
823.163	4796.75
823.527	4474.75
823.891	4174.75
824.255	4026.75
824.619	4007.75
824.983	3984.75
825.347	3928.75
825.711	3872.75
826.074	3834.75
826.438	3824.75
826.802	3804.75
827.165	3819.75
827.529	3764.75
827.892	3779.75
828.256	3739.75
828.619	3684.75
828.982	3588.75
829.346	3505.75
829.709	3465.75
830.072	3445.75
830.435	3361.75
830.798	3319.75
831.161	3282.75
831.524	3290.75
831.887	3235.75
832.25	3210.75
832.612	3184.75
832.975	3167.75
833.338	3122.75
833.7	3095.75
834.063	3026.75
834.425	2991.75
834.788	2955.75
835.15	2966.75
835.513	2946.75
835.875	2995.75
836.237	2977.75
836.599	2997.75
836.962	2928.75
837.324	2939.75
837.686	2916.75
838.048	2916.75
838.41	2890.75
838.771	2846.75
839.133	2799.75
839.495	2749.75
839.857	2715.75
840.218	2689.75
840.58	2672.75
840.942	2667.75
841.303	2657.75
841.665	2662.75
842.026	2641.75
842.387	2638.75
842.749	2597.75
843.11	2583.75
843.471	2563.75
843.832	2507.75
844.193	2435.75
844.554	2392.75
844.915	2367.75
845.276	2345.75
845.637	2375.75
845.998	2407.75
846.359	2426.75
846.719	2421.75
847.08	2370.75
847.441	2337.75
847.801	2331.75
848.162	2300.75
848.522	2245.75
848.882	2227.75
849.243	2186.75
849.603	2165.75
849.963	2156.75
850.323	2163.75
850.684	2190.75
851.044	2210.75
851.404	2222.75
851.764	2257.75
852.123	2254.75
852.483	2249.75
852.843	2260.75
853.203	2270.75
853.563	2206.75
853.922	2198.75
854.282	2214.75
854.641	2228.75
855.001	2257.75
855.36	2248.75
855.72	2243.75
856.079	2239.75
856.438	2217.75
856.797	2218.75
857.157	2215.75
857.516	2204.75
857.875	2196.75
858.234	2204.75
858.593	2184.75
858.952	2146.75
859.311	2138.75
859.669	2159.75
860.028	2195.75
860.387	2240.75
860.745	2268.75
861.104	2250.75
861.463	2294.75
861.821	2321.75
862.179	2367.75
862.538	2424.75
862.896	2481.75
863.254	2497.75
863.613	2528.75
863.971	2539.75
864.329	2480.75
864.687	2485.75
865.045	2407.75
865.403	2326.75
865.761	2331.75
866.119	2385.75
