780.567	9.5
780.937	12.5
781.307	8.5
781.678	13.5
782.048	14.5
782.418	13.5
782.788	12.5
783.158	15.5
783.528	17.5
783.897	20.5
784.267	27.5
784.637	52.5
785.007	57.5
785.376	24.5
785.746	21.5
786.115	23.5
786.485	23.5
786.854	23.5
787.224	27.5
787.593	26.5
787.962	31.5
788.331	31.5
788.7	33.5
789.07	37.5
789.439	37.5
789.808	42.5
790.176	44.5
790.545	43.5
790.914	53.5
791.283	53.5
791.652	58.5
792.02	64.5
792.389	69.5
792.758	81.5
793.126	89.5
793.494	103.5
793.863	120.5
794.231	176.5
794.6	271.5
794.968	563.5
795.336	1316.5
795.704	2796.5
796.072	4429.5
796.44	5327.5
796.808	5824.5
797.176	6208.5
797.544	6592.5
797.912	6860.5
798.28	7159.5
798.647	7348.5
799.015	7479.5
799.383	7602.5
799.75	7693.5
800.118	7730.5
800.485	7783.5
800.852	7850.5
801.22	7911.5
801.587	7940.5
801.954	7963.5
802.321	7976.5
802.689	7998.5
803.056	8129.5
803.423	8221.5
803.79	8220.5
804.157	8149.5
804.523	8055.5
804.89	7962.5
805.257	7893.5
805.624	7789.5
805.99	7656.5
806.357	7564.5
806.723	7520.5
807.09	7487.5
807.456	7393.5
807.823	7366.5
808.189	7265.5
808.555	7123.5
808.922	7044.5
809.288	6999.5
809.654	6975.5
810.02	6956.5
810.386	6963.5
810.752	7005.5
811.118	6964.5
811.484	6931.5
811.849	6964.5
812.215	6974.5
812.581	6941.5
812.947	6835.5
813.312	6793.5
813.678	6819.5
814.043	6751.5
814.409	6745.5
814.774	6683.5
815.139	6656.5
815.505	6647.5
815.87	6628.5
816.235	6606.5
816.6	6662.5
816.965	6673.5
817.33	6655.5
817.695	6703.5
818.06	6792.5
818.425	7011.5
818.79	7088.5
819.154	6822.5
819.519	6483.5
819.884	6413.5
820.248	6700.5
820.613	6867.5
820.977	6615.5
821.342	6332.5
821.706	6152.5
822.07	6122.5
822.435	6222.5
822.799	6587.5
823.163	6862.5
823.527	6185.5
823.891	5748.5
824.255	5653.5
824.619	5601.5
824.983	5539.5
825.347	5511.5
825.711	5396.5
826.074	5301.5
826.438	5265.5
826.802	5255.5
827.165	5199.5
827.529	5197.5
827.892	5226.5
828.256	5197.5
828.619	5056.5
828.982	4916.5
829.346	4809.5
829.709	4756.5
830.072	4742.5
830.435	4644.5
830.798	4569.5
831.161	4545.5
831.524	4528.5
831.887	4503.5
832.25	4408.5
832.612	4427.5
832.975	4431.5
833.338	4395.5
833.7	4387.5
834.063	4301.5
834.425	4178.5
834.788	4132.5
835.15	4108.5
835.513	4105.5
835.875	4130.5
836.237	4170.5
836.599	4153.5
836.962	4130.5
837.324	4110.5
837.686	4088.5
838.048	4023.5
838.41	4037.5
838.771	3953.5
839.133	3887.5
839.495	3819.5
839.857	3806.5
840.218	3762.5
840.58	3754.5
840.942	3763.5
841.303	3738.5
841.665	3724.5
842.026	3702.5
842.387	3680.5
842.749	3618.5
843.11	3587.5
843.471	3566.5
843.832	3497.5
844.193	3440.5
844.554	3373.5
844.915	3329.5
845.276	3332.5
845.637	3365.5
845.998	3396.5
846.359	3417.5
846.719	3419.5
847.08	3387.5
847.441	3331.5
847.801	3281.5
848.162	3244.5
848.522	3181.5
848.882	3134.5
849.243	3080.5
849.603	3069.5
849.963	3062.5
850.323	3076.5
850.684	3105.5
851.044	3106.5
851.404	3147.5
851.764	3146.5
852.123	3167.5
852.483	3166.5
852.843	3157.5
853.203	3179.5
853.563	3149.5
853.922	3123.5
854.282	3140.5
854.641	3157.5
855.001	3181.5
855.36	3183.5
855.72	3162.5
856.079	3151.5
856.438	3117.5
856.797	3144.5
857.157	3149.5
857.516	3137.5
857.875	3105.5
858.234	3094.5
858.593	3062.5
858.952	3049.5
859.311	3029.5
859.669	3029.5
860.028	3059.5
860.387	3088.5
860.745	3115.5
861.104	3093.5
861.463	3124.5
861.821	3187.5
862.179	3257.5
