780.567	4.62
780.937	3.62
781.307	2.62
781.678	1.62
782.048	4.62
782.418	6.62
782.788	2.62
783.158	1.62
783.528	1.62
783.897	-3.38
784.267	-18.38
784.637	-59.38
785.007	-56.38
785.376	-2.38
785.746	0.62
786.115	9.62
786.485	2.62
786.854	11.62
787.224	7.62
787.593	7.62
787.962	14.62
788.331	8.62
788.7	16.62
789.07	14.62
789.439	16.62
789.808	15.62
790.176	19.62
790.545	19.62
790.914	20.62
791.283	23.62
791.652	24.62
792.02	25.62
792.389	31.62
792.758	35.62
793.126	38.62
793.494	40.62
793.863	54.62
794.231	76.62
794.6	126.62
794.968	253.62
795.336	564.62
795.704	1204.62
796.072	1887.62
796.44	2261.62
796.808	2494.62
797.176	2668.62
797.544	2850.62
797.912	2993.62
798.28	3120.62
798.647	3231.62
799.015	3313.62
799.383	3359.62
799.75	3396.62
800.118	3468.62
800.485	3474.62
800.852	3517.62
801.22	3531.62
801.587	3542.62
801.954	3520.62
802.321	3531.62
802.689	3561.62
803.056	3587.62
803.423	3621.62
803.79	3624.62
804.157	3603.62
804.523	3541.62
804.89	3526.62
805.257	3512.62
805.624	3473.62
805.99	3477.62
806.357	3404.62
806.723	3407.62
807.09	3370.62
807.456	3362.62
807.823	3326.62
808.189	3291.62
808.555	3233.62
808.922	3245.62
809.288	3209.62
809.654	3188.62
810.02	3213.62
810.386	3214.62
810.752	3207.62
811.118	3181.62
811.484	3184.62
811.849	3186.62
812.215	3227.62
812.581	3221.62
812.947	3213.62
813.312	3176.62
813.678	3158.62
814.043	3146.62
814.409	3125.62
814.774	3111.62
815.139	3056.62
815.505	3066.62
815.87	3058.62
816.235	3066.62
816.6	3025.62
816.965	3023.62
817.33	3036.62
817.695	3062.62
818.06	3080.62
818.425	3165.62
818.79	3199.62
819.154	3126.62
819.519	3002.62
819.884	3007.62
820.248	3136.62
820.613	3218.62
820.977	3113.62
821.342	2999.62
821.706	2893.62
822.07	2838.62
822.435	2862.62
822.799	2957.62
823.163	3049.62
823.527	2853.62
823.891	2638.62
824.255	2593.62
824.619	2534.62
824.983	2507.62
825.347	2510.62
825.711	2489.62
826.074	2463.62
826.438	2447.62
826.802	2450.62
827.165	2453.62
827.529	2441.62
827.892	2439.62
828.256	2439.62
828.619	2350.62
828.982	2299.62
829.346	2260.62
829.709	2213.62
830.072	2217.62
830.435	2147.62
830.798	2099.62
831.161	2103.62
831.524	2087.62
831.887	2051.62
832.25	2021.62
832.612	2019.62
832.975	2041.62
833.338	1992.62
833.7	1984.62
834.063	1935.62
834.425	1909.62
834.788	1894.62
835.15	1875.62
835.513	1875.62
835.875	1888.62
836.237	1921.62
836.599	1896.62
836.962	1873.62
837.324	1870.62
837.686	1870.62
838.048	1871.62
838.41	1851.62
838.771	1818.62
839.133	1788.62
839.495	1752.62
839.857	1713.62
840.218	1718.62
840.58	1691.62
840.942	1692.62
841.303	1682.62
841.665	1677.62
842.026	1705.62
842.387	1675.62
842.749	1640.62
843.11	1647.62
843.471	1641.62
843.832	1611.62
844.193	1550.62
844.554	1521.62
844.915	1502.62
845.276	1502.62
845.637	1522.62
845.998	1528.62
846.359	1547.62
846.719	1522.62
847.08	1517.62
847.441	1498.62
847.801	1488.62
848.162	1482.62
848.522	1442.62
848.882	1418.62
849.243	1398.62
849.603	1406.62
849.963	1386.62
850.323	1393.62
850.684	1403.62
851.044	1419.62
851.404	1432.62
851.764	1452.62
852.123	1427.62
852.483	1433.62
852.843	1429.62
853.203	1440.62
853.563	1393.62
853.922	1402.62
854.282	1401.62
854.641	1415.62
855.001	1436.62
855.36	1431.62
855.72	1422.62
856.079	1421.62
856.438	1409.62
856.797	1422.62
857.157	1425.62
857.516	1408.62
857.875	1399.62
858.234	1396.62
858.593	1381.62
858.952	1366.62
859.311	1345.62
859.669	1386.62
860.028	1398.62
860.387	1414.62
860.745	1451.62
861.104	1420.62
861.463	1472.62
861.821	1489.62
862.179	1505.62
862.538	1553.62
862.896	1576.62
863.254	1614.62
863.613	1608.62
863.971	1623.62
864.329	1588.62
864.687	1583.62
865.045	1542.62
865.403	1486.62
865.761	1488.62
866.119	1519.62
866.476	1490.62
866.834	1432.62
867.192	1385.62
867.549	1342.62
867.907	1349.62
868.265	1346.62
868.622	1321.62
868.979	1311.62
869.337	1322.62
869.694	1366.62
870.051	1375.62
870.409	1412.62
870.766	1396.62
871.123	1378.62
871.48	1381.62
871.837	1377.62
872.194	1361.62
872.551	1346.62
872.907	1339.62
873.264	1338.62
873.621	1329.62
873.978	1316.62
874.334	1324.62
874.691	1329.62
875.047	1342.62
875.404	1414.62
875.76	1476.62
876.117	1496.62
876.473	1463.62
876.829	1423.62
877.185	1403.62
877.541	1370.62
877.898	1353.62
878.254	1363.62
878.61	1356.62
878.966	1356.62
879.321	1330.62
879.677	1328.62
880.033	1334.62
880.389	1303.62
880.744	1284.62
881.1	1266.62
881.456	1275.62
881.811	1297.62
882.167	1311.62
882.522	1297.62
882.877	1254.62
883.233	1218.62
883.588	1192.62
883.943	1179.62
884.298	1190.62
884.653	1180.62
885.008	1192.62
885.363	1234.62
885.718	1285.62
886.073	1307.62
886.428	1301.62
886.783	1284.62
887.137	1243.62
887.492	1173.62
887.847	1157.62
888.201	1147.62
888.556	1136.62
888.91	1146.62
889.264	1106.62
889.619	1084.62
889.973	1056.62
890.327	1041.62
890.681	1011.62
891.036	1027.62
891.39	1021.62
891.744	1046.62
892.098	1013.62
892.452	1023.62
892.805	1013.62
893.159	977.62
893.513	978.62
893.867	967.62
894.22	956.62
894.574	929.62
894.927	929.62
895.281	923.62
895.634	919.62
895.988	939.62
896.341	950.62
896.694	978.62
897.048	989.62
897.401	967.62
