0.107	10.25
6.102	6.25
12.091	5.25
18.073	1.25
24.049	7.25
30.018	7.25
35.981	1.25
41.938	3.25
47.888	8.25
53.831	4.25
59.768	8.25
65.699	11.25
71.623	6.25
77.541	7.25
83.453	9.25
89.358	10.25
95.257	13.25
101.149	12.25
107.035	11.25
112.915	16.25
118.789	15.25
124.656	15.25
130.517	20.25
136.371	25.25
142.219	26.25
148.062	36.25
153.897	67.25
159.727	138.25
165.55	309.25
171.367	612.25
177.178	894.25
182.983	1047.25
188.781	1136.25
194.574	1199.25
200.36	1262.25
206.14	1326.25
211.913	1341.25
217.681	1382.25
223.442	1424.25
229.198	1422.25
234.947	1445.25
240.69	1441.25
246.427	1477.25
252.158	1458.25
257.883	1462.25
263.602	1473.25
269.314	1473.25
275.021	1470.25
280.722	1485.25
286.416	1500.25
292.105	1508.25
297.787	1516.25
303.464	1502.25
309.134	1477.25
314.799	1468.25
320.457	1462.25
326.11	1441.25
331.757	1422.25
337.397	1419.25
343.032	1394.25
348.661	1398.25
354.284	1407.25
359.901	1386.25
365.512	1362.25
371.117	1355.25
376.716	1347.25
382.309	1338.25
387.897	1334.25
393.479	1326.25
399.054	1345.25
404.624	1331.25
410.189	1331.25
415.747	1351.25
421.299	1362.25
426.846	1330.25
432.387	1333.25
437.922	1318.25
443.451	1335.25
448.975	1320.25
454.493	1322.25
460.005	1306.25
465.511	1291.25
471.012	1295.25
476.507	1325.25
481.996	1308.25
487.479	1318.25
492.957	1308.25
498.429	1316.25
503.895	1339.25
509.356	1360.25
514.811	1354.25
520.26	1399.25
525.704	1417.25
531.142	1353.25
536.574	1327.25
542.001	1319.25
547.422	1371.25
552.838	1398.25
558.248	1362.25
563.652	1310.25
569.051	1271.25
574.445	1256.25
579.832	1277.25
585.214	1319.25
590.591	1339.25
595.962	1269.25
601.328	1242.25
606.688	1225.25
612.042	1218.25
617.391	1211.25
622.735	1193.25
628.073	1178.25
633.405	1165.25
638.732	1169.25
644.054	1152.25
649.37	1128.25
654.681	1124.25
659.986	1129.25
665.286	1121.25
670.58	1116.25
675.869	1087.25
681.153	1077.25
686.431	1067.25
691.704	1080.25
696.971	1059.25
702.233	1044.25
707.49	1043.25
712.741	1042.25
717.987	1039.25
723.228	1026.25
728.463	1025.25
733.693	1026.25
738.918	1027.25
744.137	1016.25
749.351	1009.25
754.56	999.25
759.763	990.25
764.961	994.25
770.154	983.25
775.342	1001.25
780.524	1021.25
785.702	1013.25
790.874	1019.25
796.04	1018.25
801.202	1000.25
806.358	998.25
811.509	999.25
816.655	970.25
821.796	969.25
826.931	964.25
832.061	965.25
837.186	964.25
842.306	950.25
847.421	965.25
852.531	972.25
857.635	963.25
862.735	972.25
867.829	958.25
872.918	940.25
878.002	940.25
883.081	925.25
888.155	928.25
893.224	904.25
898.288	905.25
903.346	883.25
908.4	905.25
913.448	896.25
918.492	915.25
923.53	905.25
928.563	924.25
933.592	904.25
938.615	889.25
943.634	892.25
948.647	891.25
953.655	889.25
958.658	865.25
963.657	867.25
968.65	855.25
973.639	853.25
978.622	860.25
983.601	870.25
988.574	879.25
993.543	876.25
998.506	890.25
1003.465	885.25
1008.419	900.25
1013.368	901.25
1018.312	898.25
1023.251	907.25
1028.185	869.25
1033.115	898.25
1038.039	913.25
1042.959	888.25
1047.874	907.25
1052.783	909.25
1057.689	900.25
1062.589	905.25
1067.484	905.25
1072.375	906.25
1077.26	894.25
1082.141	911.25
1087.017	897.25
1091.889	880.25
1096.755	894.25
1101.617	890.25
1106.474	891.25
1111.326	886.25
1116.174	895.25
1121.016	909.25
1125.854	893.25
1130.688	908.25
1135.516	914.25
1140.34	935.25
1145.159	955.25
1149.973	978.25
1154.783	968.25
1159.587	973.25
1164.388	971.25
1169.183	935.25
1173.974	945.25
1178.76	920.25
1183.542	926.25
1188.318	948.25
1193.091	956.25
1197.858	947.25
1202.621	922.25
1207.379	892.25
1212.133	875.25
1216.882	886.25
1221.626	868.25
1226.366	871.25
1231.101	868.25
1235.832	887.25
1240.558	905.25
1245.279	923.25
1249.996	925.25
1254.708	910.25
1259.416	898.25
1264.119	899.25
1268.817	880.25
1273.511	895.25
1278.201	883.25
1282.886	883.25
1287.566	869.25
1292.242	861.25
1296.914	860.25
1301.58	859.25
1306.243	848.25
1310.901	860.25
