0.107	8
6.102	6
12.091	12
18.073	11
24.049	10
30.018	13
35.981	16
41.938	14
47.888	16
53.831	13
59.768	20
65.699	18
71.623	23
77.541	22
83.453	24
89.358	24
95.257	24
101.149	28
107.035	33
112.915	32
118.789	39
124.656	40
130.517	44
136.371	55
142.219	69
148.062	89
153.897	152
159.727	318
165.55	711
171.367	1390
177.178	2132
182.983	2535
188.781	2743
194.574	2904
200.36	3064
206.14	3197
211.913	3326
217.681	3402
223.442	3456
229.198	3507
234.947	3485
240.69	3572
246.427	3612
252.158	3650
257.883	3685
263.602	3718
269.314	3746
275.021	3794
280.722	3794
286.416	3853
292.105	3925
297.787	3925
303.464	3886
309.134	3839
314.799	3798
320.457	3771
326.11	3712
331.757	3611
337.397	3605
343.032	3560
348.661	3542
354.284	3488
359.901	3433
365.512	3412
371.117	3340
376.716	3340
382.309	3301
387.897	3315
393.479	3333
399.054	3282
404.624	3307
410.189	3310
415.747	3310
421.299	3298
426.846	3308
432.387	3321
437.922	3295
443.451	3249
448.975	3268
454.493	3195
460.005	3216
465.511	3209
471.012	3185
476.507	3159
481.996	3169
487.479	3165
492.957	3203
498.429	3183
503.895	3233
509.356	3276
514.811	3367
520.26	3522
525.704	3566
531.142	3374
536.574	3163
542.001	3147
547.422	3299
552.838	3409
558.248	3295
563.652	3111
569.051	3005
574.445	3027
579.832	3099
585.214	3221
590.591	3236
595.962	2974
601.328	2773
606.688	2735
612.042	2729
617.391	2685
622.735	2640
628.073	2606
633.405	2515
638.732	2522
644.054	2471
649.37	2463
654.681	2436
659.986	2433
665.286	2406
670.58	2373
675.869	2312
681.153	2283
686.431	2233
691.704	2243
696.971	2208
702.233	2147
707.49	2151
712.741	2144
717.987	2104
723.228	2070
728.463	2027
733.693	2032
738.918	2033
744.137	2040
749.351	1952
754.56	1919
759.763	1891
764.961	1869
770.154	1865
775.342	1893
780.524	1930
785.702	1913
790.874	1884
796.04	1888
801.202	1827
806.358	1817
811.509	1781
816.655	1776
821.796	1733
826.931	1728
832.061	1706
837.186	1684
842.306	1683
847.421	1650
852.531	1657
857.635	1659
862.735	1652
867.829	1624
872.918	1599
878.002	1566
883.081	1537
888.155	1508
893.224	1481
898.288	1464
903.346	1476
908.4	1444
913.448	1493
918.492	1491
923.53	1505
928.563	1496
933.592	1472
938.615	1433
943.634	1413
948.647	1402
953.655	1364
958.658	1327
963.657	1284
968.65	1281
973.639	1266
978.622	1260
983.601	1281
988.574	1294
993.543	1302
998.506	1297
1003.465	1322
1008.419	1334
1013.368	1350
1018.312	1362
1023.251	1326
1028.185	1317
1033.115	1329
1038.039	1349
1042.959	1363
1047.874	1361
1052.783	1372
1057.689	1323
1062.589	1309
1067.484	1317
1072.375	1310
1077.26	1303
1082.141	1314
1087.017	1299
1091.889	1298
1096.755	1288
1101.617	1301
1106.474	1278
1111.326	1299
1116.174	1343
1121.016	1351
1125.854	1339
1130.688	1340
1135.516	1383
1140.34	1443
1145.159	1471
1149.973	1522
1154.783	1543
1159.587	1550
1164.388	1510
1169.183	1492
1173.974	1454
1178.76	1410
1183.542	1378
1188.318	1398
1193.091	1458
1197.858	1421
1202.621	1312
1207.379	1203
1212.133	1168
1216.882	1144
1221.626	1144
1226.366	1129
1231.101	1125
1235.832	1153
1240.558	1229
1245.279	1251
1249.996	1260
1254.708	1238
1259.416	1210
1264.119	1187
1268.817	1153
1273.511	1141
1278.201	1138
1282.886	1127
1287.566	1105
1292.242	1100
1296.914	1079
1301.58	1070
1306.243	1072
1310.901	1084
1315.554	1145
1320.203	1204
1324.848	1218
1329.488	1157
1334.123	1120
1338.754	1093
1343.381	1079
1348.003	1138
1352.621	1161
1357.234	1175
1361.843	1162
1366.448	1159
1371.048	1172
1375.643	1181
1380.235	1142
1384.821	1109
1389.404	1089
1393.982	1089
1398.556	1143
1403.125	1186
1407.69	1163
1412.251	1123
1416.807	1094
1421.359	1060
1425.907	1041
1430.45	1032
1434.989	1013
1439.524	1015
1444.054	1043
1448.58	1072
1453.102	1123
1457.619	1148
1462.132	1132
1466.641	1080
1471.146	1035
1475.646	942
1480.142	965
1484.634	964
1489.121	951
1493.604	906
1498.083	871
1502.558	829
1507.029	811
1511.495	805
1515.957	816
1520.415	824
1524.869	839
1529.318	852
1533.764	829
1538.205	806
1542.642	784
1547.074	764
1551.503	736
1555.927	716
1560.348	696
1564.764	691
1569.176	703
1573.583	696
1577.987	706
1582.387	724
1586.782	717
1591.173	726
1595.56	724
1599.944	688
1604.322	667
1608.697	664
1613.068	686
1617.435	689
1621.797	669
1626.156	713
1630.51	757
1634.861	789
1639.207	778
1643.549	719
1647.887	679
1652.222	634
1656.552	622
1660.878	625
1665.2	611
1669.518	605
1673.832	599
1678.142	575
1682.448	561
1686.75	563
1691.048	556
1695.342	547
1699.632	531
1703.918	533
1708.2	537
1712.478	533
1716.753	517
1721.023	519
1725.289	513
1729.551	522
1733.81	497
1738.064	503
1742.315	488
1746.561	489
1750.804	477
1755.043	490
1759.277	477
1763.508	486
1767.735	482
1771.959	466
1776.178	477
1780.393	462
1784.605	482
1788.812	470
1793.016	455
1797.216	469
1801.412	470
1805.604	451
1809.793	439
1813.977	431
1818.158	444
1822.335	446
1826.508	450
1830.677	436
1834.842	429
1839.004	454
1843.162	455
1847.315	437
1851.466	433
1855.612	442
1859.755	441
1863.893	426
1868.028	428
1872.16	438
1876.287	432
1880.411	435
1884.531	417
1888.647	420
1892.76	424
1896.868	402
1900.973	420
1905.075	405
1909.172	397
1913.266	419
1917.356	398
1921.443	398
1925.525	408
1929.604	395
1933.68	400
1937.751	387
1941.819	383
1945.884	394
1949.944	388
1954.001	369
