780.567	6.75
780.937	8.75
781.307	6.75
781.678	5.75
782.048	7.75
782.418	6.75
782.788	9.75
783.158	7.75
783.528	12.75
783.897	15.75
784.267	22.75
784.637	56.75
785.007	54.75
785.376	21.75
785.746	11.75
786.115	13.75
786.485	12.75
786.854	12.75
787.224	14.75
787.593	16.75
787.962	16.75
788.331	18.75
788.7	21.75
789.07	26.75
789.439	24.75
789.808	23.75
790.176	24.75
790.545	31.75
790.914	31.75
791.283	33.75
791.652	36.75
792.02	41.75
792.389	46.75
792.758	47.75
793.126	59.75
793.494	62.75
793.863	80.75
794.231	112.75
794.6	179.75
794.968	359.75
795.336	841.75
795.704	1767.75
796.072	2804.75
796.44	3399.75
796.808	3657.75
797.176	3916.75
797.544	4124.75
797.912	4312.75
798.28	4498.75
798.647	4641.75
799.015	4736.75
799.383	4804.75
799.75	4815.75
800.118	4854.75
800.485	4904.75
800.852	4936.75
801.22	4952.75
801.587	4973.75
801.954	5003.75
802.321	4992.75
802.689	5051.75
803.056	5056.75
803.423	5141.75
803.79	5110.75
804.157	5097.75
804.523	5042.75
804.89	4990.75
805.257	4961.75
805.624	4922.75
805.99	4851.75
806.357	4792.75
806.723	4751.75
807.09	4760.75
807.456	4725.75
807.823	4660.75
808.189	4606.75
808.555	4563.75
808.922	4511.75
809.288	4462.75
809.654	4466.75
810.02	4474.75
810.386	4486.75
810.752	4467.75
811.118	4433.75
811.484	4439.75
811.849	4458.75
812.215	4488.75
812.581	4435.75
812.947	4408.75
813.312	4363.75
813.678	4336.75
814.043	4355.75
814.409	4372.75
814.774	4332.75
815.139	4327.75
815.505	4339.75
815.87	4340.75
816.235	4292.75
816.6	4355.75
816.965	4327.75
817.33	4314.75
817.695	4319.75
818.06	4339.75
818.425	4461.75
818.79	4517.75
819.154	4369.75
819.519	4191.75
819.884	4184.75
820.248	4344.75
820.613	4422.75
820.977	4264.75
821.342	4130.75
821.706	4036.75
822.07	3989.75
822.435	4097.75
822.799	4514.75
823.163	4780.75
823.527	4185.75
823.891	3827.75
824.255	3704.75
824.619	3705.75
824.983	3667.75
825.347	3644.75
825.711	3582.75
826.074	3538.75
826.438	3519.75
826.802	3491.75
827.165	3483.75
827.529	3495.75
827.892	3524.75
828.256	3480.75
828.619	3417.75
828.982	3312.75
829.346	3228.75
829.709	3208.75
830.072	3207.75
830.435	3148.75
830.798	3113.75
831.161	3088.75
831.524	3043.75
831.887	3047.75
832.25	3010.75
832.612	2990.75
832.975	2974.75
833.338	2972.75
833.7	2950.75
834.063	2894.75
834.425	2843.75
834.788	2824.75
835.15	2802.75
835.513	2812.75
835.875	2833.75
836.237	2842.75
836.599	2847.75
836.962	2836.75
837.324	2836.75
837.686	2808.75
838.048	2804.75
838.41	2785.75
838.771	2773.75
839.133	2704.75
839.495	2683.75
839.857	2670.75
840.218	2634.75
840.58	2629.75
840.942	2628.75
841.303	2627.75
841.665	2636.75
842.026	2643.75
842.387	2602.75
842.749	2602.75
843.11	2575.75
843.471	2557.75
843.832	2506.75
844.193	2433.75
844.554	2405.75
844.915	2403.75
845.276	2371.75
845.637	2404.75
845.998	2433.75
846.359	2439.75
846.719	2441.75
847.08	2398.75
847.441	2370.75
847.801	2377.75
848.162	2359.75
848.522	2322.75
848.882	2299.75
849.243	2251.75
849.603	2234.75
849.963	2236.75
850.323	2242.75
850.684	2264.75
851.044	2289.75
851.404	2314.75
851.764	2356.75
852.123	2339.75
852.483	2347.75
852.843	2342.75
853.203	2337.75
853.563	2330.75
853.922	2305.75
854.282	2295.75
854.641	2311.75
855.001	2330.75
855.36	2327.75
855.72	2313.75
856.079	2309.75
856.438	2309.75
856.797	2331.75
857.157	2363.75
857.516	2366.75
857.875	2304.75
858.234	2287.75
858.593	2269.75
858.952	2265.75
859.311	2252.75
859.669	2301.75
860.028	2301.75
860.387	2334.75
860.745	2336.75
861.104	2351.75
861.463	2374.75
861.821	2439.75
862.179	2468.75
862.538	2537.75
862.896	2580.75
863.254	2599.75
863.613	2602.75
863.971	2615.75
864.329	2561.75
864.687	2560.75
865.045	2495.75
865.403	2447.75
865.761	2482.75
866.119	2534.75
866.476	2511.75
866.834	2376.75
867.192	2273.75
867.549	2210.75
867.907	2197.75
868.265	2165.75
868.622	2168.75
868.979	2164.75
869.337	2206.75
869.694	2257.75
870.051	2313.75
870.409	2340.75
870.766	2313.75
871.123	2294.75
871.48	2271.75
871.837	2246.75
872.194	2218.75
872.551	2248.75
872.907	2255.75
873.264	2245.75
873.621	2218.75
873.978	2198.75
874.334	2189.75
874.691	2195.75
875.047	2220.75
875.404	2258.75
875.76	2338.75
876.117	2333.75
876.473	2300.75
876.829	2232.75
877.185	2225.75
877.541	2252.75
877.898	2268.75
878.254	2289.75
878.61	2296.75
878.966	2268.75
879.321	2292.75
879.677	2265.75
880.033	2255.75
880.389	2200.75
880.744	2138.75
881.1	2115.75
881.456	2107.75
881.811	2154.75
882.167	2186.75
882.522	2200.75
882.877	2172.75
883.233	2153.75
883.588	2132.75
883.943	2117.75
884.298	2122.75
884.653	2115.75
885.008	2105.75
885.363	2129.75
885.718	2134.75
886.073	2215.75
886.428	2219.75
886.783	2160.75
887.137	2119.75
887.492	2039.75
887.847	2014.75
888.201	2039.75
888.556	2072.75
888.91	2095.75
889.264	2038.75
889.619	1957.75
889.973	1865.75
890.327	1834.75
890.681	1787.75
891.036	1780.75
891.39	1795.75
891.744	1793.75
892.098	1820.75
892.452	1804.75
892.805	1790.75
893.159	1769.75
893.513	1740.75
893.867	1701.75
894.22	1679.75
894.574	1661.75
894.927	1644.75
895.281	1629.75
895.634	1666.75
895.988	1666.75
896.341	1699.75
896.694	1700.75
897.048	1674.75
897.401	1662.75
897.754	1634.75
898.107	1616.75
898.46	1611.75
898.813	1617.75
899.166	1602.75
899.519	1617.75
899.872	1653.75
900.224	1727.75
900.577	1801.75
900.93	1815.75
901.282	1744.75
901.635	1644.75
901.987	1583.75
902.34	1558.75
902.692	1498.75
903.044	1489.75
903.397	1461.75
903.749	1436.75
904.101	1432.75
904.453	1425.75
904.805	1418.75
905.157	1434.75
905.509	1412.75
905.861	1426.75
906.213	1427.75
906.565	1398.75
906.916	1413.75
907.268	1398.75
907.62	1403.75
907.971	1382.75
908.323	1374.75
908.674	1385.75
909.026	1360.75
909.377	1346.75
909.728	1333.75
910.08	1334.75
910.431	1323.75
910.782	1329.75
911.133	1317.75
911.484	1302.75
911.835	1297.75
912.186	1286.75
912.537	1290.75
912.888	1303.75
913.239	1280.75
913.589	1279.75
913.94	1281.75
914.291	1279.75
914.641	1259.75
914.992	1248.75
915.342	1237.75
915.693	1232.75
916.043	1226.75
916.393	1232.75
916.743	1223.75
917.094	1241.75
