780.567	8.25
780.937	9.25
781.307	7.25
781.678	7.25
782.048	11.25
782.418	12.25
782.788	11.25
783.158	18.25
783.528	16.25
783.897	19.25
784.267	27.25
784.637	49.25
785.007	62.25
785.376	21.25
785.746	18.25
786.115	17.25
786.485	18.25
786.854	21.25
787.224	22.25
787.593	21.25
787.962	22.25
788.331	24.25
788.7	28.25
789.07	28.25
789.439	29.25
789.808	33.25
790.176	36.25
790.545	38.25
790.914	43.25
791.283	45.25
791.652	48.25
792.02	52.25
792.389	58.25
792.758	63.25
793.126	71.25
793.494	83.25
793.863	99.25
794.231	137.25
794.6	215.25
794.968	444.25
795.336	1043.25
795.704	2204.25
796.072	3483.25
796.44	4184.25
796.808	4574.25
797.176	4863.25
797.544	5098.25
797.912	5369.25
798.28	5597.25
798.647	5737.25
799.015	5832.25
799.383	5923.25
799.75	5978.25
800.118	6019.25
800.485	6073.25
800.852	6131.25
801.22	6181.25
801.587	6196.25
801.954	6210.25
802.321	6208.25
802.689	6256.25
803.056	6322.25
803.423	6407.25
803.79	6415.25
804.157	6395.25
804.523	6253.25
804.89	6238.25
805.257	6176.25
805.624	6122.25
805.99	6001.25
806.357	5931.25
806.723	5909.25
807.09	5858.25
807.456	5874.25
807.823	5794.25
808.189	5736.25
808.555	5657.25
808.922	5557.25
809.288	5539.25
809.654	5513.25
810.02	5525.25
810.386	5499.25
810.752	5507.25
811.118	5524.25
811.484	5519.25
811.849	5545.25
812.215	5540.25
812.581	5542.25
812.947	5482.25
813.312	5416.25
813.678	5431.25
814.043	5419.25
814.409	5386.25
814.774	5376.25
815.139	5359.25
815.505	5328.25
815.87	5306.25
816.235	5292.25
816.6	5306.25
816.965	5314.25
817.33	5346.25
817.695	5356.25
818.06	5462.25
818.425	5636.25
818.79	5705.25
819.154	5489.25
819.519	5252.25
819.884	5198.25
820.248	5391.25
820.613	5534.25
820.977	5379.25
821.342	5156.25
821.706	4987.25
822.07	4943.25
822.435	5000.25
822.799	5367.25
823.163	5631.25
823.527	5036.25
823.891	4675.25
824.255	4573.25
824.619	4494.25
824.983	4502.25
825.347	4449.25
825.711	4411.25
826.074	4332.25
826.438	4277.25
826.802	4263.25
827.165	4239.25
827.529	4212.25
827.892	4273.25
828.256	4235.25
828.619	4100.25
828.982	4016.25
829.346	3958.25
829.709	3876.25
830.072	3882.25
830.435	3831.25
830.798	3759.25
831.161	3737.25
831.524	3715.25
831.887	3694.25
832.25	3611.25
832.612	3606.25
832.975	3604.25
833.338	3591.25
833.7	3561.25
834.063	3484.25
834.425	3386.25
834.788	3348.25
835.15	3345.25
835.513	3357.25
835.875	3380.25
836.237	3413.25
836.599	3408.25
836.962	3395.25
837.324	3369.25
837.686	3361.25
838.048	3324.25
838.41	3323.25
838.771	3248.25
839.133	3187.25
839.495	3163.25
839.857	3111.25
840.218	3121.25
840.58	3106.25
840.942	3089.25
841.303	3082.25
841.665	3064.25
842.026	3086.25
842.387	3037.25
842.749	2988.25
843.11	2980.25
843.471	2985.25
843.832	2908.25
844.193	2836.25
844.554	2774.25
844.915	2753.25
845.276	2770.25
845.637	2771.25
845.998	2822.25
846.359	2843.25
846.719	2831.25
847.08	2802.25
847.441	2753.25
847.801	2709.25
848.162	2696.25
848.522	2633.25
848.882	2612.25
849.243	2557.25
849.603	2541.25
849.963	2548.25
850.323	2538.25
850.684	2562.25
851.044	2574.25
851.404	2621.25
851.764	2624.25
852.123	2631.25
852.483	2635.25
852.843	2653.25
853.203	2669.25
853.563	2606.25
853.922	2602.25
854.282	2622.25
854.641	2640.25
855.001	2636.25
855.36	2634.25
855.72	2667.25
856.079	2626.25
856.438	2606.25
856.797	2600.25
857.157	2626.25
857.516	2623.25
857.875	2596.25
858.234	2581.25
858.593	2572.25
858.952	2553.25
859.311	2532.25
859.669	2524.25
860.028	2563.25
860.387	2614.25
860.745	2616.25
861.104	2610.25
861.463	2645.25
861.821	2696.25
862.179	2751.25
862.538	2789.25
862.896	2822.25
863.254	2806.25
863.613	2827.25
863.971	2829.25
864.329	2787.25
864.687	2780.25
865.045	2711.25
865.403	2660.25
865.761	2695.25
866.119	2736.25
866.476	2726.25
866.834	2612.25
867.192	2493.25
867.549	2431.25
867.907	2404.25
868.265	2396.25
868.622	2386.25
868.979	2382.25
869.337	2412.25
869.694	2479.25
870.051	2530.25
870.409	2556.25
870.766	2519.25
871.123	2483.25
871.48	2484.25
871.837	2430.25
872.194	2438.25
872.551	2419.25
872.907	2400.25
873.264	2386.25
873.621	2371.25
873.978	2333.25
874.334	2327.25
874.691	2325.25
875.047	2344.25
875.404	2398.25
875.76	2483.25
876.117	2496.25
876.473	2480.25
876.829	2423.25
877.185	2387.25
877.541	2400.25
877.898	2423.25
878.254	2455.25
878.61	2450.25
878.966	2424.25
879.321	2414.25
879.677	2401.25
880.033	2390.25
880.389	2347.25
880.744	2298.25
881.1	2298.25
881.456	2290.25
881.811	2348.25
882.167	2394.25
882.522	2384.25
882.877	2323.25
883.233	2300.25
883.588	2255.25
883.943	2224.25
884.298	2199.25
884.653	2179.25
885.008	2195.25
885.363	2231.25
885.718	2289.25
886.073	2319.25
886.428	2338.25
886.783	2304.25
887.137	2283.25
887.492	2168.25
887.847	2083.25
888.201	2125.25
888.556	2117.25
888.91	2124.25
889.264	2071.25
889.619	2017.25
889.973	1978.25
890.327	1933.25
890.681	1908.25
891.036	1895.25
891.39	1918.25
891.744	1939.25
892.098	1948.25
892.452	1930.25
892.805	1916.25
893.159	1874.25
893.513	1829.25
893.867	1809.25
894.22	1766.25
894.574	1751.25
894.927	1732.25
895.281	1702.25
895.634	1717.25
895.988	1744.25
896.341	1763.25
896.694	1779.25
897.048	1774.25
897.401	1745.25
897.754	1732.25
898.107	1711.25
898.46	1706.25
898.813	1691.25
899.166	1668.25
899.519	1685.25
899.872	1714.25
900.224	1778.25
900.577	1847.25
900.93	1849.25
901.282	1775.25
901.635	1706.25
901.987	1631.25
902.34	1601.25
902.692	1566.25
903.044	1542.25
903.397	1530.25
903.749	1508.25
904.101	1502.25
904.453	1489.25
904.805	1471.25
905.157	1490.25
905.509	1487.25
905.861	1482.25
906.213	1466.25
906.565	1472.25
906.916	1469.25
907.268	1445.25
907.62	1443.25
907.971	1443.25
908.323	1421.25
908.674	1421.25
909.026	1421.25
909.377	1402.25
909.728	1370.25
910.08	1388.25
910.431	1350.25
910.782	1355.25
911.133	1349.25
911.484	1342.25
911.835	1345.25
912.186	1351.25
912.537	1333.25
912.888	1330.25
913.239	1322.25
913.589	1331.25
913.94	1325.25
914.291	1302.25
914.641	1305.25
914.992	1295.25
915.342	1263.25
915.693	1275.25
916.043	1263.25
916.393	1257.25
916.743	1273.25
917.094	1287.25
917.444	1283.25
917.794	1283.25
918.144	1274.25
918.494	1280.25
918.844	1278.25
919.194	1276.25
919.544	1266.25
919.893	1270.25
920.243	1251.25
920.593	1270.25
920.942	1245.25
921.292	1236.25
921.641	1222.25
921.991	1223.25
922.34	1225.25
922.69	1219.25
923.039	1221.25
923.388	1227.25
923.737	1194.25
924.087	1210.25
924.436	1204.25
924.785	1205.25
925.134	1193.25
925.483	1196.25
925.831	1177.25
926.18	1169.25
926.529	1169.25
926.878	1143.25
927.226	1129.25
927.575	1121.25
927.924	1118.25
928.272	1098.25
928.621	1093.25
928.969	1117.25
929.317	1104.25
929.666	1085.25
930.014	1090.25
930.362	1085.25
930.71	1069.25
931.058	1073.25
931.406	1072.25
931.754	1065.25
932.102	1056.25
932.45	1024.25
932.798	1028.25
933.146	1011.25
933.493	988.25
933.841	995.25
934.188	1008.25
934.536	998.25
934.884	994.25
935.231	984.25
935.578	979.25
935.926	976.25
936.273	965.25
936.62	964.25
936.967	974.25
937.314	974.25
937.662	972.25
938.009	968.25
938.356	977.25
938.702	950.25
939.049	949.25
939.396	945.25
939.743	939.25
940.09	945.25
