0.107	-39.38
6.102	-4.38
12.091	8.62
18.073	8.62
24.049	7.62
30.018	10.62
35.981	10.62
41.938	11.62
47.888	16.62
53.831	12.62
59.768	17.62
65.699	16.62
71.623	13.62
77.541	19.62
83.453	18.62
89.358	14.62
95.257	19.62
101.149	21.62
107.035	25.62
112.915	32.62
118.789	30.62
124.656	31.62
130.517	37.62
136.371	39.62
142.219	55.62
148.062	67.62
153.897	110.62
159.727	226.62
165.55	513.62
171.367	1119.62
177.178	1778.62
182.983	2193.62
188.781	2374.62
194.574	2528.62
200.36	2663.62
206.14	2799.62
211.913	2903.62
217.681	2973.62
223.442	3020.62
229.198	3074.62
234.947	3103.62
240.69	3122.62
246.427	3151.62
252.158	3176.62
257.883	3216.62
263.602	3253.62
269.314	3270.62
275.021	3259.62
280.722	3281.62
286.416	3366.62
292.105	3361.62
297.787	3397.62
303.464	3372.62
309.134	3379.62
314.799	3352.62
320.457	3336.62
326.11	3307.62
331.757	3276.62
337.397	3226.62
343.032	3200.62
348.661	3195.62
354.284	3166.62
359.901	3148.62
365.512	3147.62
371.117	3109.62
376.716	3061.62
382.309	3033.62
387.897	3046.62
393.479	3045.62
399.054	3040.62
404.624	3046.62
410.189	3027.62
415.747	3071.62
421.299	3053.62
426.846	3063.62
432.387	3044.62
437.922	3065.62
443.451	3022.62
448.975	3009.62
454.493	3048.62
460.005	3055.62
465.511	3001.62
471.012	3025.62
476.507	3021.62
481.996	3018.62
487.479	3007.62
492.957	3037.62
498.429	3034.62
503.895	3062.62
509.356	3085.62
514.811	3138.62
520.26	3194.62
525.704	3226.62
531.142	3137.62
536.574	3028.62
542.001	3026.62
547.422	3109.62
552.838	3208.62
558.248	3140.62
563.652	3006.62
569.051	2917.62
574.445	2884.62
579.832	2919.62
585.214	3106.62
590.591	3251.62
595.962	2991.62
601.328	2777.62
606.688	2698.62
612.042	2668.62
617.391	2646.62
622.735	2650.62
628.073	2603.62
633.405	2596.62
638.732	2579.62
644.054	2561.62
