780.567	7.25
780.937	9.25
781.307	9.25
781.678	7.25
782.048	11.25
782.418	11.25
782.788	10.25
783.158	11.25
783.528	17.25
783.897	19.25
784.267	32.25
784.637	68.25
785.007	77.25
785.376	25.25
785.746	17.25
786.115	17.25
786.485	19.25
786.854	19.25
787.224	21.25
787.593	23.25
787.962	27.25
788.331	25.25
788.7	28.25
789.07	30.25
789.439	29.25
789.808	35.25
790.176	35.25
790.545	35.25
790.914	41.25
791.283	45.25
791.652	46.25
792.02	57.25
792.389	56.25
792.758	66.25
793.126	73.25
793.494	84.25
793.863	106.25
794.231	147.25
794.6	243.25
794.968	483.25
795.336	1090.25
795.704	2180.25
796.072	3417.25
796.44	4132.25
796.808	4516.25
797.176	4827.25
797.544	5091.25
797.912	5345.25
798.28	5545.25
798.647	5738.25
799.015	5843.25
799.383	5936.25
799.75	5978.25
800.118	6049.25
800.485	6089.25
800.852	6157.25
801.22	6194.25
801.587	6210.25
801.954	6218.25
802.321	6215.25
802.689	6230.25
803.056	6326.25
803.423	6351.25
803.79	6405.25
804.157	6305.25
804.523	6262.25
804.89	6247.25
805.257	6172.25
805.624	6085.25
805.99	6029.25
806.357	5956.25
806.723	5889.25
807.09	5901.25
807.456	5834.25
807.823	5785.25
808.189	5697.25
808.555	5625.25
808.922	5570.25
809.288	5514.25
809.654	5541.25
810.02	5517.25
810.386	5520.25
810.752	5503.25
811.118	5478.25
811.484	5485.25
811.849	5489.25
812.215	5453.25
812.581	5455.25
812.947	5455.25
813.312	5419.25
813.678	5341.25
814.043	5340.25
814.409	5352.25
814.774	5328.25
815.139	5283.25
815.505	5237.25
815.87	5253.25
816.235	5216.25
816.6	5232.25
816.965	5269.25
817.33	5259.25
817.695	5272.25
818.06	5336.25
818.425	5475.25
818.79	5526.25
819.154	5351.25
819.519	5104.25
819.884	5071.25
820.248	5214.25
820.613	5345.25
820.977	5198.25
821.342	5002.25
821.706	4850.25
822.07	4847.25
822.435	4876.25
822.799	5152.25
823.163	5320.25
823.527	4839.25
823.891	4535.25
824.255	4442.25
824.619	4356.25
824.983	4316.25
825.347	4290.25
825.711	4231.25
826.074	4168.25
826.438	4150.25
826.802	4114.25
827.165	4086.25
827.529	4070.25
827.892	4092.25
828.256	4082.25
828.619	3940.25
828.982	3861.25
829.346	3751.25
829.709	3697.25
830.072	3684.25
830.435	3662.25
830.798	3575.25
831.161	3546.25
831.524	3548.25
831.887	3509.25
832.25	3482.25
832.612	3455.25
832.975	3427.25
833.338	3411.25
833.7	3365.25
834.063	3296.25
834.425	3232.25
834.788	3205.25
835.15	3187.25
835.513	3197.25
835.875	3218.25
836.237	3219.25
836.599	3195.25
836.962	3182.25
837.324	3161.25
837.686	3161.25
838.048	3109.25
838.41	3082.25
838.771	3044.25
839.133	2997.25
839.495	2962.25
839.857	2913.25
840.218	2902.25
840.58	2887.25
840.942	2866.25
841.303	2830.25
841.665	2851.25
842.026	2839.25
842.387	2810.25
842.749	2783.25
843.11	2757.25
843.471	2747.25
843.832	2663.25
844.193	2608.25
844.554	2567.25
844.915	2538.25
845.276	2532.25
845.637	2565.25
845.998	2578.25
846.359	2607.25
846.719	2582.25
847.08	2548.25
847.441	2519.25
847.801	2481.25
848.162	2463.25
848.522	2438.25
848.882	2385.25
849.243	2371.25
849.603	2353.25
849.963	2326.25
850.323	2327.25
850.684	2347.25
851.044	2368.25
851.404	2372.25
851.764	2382.25
852.123	2385.25
852.483	2395.25
852.843	2399.25
853.203	2419.25
853.563	2377.25
853.922	2343.25
854.282	2368.25
854.641	2377.25
855.001	2409.25
