780.567	3
780.937	6
781.307	5
781.678	1
782.048	5
782.418	6
782.788	3
783.158	5
783.528	0
783.897	-4
784.267	-18
784.637	-57
785.007	-54
785.376	-2
785.746	2
786.115	9
786.485	7
786.854	9
787.224	4
787.593	10
787.962	13
788.331	11
788.7	10
789.07	16
789.439	13
789.808	19
790.176	14
790.545	13
790.914	19
791.283	18
791.652	20
792.02	22
792.389	23
792.758	31
793.126	29
793.494	43
793.863	43
794.231	63
794.6	105
794.968	208
795.336	469
795.704	1011
796.072	1619
796.44	1966
796.808	2140
797.176	2284
797.544	2418
797.912	2543
798.28	2648
798.647	2717
799.015	2779
799.383	2830
799.75	2858
800.118	2889
800.485	2919
800.852	2939
801.22	2968
801.587	2973
801.954	2955
802.321	2964
802.689	2984
803.056	3025
803.423	3032
803.79	3042
804.157	3018
804.523	2980
804.89	2943
805.257	2929
805.624	2938
805.99	2836
806.357	2829
806.723	2817
807.09	2801
807.456	2766
807.823	2730
808.189	2713
808.555	2688
808.922	2652
809.288	2656
809.654	2644
810.02	2633
810.386	2632
810.752	2633
811.118	2595
811.484	2590
811.849	2611
812.215	2593
812.581	2589
812.947	2570
813.312	2561
813.678	2539
814.043	2512
814.409	2524
814.774	2493
815.139	2475
815.505	2477
815.87	2437
816.235	2450
816.6	2454
816.965	2422
817.33	2437
817.695	2438
818.06	2465
818.425	2552
818.79	2569
819.154	2483
819.519	2366
819.884	2342
820.248	2410
820.613	2502
820.977	2433
821.342	2329
821.706	2235
822.07	2174
822.435	2171
822.799	2237
823.163	2282
823.527	2159
823.891	2055
824.255	2022
824.619	2005
824.983	1954
825.347	1960
825.711	1947
826.074	1897
826.438	1889
826.802	1890
827.165	1872
827.529	1848
827.892	1853
828.256	1834
828.619	1800
828.982	1771
829.346	1734
829.709	1695
830.072	1666
830.435	1643
830.798	1596
831.161	1604
831.524	1606
831.887	1585
832.25	1560
832.612	1558
832.975	1555
833.338	1537
833.7	1536
834.063	1490
834.425	1451
834.788	1431
835.15	1424
835.513	1420
835.875	1440
836.237	1439
836.599	1434
836.962	1437
837.324	1424
837.686	1412
838.048	1415
838.41	1391
838.771	1368
839.133	1335
839.495	1330
839.857	1306
840.218	1286
840.58	1285
840.942	1270
841.303	1261
841.665	1267
842.026	1270
842.387	1288
842.749	1234
843.11	1220
843.471	1211
843.832	1195
844.193	1151
844.554	1133
844.915	1116
845.276	1131
845.637	1136
845.998	1139
846.359	1162
846.719	1153
847.08	1120
847.441	1117
847.801	1124
848.162	1096
848.522	1071
848.882	1053
849.243	1031
849.603	1027
849.963	1025
850.323	1027
850.684	1015
851.044	1039
851.404	1057
851.764	1060
852.123	1055
852.483	1062
852.843	1053
853.203	1073
853.563	1050
853.922	1028
854.282	1055
854.641	1042
855.001	1061
855.36	1064
855.72	1049
856.079	1055
856.438	1027
856.797	1043
857.157	1030
857.516	1020
857.875	1016
858.234	1031
858.593	1011
858.952	989
859.311	1006
859.669	1009
860.028	1013
860.387	1028
860.745	1035
861.104	1020
861.463	1043
861.821	1060
862.179	1057
862.538	1081
862.896	1061
863.254	1074
863.613	1095
863.971	1085
864.329	1069
864.687	1049
865.045	1049
865.403	1038
865.761	1040
866.119	1065
866.476	1060
866.834	1016
867.192	975
867.549	939
867.907	947
868.265	936
868.622	919
868.979	930
869.337	947
869.694	962
870.051	968
870.409	965
870.766	968
871.123	972
871.48	936
871.837	949
872.194	941
872.551	933
872.907	930
873.264	924
873.621	903
873.978	905
874.334	883
874.691	887
875.047	915
875.404	909
875.76	941
876.117	959
876.473	945
876.829	933
877.185	923
877.541	923
877.898	931
878.254	930
878.61	917
878.966	910
879.321	916
879.677	902
880.033	908
880.389	902
880.744	871
881.1	875
881.456	884
881.811	899
882.167	914
882.522	895
882.877	875
883.233	862
883.588	856
883.943	816
884.298	811
884.653	826
885.008	816
885.363	829
885.718	860
886.073	869
886.428	869
886.783	869
887.137	855
887.492	824
887.847	794
888.201	787
888.556	776
888.91	785
889.264	760
889.619	766
889.973	735
890.327	718
890.681	706
891.036	722
891.39	720
891.744	726
892.098	719
892.452	731
892.805	702
893.159	685
893.513	680
893.867	666
894.22	657
894.574	641
894.927	635
895.281	643
895.634	643
895.988	653
896.341	649
896.694	657
897.048	649
897.401	655
897.754	649
898.107	640
898.46	620
898.813	628
899.166	615
899.519	611
899.872	611
900.224	640
900.577	655
900.93	650
901.282	624
901.635	599
901.987	587
902.34	576
902.692	574
903.044	578
903.397	543
903.749	543
904.101	548
904.453	547
904.805	540
905.157	543
905.509	531
905.861	534
906.213	540
906.565	530
906.916	541
907.268	523
907.62	520
907.971	519
908.323	516
908.674	535
909.026	530
909.377	501
909.728	494
910.08	489
910.431	498
910.782	494
911.133	483
911.484	483
911.835	495
912.186	478
912.537	477
912.888	479
913.239	477
913.589	478
913.94	461
914.291	472
914.641	457
914.992	473
915.342	463
915.693	453
916.043	440
916.393	459
916.743	448
917.094	456
917.444	452
917.794	454
918.144	461
918.494	452
918.844	445
919.194	452
919.544	444
919.893	448
920.243	437
920.593	439
920.942	438
921.292	425
921.641	435
921.991	428
922.34	432
922.69	429
923.039	425
923.388	421
923.737	426
924.087	424
924.436	413
924.785	428
925.134	420
925.483	405
925.831	420
926.18	416
926.529	400
926.878	408
927.226	393
927.575	387
927.924	378
928.272	386
928.621	385
928.969	388
929.317	379
929.666	372
930.014	385
930.362	370
930.71	372
931.058	360
931.406	367
931.754	374
932.102	365
932.45	355
932.798	357
933.146	348
933.493	342
933.841	338
934.188	346
934.536	335
934.884	340
935.231	339
935.578	332
935.926	331
936.273	327
936.62	324
936.967	333
937.314	324
937.662	324
938.009	323
938.356	332
938.702	315
939.049	317
939.396	325
939.743	310
940.09	314
940.436	317
940.783	314
941.129	308
941.476	312
941.822	307
942.169	306
942.515	310
942.861	312
943.207	318
943.554	311
943.9	309
944.246	294
944.592	296
944.938	295
945.284	290
945.629	293
945.975	297
946.321	293
946.667	277
947.012	277
947.358	274
947.703	274
948.049	276
948.394	281
948.74	269
949.085	277
949.43	268
949.776	266
950.121	265
950.466	264
950.811	264
951.156	262
951.501	248
951.846	253
952.191	254
952.535	249
952.88	251
953.225	241
953.569	242
953.914	246
954.258	234
954.603	248
954.947	223
955.292	246
955.636	238
955.98	235
956.324	234
956.669	227
957.013	228
957.357	223
957.701	223
958.045	227
958.389	219
958.732	222
959.076	214
959.42	219
959.764	214
960.107	213
960.451	220
960.794	218
961.138	211
961.481	213
961.825	211
962.168	209
962.511	212
962.854	202
963.197	202
963.54	207
963.884	200
964.227	202
964.569	203
964.912	199
965.255	201
965.598	194
965.941	189
966.283	199
966.626	196
966.968	195
967.311	182
967.653	192
967.996	188
968.338	188
968.68	177
969.023	174
969.365	179
969.707	186
970.049	176
970.391	182
970.733	179
971.075	176
971.417	180
971.759	183
972.1	185
972.442	173
972.784	174
973.125	179
973.467	172
973.808	170
974.15	176
974.491	163
974.833	163
975.174	169
975.515	161
975.856	160
976.197	161
976.539	161
976.88	154
977.221	167
977.561	152
977.902	158
978.243	156
978.584	157
978.925	158
979.265	154
979.606	155
979.946	151
980.287	146
980.627	149
980.968	147
981.308	149
981.648	147
981.989	150
982.329	143
982.669	137
983.009	140
983.349	141
983.689	149
984.029	148
984.369	134
984.708	143
985.048	140
985.388	139
985.727	131
986.067	143
986.407	133
986.746	146
987.085	132
987.425	133
987.764	125
988.103	129
988.443	130
988.782	130
989.121	128
989.46	125
989.799	125
990.138	130
990.477	123
990.816	135
991.154	128
991.493	124
991.832	123
992.171	122
992.509	123
992.848	113
993.186	124
993.525	120
993.863	115
994.201	118
994.539	111
994.878	110
995.216	118
995.554	115
995.892	112
996.23	115
996.568	116
996.906	115
997.244	112
997.581	112
997.919	115
998.257	108
998.594	99
998.932	108
999.27	105
999.607	101
999.944	97
1000.282	101
1000.619	98
1000.956	102
1001.294	99
1001.631	108
1001.968	100
1002.305	93
1002.642	100
1002.979	102
1003.316	99
1003.652	105
1003.989	102
1004.326	103
1004.663	97
1004.999	102
1005.336	97
1005.672	100
1006.009	96
1006.345	95
1006.682	89
1007.018	96
1007.354	92
1007.69	92
1008.026	96
1008.362	102
1008.699	89
1009.034	97
1009.37	93
1009.706	97
1010.042	90
1010.378	87
1010.714	85
1011.049	82
1011.385	76
1011.72	79
1012.056	75
1012.391	82
1012.727	80
1013.062	78
1013.397	85
1013.733	76
1014.068	80
1014.403	79
1014.738	76
1015.073	83
1015.408	77
1015.743	76
1016.078	76
1016.413	71
1016.747	70
1017.082	74
1017.417	64
1017.751	76
1018.086	76
1018.42	81
1018.755	74
1019.089	71
1019.424	79
1019.758	72
1020.092	68
1020.426	70
1020.76	69
1021.094	64
1021.428	62
1021.762	62
1022.096	56
1022.43	59
1022.764	52
1023.098	62
1023.431	53
1023.765	51
1024.099	51
1024.432	58
1024.766	58
1025.099	55
1025.432	61
1025.766	62
1026.099	65
1026.432	56
1026.765	56
1027.099	59
1027.432	50
1027.765	56
1028.098	55
1028.43	48
1028.763	54
1029.096	50
1029.429	46
1029.762	51
1030.094	44
1030.427	53
1030.759	46
1031.092	54
1031.424	46
1031.757	56
1032.089	45
1032.421	50
1032.753	47
1033.085	51
1033.418	48
1033.75	44
1034.082	48
1034.414	47
1034.745	38
1035.077	45
1035.409	40
1035.741	44
1036.073	38
1036.404	44
1036.736	43
1037.067	41
1037.399	43
1037.73	45
1038.061	36
1038.393	44
1038.724	41
1039.055	44
1039.386	38
1039.718	36
1040.049	32
1040.38	34
1040.71	38
1041.041	42
1041.372	37
1041.703	34
1042.034	31
1042.364	36
1042.695	32
1043.026	32
1043.356	39
1043.687	32
1044.017	34
1044.347	37
1044.678	34
1045.008	33
1045.338	34
1045.668	34
1045.998	30
1046.328	30
1046.658	25
1046.988	26
1047.318	23
1047.648	22
1047.978	23
1048.307	19
1048.637	24
1048.967	23
1049.296	25
1049.626	27
1049.955	20
1050.285	25
1050.614	22
1050.943	27
1051.272	25
1051.602	29
1051.931	24
1052.26	23
1052.589	26
1052.918	26
1053.247	23
1053.576	27
1053.904	20
1054.233	21
1054.562	21
1054.891	19
1055.219	20
1055.548	22
1055.876	24
1056.205	26
1056.533	18
1056.861	27
1057.19	25
1057.518	24
1057.846	23
