0.107	11.12
6.102	2.12
12.091	6.12
18.073	9.12
24.049	7.12
30.018	5.12
35.981	3.12
41.938	3.12
47.888	7.12
53.831	9.12
59.768	4.12
65.699	8.12
71.623	10.12
77.541	6.12
83.453	8.12
89.358	11.12
95.257	11.12
101.149	13.12
107.035	15.12
112.915	12.12
118.789	15.12
124.656	18.12
130.517	17.12
136.371	22.12
142.219	27.12
148.062	35.12
153.897	66.12
159.727	144.12
165.55	310.12
171.367	609.12
177.178	905.12
182.983	1053.12
188.781	1124.12
194.574	1188.12
200.36	1255.12
206.14	1316.12
211.913	1368.12
217.681	1409.12
223.442	1415.12
229.198	1426.12
234.947	1429.12
240.69	1453.12
246.427	1459.12
252.158	1481.12
257.883	1482.12
263.602	1465.12
269.314	1480.12
275.021	1494.12
280.722	1498.12
286.416	1503.12
292.105	1498.12
297.787	1530.12
303.464	1504.12
309.134	1482.12
314.799	1472.12
320.457	1459.12
326.11	1456.12
331.757	1437.12
337.397	1419.12
343.032	1408.12
348.661	1388.12
354.284	1392.12
359.901	1383.12
365.512	1364.12
371.117	1352.12
376.716	1342.12
382.309	1344.12
387.897	1340.12
393.479	1351.12
399.054	1339.12
404.624	1334.12
410.189	1349.12
415.747	1354.12
421.299	1339.12
426.846	1344.12
432.387	1337.12
437.922	1320.12
443.451	1311.12
448.975	1315.12
454.493	1325.12
460.005	1322.12
465.511	1307.12
471.012	1312.12
476.507	1316.12
481.996	1326.12
487.479	1325.12
492.957	1318.12
498.429	1330.12
503.895	1343.12
509.356	1357.12
514.811	1372.12
520.26	1405.12
525.704	1405.12
531.142	1353.12
536.574	1315.12
542.001	1315.12
547.422	1369.12
552.838	1404.12
558.248	1364.12
563.652	1305.12
569.051	1274.12
574.445	1260.12
579.832	1277.12
585.214	1328.12
590.591	1351.12
595.962	1289.12
601.328	1257.12
606.688	1227.12
612.042	1214.12
617.391	1221.12
622.735	1198.12
628.073	1198.12
633.405	1178.12
638.732	1172.12
644.054	1153.12
649.37	1130.12
654.681	1121.12
659.986	1134.12
665.286	1116.12
670.58	1118.12
675.869	1097.12
681.153	1086.12
686.431	1079.12
691.704	1065.12
696.971	1062.12
702.233	1052.12
707.49	1066.12
712.741	1051.12
717.987	1053.12
723.228	1043.12
728.463	1043.12
733.693	1020.12
738.918	1037.12
744.137	1026.12
749.351	1014.12
754.56	1012.12
759.763	1006.12
764.961	987.12
770.154	998.12
775.342	1020.12
780.524	1016.12
785.702	1008.12
790.874	1028.12
796.04	1017.12
801.202	1014.12
806.358	1008.12
811.509	1004.12
816.655	986.12
821.796	974.12
826.931	962.12
832.061	969.12
837.186	965.12
842.306	951.12
847.421	969.12
852.531	965.12
857.635	969.12
862.735	957.12
867.829	966.12
872.918	956.12
878.002	949.12
883.081	930.12
888.155	939.12
893.224	920.12
898.288	908.12
903.346	900.12
908.4	906.12
913.448	913.12
918.492	906.12
923.53	934.12
928.563	923.12
933.592	920.12
938.615	904.12
943.634	888.12
948.647	894.12
953.655	886.12
958.658	877.12
963.657	866.12
968.65	850.12
973.639	868.12
978.622	862.12
983.601	888.12
988.574	880.12
993.543	897.12
998.506	901.12
1003.465	904.12
1008.419	907.12
1013.368	915.12
1018.312	905.12
1023.251	896.12
1028.185	891.12
1033.115	884.12
1038.039	905.12
1042.959	901.12
1047.874	899.12
1052.783	903.12
1057.689	914.12
1062.589	904.12
1067.484	903.12
1072.375	911.12
1077.26	917.12
1082.141	910.12
1087.017	902.12
1091.889	899.12
1096.755	895.12
1101.617	888.12
1106.474	886.12
1111.326	901.12
1116.174	922.12
1121.016	908.12
1125.854	899.12
1130.688	912.12
1135.516	928.12
1140.34	933.12
1145.159	955.12
1149.973	968.12
1154.783	968.12
1159.587	981.12
1164.388	957.12
1169.183	969.12
1173.974	955.12
1178.76	952.12
1183.542	930.12
1188.318	937.12
1193.091	959.12
1197.858	945.12
1202.621	931.12
1207.379	904.12
1212.133	894.12
1216.882	890.12
1221.626	870.12
1226.366	868.12
1231.101	876.12
1235.832	881.12
1240.558	912.12
