780.567	8.38
780.937	10.38
781.307	4.38
781.678	9.38
782.048	7.38
782.418	12.38
782.788	3.38
783.158	8.38
783.528	4.38
783.897	3.38
784.267	-9.62
784.637	-42.62
785.007	-37.62
785.376	3.38
785.746	11.38
786.115	17.38
786.485	10.38
786.854	21.38
787.224	16.38
787.593	19.38
787.962	24.38
788.331	19.38
788.7	27.38
789.07	25.38
789.439	33.38
789.808	33.38
790.176	30.38
790.545	36.38
790.914	40.38
791.283	45.38
791.652	44.38
792.02	51.38
792.389	50.38
792.758	63.38
793.126	67.38
793.494	78.38
793.863	93.38
794.231	139.38
794.6	220.38
794.968	453.38
795.336	1024.38
795.704	2157.38
796.072	3380.38
796.44	4133.38
796.808	4521.38
797.176	4875.38
797.544	5175.38
797.912	5403.38
798.28	5631.38
798.647	5794.38
799.015	5945.38
799.383	6073.38
799.75	6111.38
800.118	6194.38
800.485	6236.38
800.852	6303.38
801.22	6338.38
801.587	6358.38
801.954	6345.38
802.321	6358.38
802.689	6362.38
803.056	6442.38
803.423	6475.38
803.79	6472.38
804.157	6451.38
804.523	6328.38
804.89	6304.38
805.257	6262.38
805.624	6226.38
805.99	6134.38
806.357	6068.38
806.723	6021.38
807.09	5987.38
807.456	5962.38
807.823	5889.38
808.189	5835.38
808.555	5766.38
808.922	5691.38
809.288	5654.38
809.654	5662.38
810.02	5607.38
810.386	5619.38
810.752	5568.38
811.118	5544.38
811.484	5537.38
811.849	5515.38
812.215	5530.38
812.581	5514.38
812.947	5477.38
813.312	5421.38
813.678	5368.38
814.043	5354.38
814.409	5330.38
814.774	5302.38
815.139	5239.38
815.505	5227.38
815.87	5190.38
816.235	5159.38
816.6	5114.38
816.965	5122.38
817.33	5145.38
817.695	5167.38
818.06	5191.38
818.425	5319.38
818.79	5365.38
819.154	5206.38
819.519	4979.38
819.884	4947.38
820.248	5085.38
820.613	5181.38
820.977	5034.38
821.342	4837.38
821.706	4664.38
822.07	4590.38
822.435	4586.38
822.799	4674.38
823.163	4719.38
823.527	4504.38
823.891	4328.38
824.255	4226.38
824.619	4208.38
824.983	4127.38
825.347	4074.38
825.711	4064.38
826.074	3984.38
826.438	3982.38
826.802	3935.38
827.165	3913.38
827.529	3865.38
827.892	3850.38
828.256	3798.38
828.619	3760.38
828.982	3659.38
829.346	3568.38
829.709	3507.38
830.072	3471.38
830.435	3436.38
830.798	3367.38
831.161	3337.38
831.524	3339.38
831.887	3262.38
832.25	3252.38
832.612	3235.38
832.975	3210.38
833.338	3166.38
833.7	3122.38
834.063	3058.38
834.425	3006.38
834.788	2979.38
835.15	2931.38
835.513	2957.38
835.875	2976.38
836.237	2950.38
836.599	2933.38
836.962	2935.38
837.324	2895.38
837.686	2870.38
838.048	2871.38
838.41	2839.38
838.771	2818.38
839.133	2751.38
839.495	2710.38
839.857	2675.38
840.218	2655.38
840.58	2622.38
840.942	2604.38
841.303	2599.38
841.665	2569.38
842.026	2578.38
842.387	2546.38
842.749	2508.38
843.11	2492.38
843.471	2450.38
843.832	2411.38
844.193	2367.38
844.554	2315.38
844.915	2289.38
845.276	2275.38
845.637	2292.38
845.998	2329.38
846.359	2331.38
846.719	2311.38
847.08	2277.38
847.441	2233.38
847.801	2214.38
848.162	2184.38
848.522	2158.38
848.882	2143.38
849.243	2089.38
849.603	2091.38
849.963	2053.38
850.323	2079.38
850.684	2083.38
851.044	2084.38
851.404	2117.38
851.764	2130.38
852.123	2109.38
852.483	2115.38
852.843	2120.38
853.203	2117.38
853.563	2068.38
853.922	2066.38
854.282	2083.38
854.641	2087.38
855.001	2092.38
855.36	2097.38
855.72	2067.38
856.079	2053.38
856.438	2039.38
856.797	2029.38
857.157	2022.38
857.516	2035.38
857.875	2018.38
858.234	2006.38
858.593	1988.38
858.952	1968.38
859.311	1967.38
859.669	1963.38
860.028	1964.38
860.387	2029.38
860.745	2021.38
861.104	1999.38
861.463	2020.38
861.821	2060.38
862.179	2103.38
862.538	2096.38
862.896	2121.38
863.254	2131.38
863.613	2138.38
863.971	2129.38
864.329	2096.38
864.687	2100.38
865.045	2087.38
865.403	2013.38
865.761	2043.38
866.119	2072.38
866.476	2029.38
866.834	1982.38
867.192	1910.38
867.549	1868.38
867.907	1865.38
868.265	1849.38
868.622	1833.38
868.979	1826.38
869.337	1843.38
869.694	1863.38
870.051	1899.38
870.409	1892.38
870.766	1883.38
871.123	1890.38
871.48	1866.38
871.837	1844.38
872.194	1824.38
872.551	1790.38
872.907	1800.38
873.264	1788.38
873.621	1757.38
873.978	1756.38
874.334	1746.38
874.691	1764.38
875.047	1770.38
875.404	1798.38
875.76	1866.38
876.117	1890.38
876.473	1885.38
876.829	1844.38
877.185	1809.38
877.541	1786.38
877.898	1785.38
878.254	1779.38
878.61	1784.38
878.966	1750.38
879.321	1758.38
879.677	1741.38
880.033	1758.38
880.389	1742.38
880.744	1706.38
881.1	1695.38
881.456	1715.38
881.811	1739.38
882.167	1755.38
882.522	1733.38
882.877	1702.38
883.233	1649.38
883.588	1605.38
883.943	1597.38
884.298	1572.38
884.653	1574.38
885.008	1585.38
885.363	1623.38
885.718	1649.38
886.073	1686.38
886.428	1689.38
886.783	1672.38
887.137	1621.38
887.492	1556.38
887.847	1500.38
888.201	1487.38
888.556	1498.38
888.91	1496.38
889.264	1466.38
889.619	1441.38
889.973	1405.38
890.327	1393.38
890.681	1365.38
891.036	1364.38
891.39	1372.38
891.744	1394.38
892.098	1381.38
892.452	1359.38
892.805	1357.38
893.159	1329.38
893.513	1313.38
893.867	1292.38
894.22	1272.38
894.574	1258.38
894.927	1240.38
895.281	1244.38
895.634	1235.38
895.988	1235.38
896.341	1250.38
896.694	1282.38
897.048	1275.38
897.401	1269.38
897.754	1241.38
898.107	1227.38
898.46	1200.38
898.813	1222.38
899.166	1187.38
899.519	1170.38
899.872	1185.38
900.224	1207.38
900.577	1248.38
900.93	1242.38
901.282	1199.38
901.635	1158.38
901.987	1125.38
902.34	1098.38
902.692	1097.38
903.044	1083.38
903.397	1065.38
903.749	1059.38
904.101	1058.38
904.453	1046.38
904.805	1031.38
