780.567	8.25
780.937	5.25
781.307	9.25
781.678	0.25
782.048	9.25
782.418	9.25
782.788	4.25
783.158	9.25
783.528	2.25
783.897	1.25
784.267	-16.75
784.637	-62.75
785.007	-54.75
785.376	1.25
785.746	7.25
786.115	13.25
786.485	11.25
786.854	14.25
787.224	15.25
787.593	16.25
787.962	21.25
788.331	20.25
788.7	19.25
789.07	23.25
789.439	25.25
789.808	27.25
790.176	27.25
790.545	25.25
790.914	30.25
791.283	32.25
791.652	37.25
792.02	40.25
792.389	43.25
792.758	57.25
793.126	54.25
793.494	63.25
793.863	76.25
794.231	110.25
794.6	173.25
794.968	341.25
795.336	813.25
795.704	1713.25
796.072	2719.25
796.44	3307.25
796.808	3648.25
797.176	3879.25
797.544	4104.25
797.912	4284.25
798.28	4477.25
798.647	4633.25
799.015	4744.25
799.383	4793.25
799.75	4851.25
800.118	4898.25
800.485	4930.25
800.852	4991.25
801.22	5035.25
801.587	5035.25
801.954	5039.25
802.321	5045.25
802.689	5080.25
803.056	5183.25
803.423	5217.25
803.79	5265.25
804.157	5188.25
804.523	5115.25
804.89	5095.25
805.257	5047.25
805.624	4982.25
805.99	4906.25
806.357	4852.25
806.723	4795.25
807.09	4807.25
807.456	4747.25
807.823	4717.25
808.189	4647.25
808.555	4580.25
808.922	4527.25
809.288	4502.25
809.654	4517.25
810.02	4489.25
810.386	4508.25
810.752	4495.25
811.118	4461.25
811.484	4462.25
811.849	4524.25
812.215	4531.25
812.581	4497.25
812.947	4479.25
813.312	4437.25
813.678	4384.25
814.043	4372.25
814.409	4374.25
814.774	4354.25
815.139	4310.25
815.505	4324.25
815.87	4273.25
816.235	4279.25
816.6	4302.25
816.965	4278.25
817.33	4297.25
817.695	4333.25
818.06	4421.25
818.425	4578.25
818.79	4658.25
819.154	4447.25
819.519	4211.25
819.884	4143.25
820.248	4355.25
820.613	4521.25
820.977	4376.25
821.342	4126.25
821.706	3944.25
822.07	3872.25
822.435	3901.25
822.799	4073.25
823.163	4152.25
823.527	3895.25
823.891	3640.25
824.255	3539.25
824.619	3501.25
824.983	3472.25
825.347	3434.25
825.711	3359.25
826.074	3315.25
826.438	3311.25
826.802	3291.25
827.165	3286.25
827.529	3258.25
827.892	3247.25
828.256	3245.25
828.619	3167.25
828.982	3091.25
829.346	3036.25
829.709	2967.25
830.072	2929.25
830.435	2884.25
830.798	2805.25
831.161	2799.25
831.524	2812.25
831.887	2760.25
832.25	2724.25
832.612	2705.25
832.975	2695.25
833.338	2668.25
833.7	2647.25
834.063	2569.25
834.425	2516.25
834.788	2473.25
835.15	2445.25
835.513	2471.25
835.875	2502.25
836.237	2514.25
836.599	2471.25
836.962	2473.25
837.324	2437.25
837.686	2422.25
838.048	2402.25
838.41	2380.25
838.771	2342.25
839.133	2294.25
839.495	2255.25
839.857	2230.25
840.218	2204.25
840.58	2188.25
840.942	2169.25
841.303	2176.25
841.665	2159.25
842.026	2153.25
842.387	2131.25
842.749	2084.25
843.11	2058.25
843.471	2041.25
843.832	1999.25
844.193	1966.25
844.554	1906.25
844.915	1904.25
845.276	1901.25
845.637	1914.25
845.998	1967.25
846.359	1977.25
846.719	1959.25
847.08	1928.25
847.441	1890.25
847.801	1846.25
848.162	1816.25
848.522	1788.25
848.882	1744.25
849.243	1710.25
849.603	1711.25
849.963	1680.25
850.323	1667.25
850.684	1687.25
851.044	1698.25
851.404	1720.25
851.764	1755.25
852.123	1741.25
852.483	1748.25
852.843	1773.25
853.203	1749.25
853.563	1723.25
853.922	1726.25
854.282	1737.25
854.641	1740.25
855.001	1752.25
855.36	1765.25
855.72	1760.25
856.079	1734.25
856.438	1711.25
856.797	1720.25
857.157	1733.25
857.516	1710.25
857.875	1690.25
858.234	1704.25
858.593	1713.25
858.952	1655.25
859.311	1659.25
859.669	1674.25
860.028	1696.25
860.387	1737.25
860.745	1739.25
861.104	1734.25
861.463	1742.25
861.821	1797.25
862.179	1824.25
862.538	1859.25
862.896	1884.25
863.254	1870.25
