0.107	-19.38
6.102	-3.38
12.091	5.62
18.073	8.62
24.049	9.62
30.018	8.62
35.981	10.62
41.938	10.62
47.888	17.62
53.831	9.62
59.768	14.62
65.699	16.62
71.623	13.62
77.541	19.62
83.453	18.62
89.358	17.62
95.257	21.62
101.149	20.62
107.035	23.62
112.915	28.62
118.789	32.62
124.656	29.62
130.517	39.62
136.371	36.62
142.219	52.62
148.062	70.62
153.897	115.62
159.727	238.62
165.55	550.62
171.367	1151.62
177.178	1812.62
182.983	2147.62
188.781	2337.62
194.574	2477.62
200.36	2621.62
206.14	2735.62
211.913	2844.62
217.681	2927.62
223.442	2979.62
229.198	2989.62
234.947	2996.62
240.69	3045.62
246.427	3052.62
252.158	3108.62
257.883	3134.62
263.602	3175.62
269.314	3158.62
275.021	3195.62
280.722	3236.62
286.416	3232.62
292.105	3293.62
297.787	3298.62
303.464	3255.62
309.134	3239.62
314.799	3208.62
320.457	3180.62
326.11	3148.62
331.757	3121.62
337.397	3056.62
343.032	3054.62
348.661	3040.62
354.284	3022.62
359.901	2992.62
365.512	2953.62
371.117	2930.62
376.716	2897.62
382.309	2869.62
387.897	2883.62
393.479	2864.62
399.054	2889.62
404.624	2867.62
410.189	2860.62
415.747	2865.62
421.299	2879.62
426.846	2882.62
432.387	2858.62
437.922	2835.62
443.451	2833.62
448.975	2790.62
454.493	2776.62
460.005	2793.62
465.511	2750.62
471.012	2743.62
476.507	2739.62
481.996	2728.62
487.479	2720.62
492.957	2709.62
498.429	2726.62
503.895	2711.62
509.356	2733.62
514.811	2769.62
520.26	2843.62
525.704	2868.62
531.142	2779.62
536.574	2670.62
542.001	2655.62
547.422	2743.62
552.838	2814.62
558.248	2759.62
563.652	2622.62
569.051	2551.62
574.445	2535.62
579.832	2570.62
585.214	2717.62
590.591	2757.62
595.962	2556.62
601.328	2427.62
606.688	2371.62
612.042	2332.62
617.391	2332.62
622.735	2302.62
628.073	2279.62
633.405	2253.62
638.732	2236.62
644.054	2250.62
649.37	2227.62
654.681	2226.62
659.986	2225.62
665.286	2191.62
670.58	2162.62
675.869	2101.62
681.153	2073.62
686.431	2054.62
691.704	2058.62
696.971	1993.62
702.233	1991.62
707.49	1964.62
712.741	1961.62
717.987	1936.62
723.228	1931.62
728.463	1940.62
733.693	1922.62
738.918	1916.62
744.137	1896.62
749.351	1858.62
754.56	1821.62
759.763	1807.62
764.961	1820.62
770.154	1818.62
775.342	1827.62
780.524	1836.62
785.702	1832.62
790.874	1794.62
796.04	1815.62
801.202	1817.62
806.358	1790.62
811.509	1781.62
816.655	1793.62
821.796	1729.62
826.931	1720.62
832.061	1705.62
837.186	1693.62
842.306	1704.62
847.421	1678.62
852.531	1688.62
857.635	1686.62
862.735	1688.62
867.829	1678.62
872.918	1668.62
878.002	1648.62
883.081	1628.62
888.155	1611.62
893.224	1584.62
898.288	1548.62
903.346	1538.62
908.4	1523.62
913.448	1555.62
918.492	1569.62
923.53	1569.62
928.563	1566.62
933.592	1548.62
938.615	1546.62
943.634	1533.62
948.647	1528.62
953.655	1508.62
958.658	1485.62
963.657	1462.62
968.65	1464.62
973.639	1455.62
978.622	1436.62
983.601	1478.62
988.574	1501.62
993.543	1513.62
998.506	1507.62
1003.465	1516.62
1008.419	1517.62
1013.368	1522.62
1018.312	1519.62
1023.251	1497.62
1028.185	1501.62
1033.115	1513.62
1038.039	1501.62
1042.959	1496.62
1047.874	1508.62
1052.783	1514.62
1057.689	1492.62
1062.589	1503.62
1067.484	1500.62
1072.375	1523.62
1077.26	1515.62
1082.141	1502.62
1087.017	1483.62
1091.889	1472.62
1096.755	1461.62
1101.617	1486.62
1106.474	1457.62
1111.326	1492.62
1116.174	1503.62
1121.016	1527.62
1125.854	1533.62
1130.688	1521.62
1135.516	1557.62
1140.34	1580.62
1145.159	1615.62
1149.973	1669.62
1154.783	1681.62
1159.587	1676.62
1164.388	1678.62
1169.183	1671.62
1173.974	1643.62
1178.76	1612.62
1183.542	1563.62
1188.318	1568.62
1193.091	1580.62
1197.858	1560.62
1202.621	1522.62
1207.379	1471.62
1212.133	1446.62
1216.882	1442.62
1221.626	1432.62
1226.366	1414.62
1231.101	1430.62
1235.832	1440.62
1240.558	1466.62
1245.279	1497.62
1249.996	1517.62
1254.708	1499.62
1259.416	1484.62
1264.119	1457.62
1268.817	1450.62
1273.511	1439.62
1278.201	1452.62
1282.886	1451.62
1287.566	1440.62
1292.242	1422.62
1296.914	1417.62
1301.58	1409.62
1306.243	1406.62
1310.901	1427.62
1315.554	1453.62
1320.203	1515.62
1324.848	1536.62
1329.488	1509.62
1334.123	1459.62
1338.754	1437.62
1343.381	1419.62
1348.003	1397.62
1352.621	1423.62
1357.234	1426.62
1361.843	1434.62
1366.448	1434.62
1371.048	1428.62
1375.643	1420.62
1380.235	1429.62
1384.821	1381.62
1389.404	1373.62
1393.982	1400.62
1398.556	1403.62
1403.125	1429.62
1407.69	1405.62
1412.251	1391.62
1416.807	1337.62
1421.359	1318.62
1425.907	1324.62
1430.45	1320.62
1434.989	1319.62
1439.524	1321.62
1444.054	1341.62
1448.58	1388.62
1453.102	1420.62
1457.619	1446.62
1462.132	1415.62
1466.641	1356.62
1471.146	1307.62
1475.646	1283.62
1480.142	1286.62
1484.634	1294.62
1489.121	1275.62
1493.604	1255.62
1498.083	1220.62
1502.558	1208.62
1507.029	1182.62
1511.495	1177.62
1515.957	1151.62
1520.415	1176.62
1524.869	1174.62
1529.318	1179.62
1533.764	1166.62
1538.205	1153.62
1542.642	1130.62
1547.074	1112.62
1551.503	1119.62
1555.927	1094.62
1560.348	1103.62
1564.764	1070.62
1569.176	1079.62
1573.583	1075.62
1577.987	1088.62
1582.387	1093.62
1586.782	1102.62
1591.173	1108.62
1595.56	1092.62
1599.944	1093.62
1604.322	1054.62
1608.697	1054.62
1613.068	1039.62
1617.435	1048.62
1621.797	1050.62
1626.156	1066.62
1630.51	1101.62
1634.861	1130.62
1639.207	1137.62
1643.549	1090.62
1647.887	1054.62
1652.222	1014.62
1656.552	1008.62
1660.878	989.62
1665.2	980.62
1669.518	977.62
1673.832	960.62
1678.142	961.62
1682.448	954.62
1686.75	940.62
1691.048	958.62
1695.342	960.62
1699.632	947.62
1703.918	953.62
1708.2	937.62
1712.478	960.62
1716.753	950.62
1721.023	934.62
1725.289	932.62
1729.551	929.62
1733.81	925.62
1738.064	941.62
1742.315	900.62
1746.561	903.62
1750.804	889.62
1755.043	883.62
1759.277	879.62
1763.508	871.62
1767.735	864.62
1771.959	878.62
1776.178	868.62
1780.393	861.62
1784.605	856.62
1788.812	868.62
1793.016	858.62
1797.216	866.62
1801.412	861.62
1805.604	852.62
1809.793	841.62
1813.977	832.62
1818.158	820.62
1822.335	819.62
1826.508	815.62
1830.677	829.62
1834.842	838.62
1839.004	848.62
1843.162	838.62
1847.315	835.62
1851.466	840.62
1855.612	826.62
1859.755	825.62
1863.893	817.62
1868.028	835.62
1872.16	830.62
1876.287	830.62
1880.411	824.62
1884.531	810.62
1888.647	812.62
1892.76	803.62
1896.868	791.62
1900.973	802.62
1905.075	789.62
1909.172	804.62
1913.266	790.62
1917.356	793.62
1921.443	782.62
1925.525	780.62
1929.604	780.62
1933.68	788.62
