780.567	-0.62
780.937	2.38
781.307	2.38
781.678	1.38
782.048	0.38
782.418	1.38
782.788	1.38
783.158	0.38
783.528	3.38
783.897	7.38
784.267	11.38
784.637	34.38
785.007	42.38
785.376	9.38
785.746	4.38
786.115	3.38
786.485	3.38
786.854	2.38
787.224	4.38
787.593	5.38
787.962	6.38
788.331	2.38
788.7	8.38
789.07	7.38
789.439	4.38
789.808	6.38
790.176	7.38
790.545	6.38
790.914	9.38
791.283	8.38
791.652	11.38
792.02	10.38
792.389	12.38
792.758	12.38
793.126	17.38
793.494	20.38
793.863	21.38
794.231	33.38
794.6	51.38
794.968	102.38
795.336	233.38
795.704	489.38
796.072	761.38
796.44	944.38
796.808	1041.38
797.176	1110.38
797.544	1152.38
797.912	1221.38
798.28	1272.38
798.647	1312.38
799.015	1328.38
799.383	1361.38
799.75	1357.38
800.118	1369.38
800.485	1358.38
800.852	1365.38
801.22	1360.38
801.587	1372.38
801.954	1365.38
802.321	1392.38
802.689	1393.38
803.056	1404.38
803.423	1425.38
803.79	1427.38
804.157	1417.38
804.523	1404.38
804.89	1388.38
805.257	1369.38
805.624	1367.38
805.99	1352.38
806.357	1345.38
806.723	1323.38
807.09	1326.38
807.456	1325.38
807.823	1301.38
808.189	1272.38
808.555	1261.38
808.922	1246.38
809.288	1246.38
809.654	1241.38
810.02	1242.38
810.386	1244.38
810.752	1243.38
811.118	1249.38
811.484	1236.38
811.849	1265.38
812.215	1265.38
812.581	1273.38
812.947	1277.38
813.312	1258.38
813.678	1253.38
814.043	1249.38
814.409	1244.38
814.774	1246.38
815.139	1233.38
815.505	1245.38
815.87	1237.38
816.235	1242.38
816.6	1237.38
816.965	1256.38
817.33	1245.38
817.695	1245.38
818.06	1249.38
818.425	1301.38
818.79	1336.38
819.154	1321.38
819.519	1279.38
819.884	1303.38
820.248	1367.38
820.613	1405.38
820.977	1379.38
821.342	1335.38
821.706	1274.38
822.07	1286.38
822.435	1366.38
822.799	1623.38
823.163	1817.38
823.527	1506.38
823.891	1236.38
824.255	1128.38
824.619	1104.38
824.983	1078.38
825.347	1078.38
825.711	1073.38
826.074	1053.38
826.438	1046.38
826.802	1051.38
827.165	1061.38
827.529	1061.38
827.892	1082.38
828.256	1088.38
828.619	1067.38
828.982	1032.38
829.346	983.38
829.709	993.38
830.072	1027.38
830.435	1013.38
830.798	959.38
831.161	925.38
831.524	913.38
831.887	891.38
832.25	888.38
832.612	882.38
832.975	865.38
833.338	869.38
833.7	872.38
834.063	846.38
834.425	843.38
834.788	815.38
835.15	826.38
835.513	827.38
835.875	835.38
836.237	844.38
836.599	837.38
836.962	837.38
837.324	839.38
837.686	831.38
838.048	833.38
838.41	829.38
838.771	811.38
839.133	794.38
839.495	769.38
839.857	765.38
840.218	769.38
