780.567	1
780.937	0
781.307	2
781.678	2
782.048	2
782.418	1
782.788	3
783.158	1
783.528	1
783.897	9
784.267	20
784.637	54
785.007	68
785.376	14
785.746	2
786.115	6
786.485	3
786.854	4
787.224	5
787.593	5
787.962	4
788.331	6
788.7	5
789.07	8
789.439	7
789.808	6
790.176	6
790.545	10
790.914	8
791.283	7
791.652	13
792.02	10
792.389	11
792.758	15
793.126	15
793.494	20
793.863	25
794.231	31
794.6	50
794.968	101
795.336	226
795.704	465
796.072	746
796.44	928
796.808	993
797.176	1082
797.544	1147
797.912	1192
798.28	1260
798.647	1298
799.015	1318
799.383	1347
799.75	1336
800.118	1355
800.485	1371
800.852	1375
801.22	1384
801.587	1395
801.954	1374
802.321	1375
802.689	1422
803.056	1421
803.423	1426
803.79	1417
804.157	1405
804.523	1392
804.89	1403
805.257	1391
805.624	1382
805.99	1353
806.357	1342
806.723	1348
807.09	1336
807.456	1319
807.823	1315
808.189	1305
808.555	1290
808.922	1270
809.288	1251
809.654	1243
810.02	1248
810.386	1262
810.752	1267
811.118	1265
811.484	1269
811.849	1263
812.215	1272
812.581	1269
812.947	1267
813.312	1261
813.678	1251
814.043	1247
814.409	1250
814.774	1243
815.139	1237
815.505	1238
815.87	1232
816.235	1225
816.6	1261
816.965	1249
817.33	1232
817.695	1251
818.06	1242
818.425	1271
818.79	1296
819.154	1263
819.519	1234
819.884	1212
820.248	1262
820.613	1286
820.977	1256
821.342	1209
821.706	1201
822.07	1175
822.435	1210
822.799	1317
823.163	1398
823.527	1243
823.891	1136
824.255	1096
824.619	1093
824.983	1091
825.347	1074
825.711	1059
826.074	1055
826.438	1040
826.802	1047
827.165	1053
827.529	1042
827.892	1059
828.256	1066
828.619	1029
828.982	1013
829.346	978
829.709	973
830.072	964
830.435	955
830.798	939
831.161	930
831.524	932
831.887	927
832.25	918
832.612	919
832.975	914
833.338	902
833.7	913
834.063	889
834.425	871
834.788	865
835.15	874
835.513	860
835.875	864
836.237	870
836.599	891
836.962	851
837.324	888
837.686	877
838.048	883
838.41	875
838.771	865
839.133	848
839.495	839
839.857	827
840.218	836
840.58	824
840.942	829
841.303	827
841.665	818
842.026	835
842.387	823
842.749	811
843.11	815
843.471	818
843.832	806
844.193	774
844.554	770
844.915	764
845.276	765
845.637	761
845.998	764
846.359	776
846.719	782
847.08	780
847.441	765
847.801	762
848.162	766
848.522	750
848.882	751
849.243	747
849.603	728
849.963	738
850.323	736
850.684	739
851.044	745
851.404	768
851.764	770
852.123	765
852.483	771
852.843	765
853.203	767
853.563	763
853.922	753
854.282	739
854.641	765
855.001	754
855.36	762
855.72	758
856.079	756
856.438	761
856.797	778
857.157	779
857.516	771
857.875	767
858.234	758
858.593	734
858.952	741
859.311	741
859.669	750
860.028	752
860.387	766
860.745	767
861.104	781
861.463	771
861.821	799
862.179	805
862.538	823
862.896	837
863.254	844
863.613	849
863.971	851
864.329	849
864.687	849
865.045	827
865.403	809
865.761	815
866.119	825
866.476	814
866.834	794
867.192	753
867.549	760
867.907	741
868.265	744
868.622	725
868.979	727
869.337	736
869.694	759
870.051	769
870.409	775
870.766	764
871.123	763
871.48	754
871.837	763
872.194	756
872.551	751
872.907	749
873.264	753
873.621	746
873.978	758
874.334	746
874.691	741
875.047	737
875.404	768
875.76	793
876.117	788
876.473	785
876.829	763
877.185	751
877.541	758
877.898	759
878.254	768
878.61	768
878.966	758
879.321	751
879.677	758
880.033	764
880.389	739
880.744	719
881.1	709
881.456	718
881.811	727
882.167	727
882.522	744
882.877	732
883.233	717
883.588	727
883.943	724
884.298	719
884.653	713
885.008	717
885.363	713
885.718	726
886.073	736
886.428	746
886.783	748
887.137	728
887.492	695
887.847	683
888.201	690
888.556	701
888.91	692
889.264	677
889.619	654
889.973	647
890.327	629
890.681	616
891.036	614
891.39	619
891.744	611
892.098	640
892.452	634
892.805	619
893.159	602
893.513	589
893.867	588
894.22	584
894.574	575
894.927	573
895.281	579
895.634	582
895.988	572
896.341	590
896.694	587
897.048	578
897.401	581
897.754	562
898.107	554
898.46	561
898.813	544
899.166	545
899.519	556
899.872	570
900.224	592
900.577	609
900.93	619
901.282	596
901.635	567
901.987	548
902.34	532
902.692	514
903.044	510
903.397	509
903.749	505
904.101	496
904.453	498
904.805	504
905.157	503
905.509	495
905.861	503
906.213	500
906.565	486
906.916	490
907.268	492
907.62	484
907.971	478
908.323	476
908.674	470
909.026	473
909.377	469
909.728	465
910.08	470
910.431	458
910.782	458
911.133	453
911.484	463
911.835	460
912.186	457
912.537	449
912.888	447
913.239	449
913.589	449
913.94	446
914.291	449
914.641	445
914.992	443
915.342	436
915.693	433
916.043	436
916.393	442
916.743	433
917.094	435
917.444	437
917.794	437
918.144	436
918.494	444
918.844	433
919.194	436
919.544	441
919.893	438
920.243	434
920.593	430
920.942	429
921.292	434
921.641	420
921.991	422
922.34	419
922.69	421
923.039	415
923.388	415
923.737	414
924.087	420
924.436	424
924.785	422
925.134	414
925.483	416
925.831	418
926.18	404
926.529	409
926.878	400
927.226	394
927.575	397
927.924	388
928.272	394
928.621	397
928.969	387
929.317	378
