780.567	7.25
780.937	7.25
781.307	7.25
781.678	7.25
782.048	8.25
782.418	9.25
782.788	11.25
783.158	11.25
783.528	10.25
783.897	16.25
784.267	28.25
784.637	52.25
785.007	58.25
785.376	23.25
785.746	15.25
786.115	17.25
786.485	17.25
786.854	17.25
787.224	22.25
787.593	22.25
787.962	23.25
788.331	27.25
788.7	27.25
789.07	28.25
789.439	30.25
789.808	34.25
790.176	32.25
790.545	38.25
790.914	38.25
791.283	42.25
791.652	47.25
792.02	54.25
792.389	59.25
792.758	64.25
793.126	72.25
793.494	84.25
793.863	95.25
794.231	132.25
794.6	214.25
794.968	445.25
795.336	1048.25
795.704	2231.25
796.072	3517.25
796.44	4213.25
796.808	4639.25
797.176	4904.25
797.544	5180.25
797.912	5447.25
798.28	5647.25
798.647	5811.25
799.015	5925.25
799.383	6011.25
799.75	6040.25
800.118	6133.25
800.485	6185.25
800.852	6219.25
801.22	6265.25
801.587	6274.25
801.954	6293.25
802.321	6301.25
802.689	6320.25
803.056	6403.25
803.423	6492.25
803.79	6477.25
804.157	6444.25
804.523	6355.25
804.89	6305.25
805.257	6243.25
805.624	6173.25
805.99	6083.25
806.357	6006.25
806.723	5962.25
807.09	5991.25
807.456	5915.25
807.823	5856.25
808.189	5800.25
808.555	5707.25
808.922	5646.25
809.288	5593.25
809.654	5616.25
810.02	5585.25
810.386	5577.25
810.752	5595.25
811.118	5594.25
811.484	5601.25
811.849	5636.25
812.215	5598.25
812.581	5600.25
812.947	5583.25
813.312	5496.25
813.678	5475.25
814.043	5467.25
814.409	5487.25
814.774	5425.25
815.139	5366.25
815.505	5398.25
815.87	5369.25
816.235	5341.25
816.6	5408.25
816.965	5413.25
817.33	5424.25
817.695	5443.25
818.06	5477.25
818.425	5665.25
818.79	5786.25
819.154	5554.25
819.519	5295.25
819.884	5259.25
820.248	5439.25
820.613	5631.25
820.977	5435.25
821.342	5229.25
821.706	5067.25
822.07	4993.25
822.435	5064.25
822.799	5387.25
823.163	5621.25
823.527	5120.25
823.891	4719.25
824.255	4611.25
824.619	4561.25
824.983	4551.25
825.347	4521.25
825.711	4431.25
826.074	4363.25
826.438	4320.25
826.802	4327.25
827.165	4277.25
827.529	4289.25
827.892	4308.25
828.256	4273.25
828.619	4167.25
828.982	4049.25
829.346	3971.25
829.709	3936.25
830.072	3898.25
830.435	3850.25
830.798	3783.25
831.161	3758.25
831.524	3745.25
831.887	3723.25
832.25	3685.25
832.612	3640.25
832.975	3627.25
833.338	3628.25
833.7	3599.25
834.063	3515.25
834.425	3442.25
834.788	3424.25
835.15	3382.25
835.513	3417.25
835.875	3411.25
836.237	3470.25
836.599	3447.25
836.962	3424.25
837.324	3425.25
837.686	3398.25
838.048	3359.25
838.41	3352.25
838.771	3274.25
839.133	3215.25
839.495	3216.25
839.857	3147.25
840.218	3139.25
840.58	3111.25
840.942	3113.25
841.303	3098.25
841.665	3102.25
842.026	3117.25
842.387	3075.25
842.749	3007.25
843.11	3008.25
843.471	2991.25
843.832	2940.25
844.193	2878.25
844.554	2797.25
844.915	2781.25
845.276	2790.25
845.637	2824.25
845.998	2832.25
846.359	2857.25
846.719	2869.25
847.08	2839.25
