0.107	-19.62
6.102	-1.62
12.091	6.38
18.073	8.38
24.049	4.38
30.018	7.38
35.981	9.38
41.938	11.38
47.888	13.38
53.831	9.38
59.768	12.38
65.699	14.38
71.623	12.38
77.541	16.38
83.453	13.38
89.358	13.38
95.257	16.38
101.149	17.38
107.035	24.38
112.915	25.38
118.789	25.38
124.656	29.38
130.517	27.38
136.371	28.38
142.219	41.38
148.062	53.38
153.897	90.38
159.727	174.38
165.55	406.38
171.367	875.38
177.178	1387.38
182.983	1705.38
188.781	1841.38
194.574	1970.38
200.36	2064.38
206.14	2155.38
211.913	2251.38
217.681	2299.38
223.442	2330.38
229.198	2351.38
234.947	2359.38
240.69	2396.38
246.427	2425.38
252.158	2449.38
257.883	2485.38
263.602	2508.38
269.314	2507.38
275.021	2537.38
280.722	2532.38
286.416	2576.38
292.105	2602.38
297.787	2602.38
303.464	2588.38
309.134	2594.38
314.799	2611.38
320.457	2572.38
326.11	2540.38
331.757	2518.38
337.397	2514.38
343.032	2494.38
348.661	2500.38
354.284	2489.38
359.901	2469.38
365.512	2483.38
371.117	2416.38
376.716	2370.38
382.309	2383.38
387.897	2386.38
393.479	2371.38
399.054	2395.38
404.624	2369.38
410.189	2374.38
415.747	2376.38
421.299	2391.38
426.846	2404.38
432.387	2413.38
437.922	2385.38
443.451	2396.38
448.975	2373.38
454.493	2383.38
460.005	2387.38
465.511	2364.38
471.012	2389.38
476.507	2386.38
481.996	2397.38
487.479	2389.38
492.957	2387.38
498.429	2382.38
503.895	2393.38
509.356	2428.38
514.811	2476.38
520.26	2507.38
525.704	2561.38
531.142	2484.38
536.574	2385.38
542.001	2417.38
547.422	2487.38
552.838	2549.38
558.248	2506.38
563.652	2399.38
569.051	2324.38
574.445	2323.38
579.832	2377.38
585.214	2612.38
590.591	2751.38
595.962	2488.38
601.328	2263.38
606.688	2199.38
612.042	2167.38
617.391	2153.38
622.735	2130.38
628.073	2113.38
633.405	2080.38
638.732	2079.38
644.054	2060.38
649.37	2073.38
654.681	2058.38
659.986	2052.38
665.286	2065.38
670.58	2042.38
675.869	1992.38
681.153	1954.38
686.431	1915.38
691.704	1946.38
696.971	1902.38
702.233	1865.38
707.49	1838.38
712.741	1859.38
717.987	1833.38
723.228	1823.38
728.463	1806.38
733.693	1801.38
738.918	1783.38
744.137	1761.38
749.351	1739.38
754.56	1712.38
759.763	1742.38
764.961	1708.38
770.154	1717.38
775.342	1739.38
780.524	1759.38
785.702	1749.38
790.874	1744.38
796.04	1748.38
801.202	1726.38
806.358	1721.38
811.509	1734.38
816.655	1706.38
821.796	1685.38
826.931	1675.38
832.061	1652.38
837.186	1649.38
842.306	1649.38
847.421	1640.38
852.531	1643.38
857.635	1645.38
862.735	1649.38
867.829	1631.38
872.918	1623.38
878.002	1602.38
883.081	1581.38
888.155	1570.38
893.224	1544.38
898.288	1500.38
903.346	1509.38
908.4	1482.38
913.448	1500.38
918.492	1537.38
923.53	1545.38
928.563	1532.38
933.592	1511.38
938.615	1500.38
943.634	1499.38
948.647	1491.38
953.655	1480.38
958.658	1452.38
963.657	1445.38
968.65	1432.38
973.639	1423.38
978.622	1441.38
983.601	1445.38
988.574	1499.38
993.543	1491.38
998.506	1515.38
1003.465	1513.38
1008.419	1504.38
1013.368	1503.38
1018.312	1512.38
1023.251	1477.38
1028.185	1488.38
1033.115	1480.38
1038.039	1488.38
1042.959	1501.38
1047.874	1513.38
1052.783	1493.38
1057.689	1497.38
1062.589	1507.38
1067.484	1508.38
1072.375	1514.38
1077.26	1521.38
1082.141	1485.38
1087.017	1495.38
1091.889	1490.38
1096.755	1491.38
1101.617	1481.38
1106.474	1503.38
1111.326	1501.38
1116.174	1526.38
1121.016	1551.38
1125.854	1548.38
1130.688	1555.38
1135.516	1598.38
1140.34	1623.38
1145.159	1695.38
1149.973	1774.38
1154.783	1800.38
1159.587	1812.38
1164.388	1818.38
1169.183	1805.38
1173.974	1738.38
1178.76	1683.38
1183.542	1655.38
1188.318	1626.38
1193.091	1664.38
1197.858	1654.38
1202.621	1585.38
1207.379	1538.38
1212.133	1484.38
1216.882	1461.38
1221.626	1456.38
1226.366	1459.38
1231.101	1451.38
1235.832	1458.38
1240.558	1511.38
1245.279	1560.38
1249.996	1587.38
1254.708	1564.38
1259.416	1551.38
1264.119	1533.38
1268.817	1529.38
1273.511	1529.38
1278.201	1509.38
1282.886	1522.38
1287.566	1533.38
1292.242	1514.38
1296.914	1501.38
1301.58	1484.38
1306.243	1504.38
1310.901	1537.38
1315.554	1564.38
1320.203	1636.38
1324.848	1657.38
1329.488	1649.38
1334.123	1582.38
1338.754	1540.38
1343.381	1512.38
1348.003	1492.38
1352.621	1549.38
1357.234	1560.38
1361.843	1558.38
1366.448	1539.38
1371.048	1532.38
1375.643	1528.38
1380.235	1507.38
1384.821	1475.38
1389.404	1447.38
1393.982	1460.38
1398.556	1471.38
1403.125	1501.38
1407.69	1501.38
1412.251	1474.38
1416.807	1440.38
1421.359	1412.38
1425.907	1422.38
1430.45	1412.38
1434.989	1405.38
1439.524	1435.38
1444.054	1462.38
1448.58	1505.38
1453.102	1547.38
1457.619	1558.38
1462.132	1531.38
1466.641	1469.38
1471.146	1401.38
1475.646	1379.38
1480.142	1374.38
1484.634	1378.38
1489.121	1371.38
1493.604	1364.38
1498.083	1297.38
1502.558	1276.38
1507.029	1250.38
1511.495	1247.38
1515.957	1214.38
1520.415	1229.38
1524.869	1229.38
1529.318	1225.38
1533.764	1224.38
1538.205	1236.38
1542.642	1214.38
1547.074	1200.38
1551.503	1179.38
1555.927	1173.38
1560.348	1155.38
1564.764	1148.38
1569.176	1138.38
1573.583	1141.38
1577.987	1159.38
1582.387	1178.38
1586.782	1169.38
1591.173	1182.38
1595.56	1150.38
1599.944	1137.38
1604.322	1116.38
1608.697	1126.38
1613.068	1120.38
1617.435	1128.38
1621.797	1117.38
1626.156	1168.38
1630.51	1214.38
1634.861	1259.38
1639.207	1258.38
1643.549	1205.38
1647.887	1143.38
1652.222	1098.38
1656.552	1061.38
1660.878	1050.38
1665.2	1043.38
1669.518	1015.38
1673.832	1019.38
1678.142	1019.38
1682.448	1008.38
1686.75	983.38
1691.048	999.38
1695.342	1014.38
1699.632	994.38
1703.918	997.38
1708.2	989.38
1712.478	1021.38
1716.753	983.38
1721.023	1000.38
1725.289	994.38
1729.551	981.38
1733.81	983.38
1738.064	954.38
1742.315	947.38
1746.561	957.38
1750.804	947.38
1755.043	936.38
1759.277	943.38
1763.508	927.38
1767.735	927.38
1771.959	934.38
1776.178	934.38
1780.393	918.38
1784.605	904.38
1788.812	916.38
1793.016	909.38
1797.216	913.38
1801.412	923.38
1805.604	901.38
1809.793	909.38
1813.977	880.38
1818.158	883.38
1822.335	894.38
1826.508	889.38
1830.677	881.38
1834.842	888.38
1839.004	912.38
1843.162	897.38
1847.315	891.38
1851.466	907.38
1855.612	895.38
1859.755	901.38
1863.893	896.38
1868.028	903.38
1872.16	894.38
1876.287	896.38
1880.411	890.38
1884.531	881.38
1888.647	872.38
1892.76	873.38
1896.868	857.38
1900.973	862.38
1905.075	863.38
1909.172	863.38
1913.266	883.38
1917.356	871.38
1921.443	861.38
1925.525	859.38
1929.604	848.38
1933.68	861.38
1937.751	864.38
1941.819	844.38
1945.884	838.38
1949.944	826.38
1954.001	817.38
1958.054	825.38
1962.104	800.38
1966.15	815.38
1970.192	802.38
1974.231	799.38
1978.266	815.38
1982.297	795.38
1986.325	809.38
1990.349	795.38
1994.369	778.38
1998.386	784.38
2002.399	780.38
2006.409	773.38
2010.415	769.38
2014.417	758.38
2018.416	758.38
2022.411	745.38
2026.403	741.38
2030.391	726.38
2034.375	720.38
2038.356	727.38
2042.334	735.38
2046.308	726.38
2050.278	720.38
2054.244	732.38
2058.208	736.38
2062.167	716.38
2066.123	719.38
2070.076	725.38
2074.025	717.38
2077.97	713.38
2081.912	716.38
2085.85	711.38
2089.785	707.38
2093.717	701.38
2097.645	696.38
2101.569	692.38
2105.49	704.38
2109.407	699.38
2113.321	709.38
2117.232	705.38
2121.139	699.38
2125.042	700.38
2128.942	692.38
2132.839	711.38
2136.732	696.38
2140.622	689.38
2144.508	687.38
2148.391	686.38
2152.27	689.38
2156.146	678.38
2160.018	663.38
2163.887	657.38
2167.753	662.38
2171.615	658.38
2175.474	639.38
2179.329	639.38
2183.181	641.38
2187.03	631.38
2190.875	623.38
2194.717	632.38
2198.555	642.38
2202.39	628.38
2206.222	622.38
2210.05	617.38
2213.875	610.38
2217.696	610.38
2221.515	605.38
2225.329	608.38
2229.141	592.38
2232.949	600.38
2236.754	589.38
2240.555	585.38
2244.353	576.38
2248.148	579.38
2251.939	572.38
2255.728	572.38
2259.512	560.38
2263.294	564.38
2267.072	562.38
2270.847	552.38
2274.618	556.38
2278.387	558.38
2282.152	547.38
2285.913	546.38
2289.672	541.38
2293.427	533.38
2297.179	546.38
2300.927	538.38
2304.672	536.38
2308.414	525.38
2312.153	524.38
2315.889	524.38
2319.621	527.38
2323.35	535.38
2327.076	512.38
2330.798	519.38
2334.518	522.38
2338.234	527.38
2341.947	508.38
2345.656	510.38
2349.363	512.38
2353.066	519.38
2356.766	492.38
2360.462	505.38
2364.156	500.38
2367.846	491.38
2371.534	500.38
2375.218	483.38
2378.898	486.38
2382.576	483.38
2386.25	481.38
2389.922	486.38
2393.59	471.38
2397.255	480.38
2400.916	461.38
2404.575	465.38
2408.23	468.38
2411.883	468.38
2415.532	458.38
2419.178	450.38
2422.821	451.38
2426.46	454.38
2430.097	446.38
2433.73	438.38
2437.361	437.38
2440.988	441.38
2444.612	439.38
2448.233	444.38
2451.851	428.38
2455.466	430.38
2459.077	427.38
2462.686	435.38
2466.292	426.38
2469.894	420.38
2473.493	426.38
2477.09	418.38
2480.683	419.38
2484.273	420.38
2487.86	415.38
2491.444	413.38
2495.025	406.38
2498.602	405.38
2502.177	403.38
2505.749	406.38
2509.318	399.38
2512.883	395.38
2516.446	397.38
2520.005	389.38
2523.562	389.38
2527.115	392.38
2530.666	390.38
2534.213	385.38
2537.758	387.38
2541.299	380.38
2544.838	374.38
2548.373	378.38
2551.906	369.38
2555.435	382.38
2558.961	372.38
2562.485	370.38
2566.005	368.38
2569.523	369.38
2573.037	359.38
2576.549	355.38
2580.057	362.38
2583.563	355.38
2587.065	360.38
2590.565	354.38
2594.062	355.38
2597.555	344.38
2601.046	352.38
2604.534	353.38
2608.019	352.38
2611.501	343.38
2614.98	356.38
2618.456	344.38
2621.929	338.38
2625.399	335.38
2628.866	337.38
2632.331	329.38
2635.792	330.38
2639.251	328.38
2642.706	323.38
2646.159	328.38
2649.609	326.38
2653.056	320.38
2656.5	313.38
2659.941	318.38
2663.379	315.38
2666.815	311.38
2670.247	310.38
2673.677	313.38
2677.104	302.38
2680.528	298.38
2683.949	306.38
2687.367	293.38
2690.782	295.38
2694.194	298.38
2697.604	293.38
2701.011	287.38
2704.415	295.38
2707.816	287.38
2711.214	295.38
2714.609	291.38
2718.002	288.38
2721.392	292.38
2724.778	283.38
2728.162	286.38
2731.544	287.38
2734.922	280.38
2738.298	277.38
2741.671	272.38
2745.041	270.38
2748.408	270.38
2751.772	266.38
2755.134	255.38
2758.493	259.38
2761.849	257.38
2765.202	258.38
2768.553	254.38
2771.9	255.38
2775.245	256.38
2778.587	254.38
2781.927	243.38
2785.263	245.38
2788.597	244.38
2791.928	244.38
2795.257	232.38
2798.582	239.38
2801.905	237.38
2805.225	233.38
2808.543	227.38
2811.857	224.38
2815.169	241.38
2818.478	239.38
2821.785	226.38
2825.088	229.38
2828.389	223.38
2831.688	218.38
2834.983	224.38
2838.276	219.38
2841.566	214.38
2844.854	219.38
2848.138	215.38
2851.42	216.38
2854.7	209.38
2857.976	213.38
2861.25	213.38
2864.522	203.38
2867.79	203.38
2871.056	198.38
2874.319	202.38
2877.58	204.38
2880.838	196.38
2884.093	198.38
2887.346	198.38
2890.595	203.38
2893.843	195.38
2897.087	192.38
2900.329	194.38
2903.568	183.38
2906.805	186.38
2910.039	182.38
2913.27	186.38
2916.499	181.38
2919.725	178.38
2922.949	177.38
2926.169	181.38
2929.388	175.38
2932.603	176.38
2935.816	179.38
2939.027	175.38
2942.234	175.38
2945.439	168.38
2948.642	166.38
2951.842	165.38
2955.039	159.38
2958.234	155.38
2961.426	158.38
2964.616	154.38
2967.803	154.38
2970.987	162.38
2974.169	149.38
2977.348	149.38
2980.525	151.38
2983.699	142.38
2986.87	152.38
2990.039	140.38
2993.205	140.38
2996.369	148.38
2999.531	145.38
3002.689	139.38
3005.845	141.38
3008.999	135.38
3012.15	141.38
3015.299	131.38
3018.445	131.38
3021.588	129.38
3024.729	126.38
3027.867	132.38
3031.003	134.38
3034.136	128.38
3037.267	130.38
3040.396	126.38
3043.521	123.38
3046.645	126.38
3049.765	122.38
3052.884	129.38
3055.999	114.38
3059.113	121.38
3062.223	117.38
3065.332	120.38
3068.437	110.38
3071.541	113.38
3074.641	111.38
3077.74	116.38
3080.835	107.38
3083.929	104.38
3087.02	105.38
3090.108	101.38
3093.194	109.38
3096.277	104.38
3099.358	107.38
3102.437	105.38
3105.513	101.38
3108.586	99.38
3111.658	104.38
3114.726	98.38
3117.793	97.38
3120.856	92.38
3123.918	98.38
3126.977	99.38
3130.033	97.38
3133.087	93.38
3136.139	93.38
3139.188	87.38
3142.235	92.38
3145.279	86.38
3148.321	90.38
3151.361	91.38
3154.398	78.38
3157.433	86.38
3160.465	89.38
3163.495	83.38
3166.522	83.38
3169.547	75.38
3172.57	83.38
3175.59	79.38
3178.608	76.38
3181.624	74.38
3184.637	71.38
3187.648	74.38
3190.656	72.38
3193.662	66.38
3196.666	72.38
3199.667	72.38
3202.666	69.38
3205.662	67.38
3208.656	65.38
3211.648	65.38
3214.638	68.38
3217.625	60.38
3220.609	68.38
3223.592	60.38
3226.572	63.38
3229.549	64.38
3232.525	63.38
3235.498	61.38
3238.468	62.38
3241.437	61.38
3244.403	60.38
3247.366	53.38
3250.328	52.38
3253.287	59.38
3256.243	54.38
3259.198	55.38
3262.15	53.38
3265.099	52.38
3268.047	55.38
3270.992	50.38
3273.935	54.38
3276.875	58.38
3279.813	49.38
