780.567	4.25
780.937	7.25
781.307	9.25
781.678	3.25
782.048	7.25
782.418	8.25
782.788	9.25
783.158	10.25
783.528	7.25
783.897	17.25
784.267	28.25
784.637	65.25
785.007	68.25
785.376	20.25
785.746	13.25
786.115	16.25
786.485	11.25
786.854	16.25
787.224	16.25
787.593	15.25
787.962	21.25
788.331	18.25
788.7	20.25
789.07	20.25
789.439	21.25
789.808	26.25
790.176	26.25
790.545	29.25
790.914	32.25
791.283	33.25
791.652	39.25
792.02	41.25
792.389	42.25
792.758	50.25
793.126	51.25
793.494	63.25
793.863	77.25
794.231	102.25
794.6	165.25
794.968	331.25
795.336	787.25
795.704	1663.25
796.072	2624.25
796.44	3175.25
796.808	3453.25
797.176	3680.25
797.544	3883.25
797.912	4054.25
798.28	4261.25
798.647	4380.25
799.015	4446.25
799.383	4516.25
799.75	4534.25
800.118	4618.25
800.485	4659.25
800.852	4670.25
801.22	4687.25
801.587	4734.25
801.954	4711.25
802.321	4715.25
802.689	4765.25
803.056	4825.25
803.423	4873.25
803.79	4816.25
804.157	4811.25
804.523	4759.25
804.89	4727.25
805.257	4721.25
805.624	4687.25
805.99	4609.25
806.357	4547.25
806.723	4546.25
807.09	4540.25
807.456	4490.25
807.823	4450.25
808.189	4412.25
808.555	4343.25
808.922	4300.25
809.288	4288.25
809.654	4279.25
810.02	4266.25
810.386	4260.25
810.752	4229.25
811.118	4257.25
811.484	4242.25
811.849	4257.25
812.215	4271.25
812.581	4209.25
812.947	4213.25
813.312	4210.25
813.678	4175.25
814.043	4174.25
814.409	4186.25
814.774	4159.25
815.139	4139.25
815.505	4134.25
815.87	4157.25
816.235	4133.25
816.6	4160.25
816.965	4164.25
817.33	4161.25
817.695	4136.25
818.06	4189.25
818.425	4296.25
818.79	4327.25
819.154	4201.25
819.519	4050.25
819.884	4044.25
820.248	4147.25
820.613	4237.25
820.977	4091.25
821.342	3997.25
821.706	3891.25
822.07	3855.25
822.435	3960.25
822.799	4297.25
823.163	4520.25
823.527	4029.25
823.891	3703.25
824.255	3620.25
824.619	3571.25
824.983	3549.25
825.347	3533.25
825.711	3489.25
826.074	3451.25
826.438	3425.25
826.802	3391.25
827.165	3368.25
827.529	3405.25
827.892	3452.25
828.256	3398.25
828.619	3307.25
828.982	3233.25
829.346	3169.25
829.709	3135.25
830.072	3106.25
830.435	3115.25
830.798	3034.25
831.161	3007.25
831.524	3010.25
831.887	2994.25
832.25	2957.25
832.612	2960.25
832.975	2941.25
833.338	2918.25
833.7	2891.25
834.063	2864.25
834.425	2827.25
834.788	2807.25
835.15	2795.25
835.513	2786.25
835.875	2830.25
836.237	2837.25
836.599	2835.25
836.962	2818.25
837.324	2824.25
837.686	2785.25
838.048	2804.25
838.41	2774.25
838.771	2732.25
839.133	2690.25
839.495	2655.25
839.857	2655.25
840.218	2631.25
840.58	2638.25
840.942	2623.25
841.303	2615.25
841.665	2619.25
842.026	2657.25
842.387	2620.25
842.749	2568.25
843.11	2581.25
843.471	2554.25
843.832	2520.25
844.193	2452.25
844.554	2415.25
844.915	2383.25
845.276	2393.25
845.637	2417.25
845.998	2436.25
846.359	2445.25
846.719	2440.25
847.08	2413.25
847.441	2382.25
847.801	2374.25
848.162	2370.25
848.522	2331.25
848.882	2323.25
849.243	2295.25
849.603	2277.25
849.963	2280.25
850.323	2264.25
850.684	2302.25
851.044	2315.25
851.404	2351.25
851.764	2371.25
852.123	2356.25
852.483	2355.25
852.843	2371.25
853.203	2371.25
853.563	2354.25
853.922	2333.25
854.282	2314.25
854.641	2332.25
855.001	2373.25
855.36	2350.25
855.72	2360.25
856.079	2328.25
856.438	2362.25
856.797	2359.25
857.157	2356.25
857.516	2370.25
857.875	2328.25
858.234	2337.25
858.593	2324.25
858.952	2303.25
859.311	2304.25
859.669	2304.25
860.028	2315.25
860.387	2348.25
860.745	2361.25
861.104	2362.25
861.463	2369.25
861.821	2407.25
862.179	2454.25
862.538	2510.25
862.896	2508.25
863.254	2520.25
863.613	2549.25
863.971	2532.25
864.329	2506.25
864.687	2497.25
865.045	2436.25
865.403	2414.25
865.761	2441.25
866.119	2489.25
866.476	2476.25
