0.107	-35.38
6.102	-1.38
12.091	9.62
18.073	7.62
24.049	10.62
30.018	9.62
35.981	12.62
41.938	13.62
47.888	14.62
53.831	11.62
59.768	16.62
65.699	16.62
71.623	18.62
77.541	21.62
83.453	19.62
89.358	17.62
95.257	27.62
101.149	25.62
107.035	27.62
112.915	31.62
118.789	35.62
124.656	30.62
130.517	38.62
136.371	40.62
142.219	57.62
148.062	69.62
153.897	117.62
159.727	231.62
165.55	535.62
171.367	1145.62
177.178	1835.62
182.983	2246.62
188.781	2445.62
194.574	2633.62
200.36	2770.62
206.14	2876.62
211.913	2973.62
217.681	3065.62
223.442	3140.62
229.198	3120.62
234.947	3206.62
240.69	3227.62
246.427	3259.62
252.158	3294.62
257.883	3310.62
263.602	3329.62
269.314	3359.62
275.021	3365.62
280.722	3404.62
286.416	3441.62
292.105	3435.62
297.787	3491.62
303.464	3443.62
309.134	3466.62
314.799	3459.62
320.457	3430.62
326.11	3413.62
331.757	3365.62
337.397	3326.62
343.032	3291.62
348.661	3303.62
354.284	3299.62
359.901	3266.62
365.512	3213.62
371.117	3194.62
376.716	3153.62
382.309	3119.62
387.897	3150.62
393.479	3139.62
399.054	3140.62
404.624	3128.62
410.189	3112.62
415.747	3118.62
421.299	3145.62
426.846	3149.62
432.387	3139.62
437.922	3152.62
443.451	3131.62
448.975	3106.62
454.493	3134.62
460.005	3126.62
465.511	3092.62
471.012	3106.62
476.507	3104.62
481.996	3094.62
487.479	3119.62
492.957	3107.62
498.429	3110.62
503.895	3149.62
509.356	3145.62
514.811	3189.62
520.26	3296.62
525.704	3294.62
531.142	3208.62
536.574	3110.62
542.001	3090.62
547.422	3225.62
552.838	3297.62
558.248	3222.62
563.652	3081.62
569.051	2987.62
574.445	2956.62
579.832	3008.62
585.214	3203.62
590.591	3328.62
595.962	3068.62
601.328	2877.62
606.688	2748.62
612.042	2738.62
617.391	2741.62
622.735	2714.62
628.073	2698.62
633.405	2665.62
638.732	2631.62
644.054	2651.62
649.37	2641.62
654.681	2618.62
659.986	2622.62
665.286	2628.62
670.58	2603.62
675.869	2530.62
681.153	2482.62
686.431	2431.62
691.704	2414.62
696.971	2395.62
702.233	2353.62
707.49	2346.62
712.741	2338.62
717.987	2310.62
723.228	2300.62
728.463	2286.62
733.693	2268.62
738.918	2272.62
744.137	2223.62
749.351	2197.62
754.56	2184.62
759.763	2167.62
764.961	2167.62
770.154	2178.62
775.342	2186.62
780.524	2228.62
785.702	2194.62
790.874	2178.62
796.04	2183.62
801.202	2197.62
806.358	2173.62
811.509	2183.62
816.655	2123.62
821.796	2121.62
826.931	2093.62
832.061	2083.62
837.186	2050.62
842.306	2069.62
847.421	2049.62
852.531	2042.62
857.635	2049.62
862.735	2047.62
867.829	2031.62
872.918	2007.62
878.002	2005.62
883.081	1989.62
888.155	1950.62
893.224	1912.62
898.288	1874.62
903.346	1878.62
908.4	1875.62
913.448	1878.62
918.492	1923.62
923.53	1923.62
928.563	1909.62
933.592	1905.62
938.615	1878.62
943.634	1868.62
948.647	1884.62
953.655	1844.62
958.658	1826.62
963.657	1800.62
968.65	1783.62
973.639	1777.62
978.622	1788.62
983.601	1806.62
988.574	1844.62
993.543	1848.62
998.506	1853.62
1003.465	1871.62
1008.419	1848.62
1013.368	1883.62
1018.312	1873.62
1023.251	1826.62
1028.185	1842.62
1033.115	1845.62
1038.039	1870.62
1042.959	1871.62
1047.874	1871.62
1052.783	1880.62
1057.689	1846.62
1062.589	1849.62
1067.484	1869.62
1072.375	1870.62
1077.26	1877.62
1082.141	1868.62
1087.017	1848.62
1091.889	1844.62
1096.755	1837.62
1101.617	1840.62
1106.474	1860.62
1111.326	1847.62
1116.174	1886.62
1121.016	1879.62
1125.854	1887.62
1130.688	1901.62
1135.516	1947.62
1140.34	1995.62
1145.159	2018.62
1149.973	2101.62
1154.783	2108.62
1159.587	2126.62
1164.388	2124.62
1169.183	2090.62
1173.974	2080.62
1178.76	2021.62
1183.542	1968.62
1188.318	1964.62
1193.091	2005.62
1197.858	2016.62
1202.621	1958.62
1207.379	1852.62
1212.133	1817.62
1216.882	1778.62
1221.626	1771.62
1226.366	1787.62
1231.101	1784.62
1235.832	1792.62
1240.558	1836.62
1245.279	1872.62
1249.996	1895.62
1254.708	1891.62
1259.416	1883.62
1264.119	1864.62
1268.817	1852.62
1273.511	1841.62
1278.201	1815.62
1282.886	1824.62
1287.566	1817.62
1292.242	1828.62
1296.914	1789.62
1301.58	1794.62
1306.243	1796.62
1310.901	1809.62
1315.554	1856.62
1320.203	1930.62
1324.848	1928.62
1329.488	1944.62
1334.123	1878.62
1338.754	1833.62
1343.381	1807.62
1348.003	1816.62
1352.621	1856.62
1357.234	1855.62
1361.843	1821.62
1366.448	1848.62
1371.048	1816.62
1375.643	1827.62
1380.235	1805.62
1384.821	1768.62
1389.404	1751.62
1393.982	1743.62
1398.556	1768.62
1403.125	1800.62
1407.69	1784.62
1412.251	1747.62
1416.807	1729.62
1421.359	1698.62
1425.907	1701.62
1430.45	1672.62
1434.989	1673.62
1439.524	1695.62
1444.054	1716.62
1448.58	1765.62
1453.102	1799.62
1457.619	1815.62
1462.132	1781.62
1466.641	1726.62
1471.146	1671.62
1475.646	1610.62
1480.142	1631.62
1484.634	1627.62
1489.121	1620.62
1493.604	1599.62
1498.083	1547.62
1502.558	1523.62
1507.029	1486.62
1511.495	1468.62
1515.957	1452.62
1520.415	1465.62
1524.869	1466.62
1529.318	1472.62
1533.764	1480.62
1538.205	1466.62
1542.642	1428.62
1547.074	1417.62
1551.503	1392.62
1555.927	1395.62
1560.348	1365.62
1564.764	1351.62
1569.176	1357.62
1573.583	1354.62
1577.987	1361.62
1582.387	1382.62
1586.782	1388.62
1591.173	1377.62
1595.56	1376.62
1599.944	1354.62
1604.322	1335.62
1608.697	1340.62
1613.068	1328.62
1617.435	1310.62
1621.797	1322.62
1626.156	1356.62
1630.51	1395.62
1634.861	1437.62
1639.207	1431.62
1643.549	1385.62
1647.887	1328.62
1652.222	1271.62
1656.552	1268.62
1660.878	1231.62
1665.2	1231.62
1669.518	1208.62
1673.832	1206.62
1678.142	1196.62
1682.448	1176.62
1686.75	1179.62
1691.048	1190.62
1695.342	1191.62
1699.632	1170.62
1703.918	1168.62
1708.2	1166.62
1712.478	1168.62
1716.753	1157.62
1721.023	1160.62
1725.289	1154.62
1729.551	1148.62
1733.81	1149.62
1738.064	1135.62
1742.315	1112.62
1746.561	1122.62
1750.804	1104.62
1755.043	1086.62
1759.277	1103.62
1763.508	1087.62
1767.735	1084.62
1771.959	1092.62
1776.178	1081.62
1780.393	1064.62
1784.605	1085.62
1788.812	1074.62
1793.016	1073.62
1797.216	1068.62
1801.412	1048.62
1805.604	1072.62
1809.793	1025.62
1813.977	1049.62
1818.158	1026.62
1822.335	1021.62
1826.508	1017.62
1830.677	1027.62
1834.842	1031.62
1839.004	1033.62
1843.162	1039.62
1847.315	1037.62
1851.466	1036.62
1855.612	1039.62
1859.755	1026.62
1863.893	1036.62
1868.028	1037.62
1872.16	1034.62
1876.287	1028.62
1880.411	1027.62
1884.531	1007.62
1888.647	1010.62
1892.76	1012.62
1896.868	999.62
1900.973	996.62
1905.075	1001.62
1909.172	995.62
1913.266	980.62
1917.356	980.62
1921.443	987.62
1925.525	979.62
1929.604	966.62
1933.68	991.62
1937.751	977.62
1941.819	965.62
1945.884	964.62
1949.944	940.62
1954.001	931.62
1958.054	928.62
1962.104	918.62
1966.15	918.62
1970.192	909.62
1974.231	911.62
1978.266	907.62
1982.297	909.62
1986.325	894.62
1990.349	906.62
1994.369	888.62
1998.386	886.62
2002.399	889.62
2006.409	857.62
2010.415	864.62
2014.417	861.62
2018.416	864.62
2022.411	850.62
2026.403	842.62
2030.391	821.62
2034.375	807.62
2038.356	822.62
2042.334	823.62
2046.308	809.62
2050.278	815.62
2054.244	819.62
2058.208	824.62
2062.167	808.62
2066.123	801.62
2070.076	814.62
2074.025	806.62
2077.97	805.62
2081.912	799.62
2085.85	800.62
2089.785	798.62
2093.717	776.62
2097.645	772.62
2101.569	780.62
2105.49	777.62
2109.407	781.62
2113.321	787.62
2117.232	772.62
2121.139	770.62
2125.042	776.62
2128.942	768.62
2132.839	778.62
2136.732	768.62
2140.622	768.62
2144.508	757.62
2148.391	756.62
2152.27	755.62
2156.146	739.62
2160.018	747.62
2163.887	723.62
2167.753	722.62
2171.615	724.62
2175.474	715.62
2179.329	704.62
2183.181	703.62
2187.03	697.62
2190.875	704.62
