0.107	-15.88
6.102	0.12
12.091	3.12
18.073	2.12
24.049	4.12
30.018	0.12
35.981	8.12
41.938	5.12
47.888	-0.88
53.831	8.12
59.768	6.12
65.699	5.12
71.623	9.12
77.541	8.12
83.453	4.12
89.358	9.12
95.257	8.12
101.149	8.12
107.035	8.12
112.915	13.12
118.789	10.12
124.656	15.12
130.517	16.12
136.371	15.12
142.219	21.12
148.062	23.12
153.897	42.12
159.727	84.12
165.55	199.12
171.367	429.12
177.178	676.12
182.983	825.12
188.781	886.12
194.574	946.12
200.36	989.12
206.14	1055.12
211.913	1101.12
217.681	1126.12
223.442	1147.12
229.198	1156.12
234.947	1175.12
240.69	1180.12
246.427	1201.12
252.158	1212.12
257.883	1210.12
263.602	1236.12
269.314	1234.12
275.021	1223.12
280.722	1237.12
286.416	1267.12
292.105	1271.12
297.787	1265.12
303.464	1255.12
309.134	1232.12
314.799	1225.12
320.457	1200.12
326.11	1183.12
331.757	1191.12
337.397	1149.12
343.032	1136.12
348.661	1147.12
354.284	1146.12
359.901	1119.12
365.512	1102.12
371.117	1079.12
376.716	1053.12
382.309	1051.12
387.897	1039.12
393.479	1055.12
399.054	1054.12
404.624	1047.12
410.189	1036.12
415.747	1029.12
421.299	1059.12
426.846	1054.12
432.387	1040.12
437.922	1049.12
443.451	1044.12
448.975	1025.12
454.493	1026.12
460.005	1012.12
465.511	1002.12
471.012	998.12
476.507	975.12
481.996	980.12
487.479	979.12
492.957	1010.12
498.429	988.12
503.895	1001.12
509.356	1011.12
514.811	1036.12
520.26	1065.12
525.704	1086.12
531.142	1036.12
536.574	989.12
542.001	975.12
547.422	1036.12
552.838	1095.12
558.248	1041.12
563.652	1004.12
569.051	978.12
574.445	988.12
579.832	1029.12
585.214	1105.12
590.591	1158.12
595.962	1007.12
601.328	874.12
606.688	855.12
612.042	841.12
617.391	851.12
622.735	799.12
628.073	794.12
633.405	783.12
638.732	774.12
644.054	766.12
649.37	755.12
654.681	773.12
659.986	770.12
665.286	792.12
670.58	751.12
675.869	728.12
681.153	696.12
686.431	695.12
691.704	702.12
696.971	676.12
702.233	667.12
707.49	661.12
712.741	644.12
717.987	641.12
723.228	598.12
728.463	624.12
733.693	639.12
738.918	604.12
744.137	603.12
749.351	612.12
754.56	563.12
759.763	583.12
764.961	570.12
770.154	557.12
775.342	571.12
780.524	585.12
785.702	578.12
790.874	576.12
796.04	583.12
801.202	577.12
806.358	567.12
811.509	560.12
816.655	560.12
821.796	524.12
826.931	516.12
832.061	520.12
837.186	497.12
842.306	514.12
847.421	515.12
852.531	502.12
857.635	516.12
862.735	516.12
867.829	506.12
872.918	487.12
878.002	494.12
883.081	496.12
888.155	496.12
893.224	462.12
898.288	440.12
903.346	435.12
908.4	442.12
913.448	443.12
918.492	442.12
923.53	446.12
928.563	460.12
933.592	454.12
938.615	454.12
943.634	431.12
948.647	429.12
953.655	420.12
958.658	408.12
963.657	380.12
968.65	380.12
973.639	376.12
978.622	379.12
983.601	389.12
988.574	391.12
993.543	406.12
998.506	391.12
1003.465	421.12
1008.419	405.12
1013.368	418.12
1018.312	409.12
1023.251	391.12
1028.185	396.12
1033.115	418.12
1038.039	414.12
1042.959	430.12
1047.874	414.12
1052.783	404.12
1057.689	409.12
1062.589	412.12
1067.484	400.12
1072.375	423.12
1077.26	403.12
1082.141	392.12
1087.017	413.12
1091.889	397.12
1096.755	402.12
1101.617	399.12
1106.474	418.12
1111.326	426.12
1116.174	439.12
1121.016	436.12
1125.854	461.12
1130.688	455.12
1135.516	477.12
1140.34	514.12
1145.159	530.12
1149.973	578.12
1154.783	590.12
1159.587	603.12
1164.388	624.12
1169.183	574.12
1173.974	557.12
1178.76	523.12
1183.542	506.12
1188.318	503.12
1193.091	503.12
1197.858	485.12
1202.621	449.12
1207.379	401.12
1212.133	364.12
1216.882	366.12
1221.626	367.12
1226.366	372.12
1231.101	373.12
1235.832	402.12
1240.558	413.12
1245.279	440.12
1249.996	458.12
1254.708	442.12
1259.416	429.12
1264.119	432.12
1268.817	405.12
1273.511	410.12
1278.201	403.12
1282.886	402.12
1287.566	404.12
1292.242	412.12
1296.914	400.12
1301.58	402.12
1306.243	389.12
1310.901	427.12
1315.554	467.12
1320.203	500.12
1324.848	512.12
1329.488	501.12
1334.123	425.12
1338.754	416.12
1343.381	394.12
1348.003	429.12
1352.621	435.12
1357.234	456.12
1361.843	450.12
1366.448	439.12
1371.048	421.12
1375.643	426.12
1380.235	418.12
1384.821	402.12
1389.404	391.12
1393.982	398.12
1398.556	418.12
1403.125	432.12
1407.69	421.12
1412.251	423.12
1416.807	397.12
1421.359	368.12
1425.907	372.12
1430.45	363.12
1434.989	380.12
1439.524	376.12
1444.054	397.12
1448.58	444.12
1453.102	448.12
1457.619	461.12
1462.132	445.12
1466.641	424.12
1471.146	373.12
1475.646	369.12
1480.142	360.12
1484.634	376.12
1489.121	386.12
1493.604	341.12
1498.083	337.12
1502.558	300.12
1507.029	296.12
1511.495	305.12
1515.957	291.12
1520.415	292.12
1524.869	283.12
1529.318	334.12
1533.764	301.12
1538.205	293.12
1542.642	287.12
1547.074	275.12
1551.503	261.12
1555.927	260.12
1560.348	251.12
1564.764	239.12
1569.176	252.12
1573.583	268.12
1577.987	267.12
1582.387	267.12
1586.782	277.12
1591.173	267.12
1595.56	268.12
1599.944	259.12
1604.322	245.12
1608.697	232.12
1613.068	239.12
1617.435	253.12
1621.797	255.12
1626.156	284.12
1630.51	326.12
1634.861	338.12
1639.207	339.12
1643.549	304.12
