780.567	4.12
780.937	12.12
781.307	4.12
781.678	7.12
782.048	7.12
782.418	10.12
782.788	8.12
783.158	6.12
783.528	4.12
783.897	2.12
784.267	-14.88
784.637	-56.88
785.007	-48.88
785.376	3.12
785.746	7.12
786.115	15.12
786.485	11.12
786.854	18.12
787.224	15.12
787.593	22.12
787.962	20.12
788.331	23.12
788.7	28.12
789.07	26.12
789.439	27.12
789.808	29.12
790.176	25.12
790.545	35.12
790.914	34.12
791.283	40.12
791.652	41.12
792.02	41.12
792.389	48.12
792.758	57.12
793.126	59.12
793.494	72.12
793.863	84.12
794.231	119.12
794.6	189.12
794.968	391.12
795.336	884.12
795.704	1882.12
796.072	3018.12
796.44	3658.12
796.808	4020.12
797.176	4280.12
797.544	4562.12
797.912	4802.12
798.28	4997.12
798.647	5134.12
799.015	5289.12
799.383	5331.12
799.75	5379.12
800.118	5414.12
800.485	5502.12
800.852	5561.12
801.22	5571.12
801.587	5581.12
801.954	5587.12
802.321	5616.12
802.689	5659.12
803.056	5699.12
803.423	5804.12
803.79	5811.12
804.157	5718.12
804.523	5681.12
804.89	5648.12
805.257	5617.12
805.624	5554.12
805.99	5492.12
806.357	5396.12
806.723	5348.12
807.09	5378.12
807.456	5361.12
807.823	5281.12
808.189	5209.12
808.555	5138.12
808.922	5096.12
809.288	5084.12
809.654	5088.12
810.02	5082.12
810.386	5086.12
810.752	5062.12
811.118	5053.12
811.484	5040.12
811.849	5069.12
812.215	5062.12
812.581	5058.12
812.947	5061.12
813.312	4993.12
813.678	4968.12
814.043	4945.12
814.409	4942.12
814.774	4896.12
815.139	4900.12
815.505	4877.12
815.87	4856.12
816.235	4851.12
816.6	4834.12
816.965	4859.12
817.33	4879.12
817.695	4905.12
818.06	4970.12
818.425	5089.12
818.79	5202.12
819.154	5007.12
819.519	4799.12
819.884	4776.12
820.248	4967.12
820.613	5110.12
820.977	4968.12
821.342	4749.12
821.706	4560.12
822.07	4514.12
822.435	4546.12
822.799	4777.12
823.163	4912.12
823.527	4544.12
823.891	4228.12
824.255	4148.12
824.619	4106.12
824.983	4041.12
825.347	4005.12
825.711	3962.12
826.074	3939.12
826.438	3878.12
826.802	3882.12
827.165	3873.12
827.529	3836.12
