780.567	6.12
780.937	9.12
781.307	5.12
781.678	4.12
782.048	6.12
782.418	10.12
782.788	4.12
783.158	8.12
783.528	-0.88
783.897	-3.88
784.267	-19.88
784.637	-72.88
785.007	-71.88
785.376	-3.88
785.746	6.12
786.115	15.12
786.485	9.12
786.854	21.12
787.224	13.12
787.593	17.12
787.962	19.12
788.331	22.12
788.7	22.12
789.07	25.12
789.439	25.12
789.808	29.12
790.176	25.12
790.545	31.12
790.914	31.12
791.283	32.12
791.652	37.12
792.02	46.12
792.389	47.12
792.758	58.12
793.126	59.12
793.494	69.12
793.863	84.12
794.231	117.12
794.6	189.12
794.968	395.12
795.336	891.12
795.704	1870.12
796.072	2934.12
796.44	3559.12
796.808	3880.12
797.176	4151.12
797.544	4401.12
797.912	4655.12
798.28	4824.12
798.647	4962.12
799.015	5093.12
799.383	5159.12
799.75	5207.12
800.118	5248.12
800.485	5306.12
800.852	5379.12
801.22	5396.12
801.587	5440.12
801.954	5418.12
802.321	5435.12
802.689	5467.12
803.056	5527.12
803.423	5581.12
803.79	5597.12
804.157	5567.12
804.523	5453.12
804.89	5425.12
805.257	5353.12
805.624	5310.12
805.99	5192.12
806.357	5152.12
806.723	5137.12
807.09	5102.12
807.456	5053.12
807.823	4986.12
808.189	4927.12
808.555	4888.12
808.922	4819.12
809.288	4803.12
809.654	4766.12
810.02	4752.12
810.386	4723.12
810.752	4714.12
811.118	4706.12
811.484	4709.12
811.849	4683.12
812.215	4706.12
812.581	4662.12
812.947	4606.12
813.312	4570.12
813.678	4528.12
814.043	4499.12
814.409	4501.12
814.774	4468.12
815.139	4457.12
815.505	4450.12
815.87	4402.12
816.235	4408.12
816.6	4323.12
816.965	4309.12
817.33	4311.12
817.695	4368.12
818.06	4432.12
818.425	4564.12
818.79	4658.12
819.154	4484.12
819.519	4209.12
819.884	4151.12
820.248	4318.12
820.613	4460.12
820.977	4274.12
821.342	4062.12
821.706	3882.12
822.07	3797.12
822.435	3817.12
822.799	3899.12
823.163	3958.12
823.527	3777.12
823.891	3595.12
824.255	3509.12
824.619	3510.12
824.983	3434.12
825.347	3381.12
825.711	3358.12
826.074	3295.12
826.438	3273.12
826.802	3257.12
827.165	3213.12
827.529	3176.12
827.892	3135.12
828.256	3129.12
828.619	3057.12
828.982	2984.12
829.346	2918.12
829.709	2889.12
830.072	2857.12
830.435	2825.12
830.798	2737.12
831.161	2732.12
831.524	2729.12
831.887	2662.12
832.25	2665.12
832.612	2622.12
832.975	2632.12
833.338	2600.12
833.7	2576.12
834.063	2501.12
834.425	2428.12
834.788	2417.12
835.15	2379.12
835.513	2367.12
835.875	2411.12
836.237	2399.12
836.599	2379.12
836.962	2351.12
837.324	2343.12
837.686	2334.12
838.048	2293.12
838.41	2262.12
838.771	2250.12
839.133	2221.12
839.495	2155.12
839.857	2136.12
840.218	2118.12
840.58	2086.12
840.942	2086.12
841.303	2073.12
841.665	2093.12
842.026	2060.12
842.387	2036.12
842.749	1999.12
843.11	1959.12
843.471	1936.12
843.832	1923.12
844.193	1848.12
844.554	1831.12
844.915	1802.12
845.276	1823.12
845.637	1830.12
845.998	1851.12
846.359	1880.12
846.719	1861.12
847.08	1838.12
847.441	1789.12
847.801	1760.12
848.162	1748.12
848.522	1694.12
848.882	1671.12
849.243	1632.12
849.603	1645.12
849.963	1614.12
850.323	1605.12
850.684	1623.12
851.044	1638.12
851.404	1662.12
851.764	1667.12
852.123	1647.12
852.483	1665.12
852.843	1674.12
853.203	1678.12
853.563	1653.12
853.922	1621.12
854.282	1654.12
854.641	1656.12
855.001	1659.12
855.36	1670.12
855.72	1652.12
856.079	1651.12
856.438	1623.12
856.797	1621.12
857.157	1616.12
857.516	1604.12
857.875	1619.12
858.234	1602.12
858.593	1599.12
858.952	1578.12
859.311	1563.12
859.669	1565.12
860.028	1597.12
860.387	1618.12
860.745	1609.12
861.104	1619.12
861.463	1623.12
861.821	1657.12
862.179	1676.12
862.538	1690.12
862.896	1715.12
863.254	1730.12
