780.567	2.12
780.937	3.12
781.307	1.12
781.678	3.12
782.048	4.12
782.418	3.12
782.788	6.12
783.158	7.12
783.528	4.12
783.897	11.12
784.267	23.12
784.637	61.12
785.007	75.12
785.376	18.12
785.746	5.12
786.115	6.12
786.485	7.12
786.854	4.12
787.224	6.12
787.593	11.12
787.962	4.12
788.331	9.12
788.7	11.12
789.07	9.12
789.439	10.12
789.808	15.12
790.176	13.12
790.545	15.12
790.914	15.12
791.283	15.12
791.652	17.12
792.02	19.12
792.389	18.12
792.758	23.12
793.126	26.12
793.494	29.12
793.863	39.12
794.231	49.12
794.6	83.12
794.968	163.12
795.336	365.12
795.704	770.12
796.072	1225.12
796.44	1489.12
796.808	1672.12
797.176	1776.12
797.544	1877.12
797.912	1983.12
798.28	2063.12
798.647	2123.12
799.015	2174.12
799.383	2191.12
799.75	2223.12
800.118	2228.12
800.485	2251.12
800.852	2249.12
801.22	2279.12
801.587	2302.12
801.954	2295.12
802.321	2289.12
802.689	2312.12
803.056	2345.12
803.423	2377.12
803.79	2366.12
804.157	2363.12
804.523	2326.12
804.89	2299.12
805.257	2291.12
805.624	2259.12
805.99	2228.12
806.357	2224.12
806.723	2199.12
807.09	2204.12
807.456	2196.12
807.823	2173.12
808.189	2148.12
808.555	2104.12
808.922	2072.12
809.288	2078.12
809.654	2067.12
810.02	2073.12
810.386	2054.12
810.752	2073.12
811.118	2075.12
811.484	2056.12
811.849	2055.12
812.215	2079.12
812.581	2067.12
812.947	2041.12
813.312	2020.12
813.678	2017.12
814.043	2024.12
814.409	2042.12
814.774	1990.12
815.139	1977.12
815.505	2016.12
815.87	1975.12
816.235	1977.12
816.6	2021.12
816.965	2025.12
817.33	1995.12
817.695	2006.12
818.06	2018.12
818.425	2079.12
818.79	2101.12
819.154	2029.12
819.519	1949.12
819.884	1951.12
820.248	2006.12
820.613	2062.12
820.977	1988.12
821.342	1900.12
821.706	1890.12
822.07	1877.12
822.435	1899.12
822.799	2063.12
