780.567	7.75
780.937	4.75
781.307	10.75
781.678	8.75
782.048	7.75
782.418	8.75
782.788	5.75
783.158	12.75
783.528	9.75
783.897	16.75
784.267	29.75
784.637	56.75
785.007	56.75
785.376	20.75
785.746	12.75
786.115	20.75
786.485	13.75
786.854	16.75
787.224	17.75
787.593	17.75
787.962	18.75
788.331	19.75
788.7	22.75
789.07	25.75
789.439	24.75
789.808	29.75
790.176	32.75
790.545	27.75
790.914	35.75
791.283	33.75
791.652	38.75
792.02	43.75
792.389	46.75
792.758	50.75
793.126	63.75
793.494	64.75
793.863	85.75
794.231	114.75
794.6	180.75
794.968	381.75
795.336	873.75
795.704	1850.75
796.072	2896.75
796.44	3474.75
796.808	3783.75
797.176	4035.75
797.544	4253.75
797.912	4455.75
798.28	4625.75
798.647	4820.75
799.015	4883.75
799.383	4915.75
799.75	4993.75
800.118	5025.75
800.485	5067.75
800.852	5081.75
801.22	5110.75
801.587	5125.75
801.954	5139.75
802.321	5182.75
802.689	5195.75
803.056	5245.75
803.423	5297.75
803.79	5285.75
804.157	5235.75
804.523	5194.75
804.89	5148.75
805.257	5115.75
805.624	5059.75
805.99	4980.75
806.357	4937.75
806.723	4926.75
807.09	4895.75
807.456	4862.75
807.823	4842.75
808.189	4765.75
808.555	4672.75
808.922	4654.75
809.288	4611.75
809.654	4571.75
810.02	4595.75
810.386	4575.75
810.752	4592.75
811.118	4578.75
811.484	4593.75
811.849	4609.75
812.215	4583.75
812.581	4598.75
812.947	4509.75
813.312	4485.75
813.678	4475.75
814.043	4472.75
814.409	4475.75
814.774	4475.75
815.139	4454.75
815.505	4429.75
815.87	4467.75
816.235	4437.75
816.6	4470.75
816.965	4460.75
817.33	4402.75
817.695	4423.75
818.06	4502.75
818.425	4583.75
818.79	4607.75
819.154	4485.75
819.519	4306.75
819.884	4312.75
820.248	4450.75
820.613	4528.75
820.977	4392.75
821.342	4249.75
821.706	4118.75
822.07	4099.75
822.435	4202.75
822.799	4618.75
823.163	4868.75
823.527	4283.75
823.891	3907.75
824.255	3816.75
824.619	3776.75
824.983	3738.75
825.347	3733.75
825.711	3685.75
826.074	3627.75
826.438	3605.75
826.802	3570.75
827.165	3545.75
827.529	3567.75
827.892	3596.75
828.256	3565.75
828.619	3520.75
828.982	3391.75
829.346	3318.75
829.709	3278.75
830.072	3255.75
830.435	3228.75
830.798	3182.75
831.161	3154.75
831.524	3131.75
831.887	3127.75
832.25	3113.75
832.612	3080.75
832.975	3054.75
833.338	3038.75
833.7	3034.75
834.063	2972.75
834.425	2919.75
834.788	2890.75
835.15	2866.75
835.513	2903.75
835.875	2921.75
836.237	2926.75
836.599	2915.75
836.962	2916.75
837.324	2908.75
837.686	2893.75
838.048	2889.75
838.41	2859.75
838.771	2818.75
839.133	2768.75
839.495	2734.75
839.857	2716.75
840.218	2724.75
840.58	2716.75
840.942	2680.75
841.303	2694.75
841.665	2693.75
842.026	2697.75
842.387	2662.75
842.749	2652.75
843.11	2620.75
843.471	2597.75
843.832	2560.75
844.193	2482.75
844.554	2461.75
844.915	2426.75
845.276	2434.75
845.637	2452.75
845.998	2483.75
846.359	2494.75
846.719	2512.75
847.08	2460.75
847.441	2444.75
847.801	2415.75
848.162	2411.75
848.522	2361.75
848.882	2333.75
849.243	2313.75
849.603	2287.75
849.963	2276.75
850.323	2318.75
850.684	2306.75
851.044	2355.75
851.404	2373.75
851.764	2389.75
852.123	2398.75
852.483	2387.75
852.843	2416.75
853.203	2389.75
853.563	2363.75
853.922	2352.75
854.282	2357.75
854.641	2362.75
855.001	2378.75
855.36	2397.75
855.72	2397.75
856.079	2372.75
856.438	2363.75
856.797	2383.75
857.157	2406.75
857.516	2395.75
857.875	2391.75
858.234	2364.75
858.593	2336.75
858.952	2318.75
859.311	2318.75
859.669	2342.75
860.028	2375.75
860.387	2386.75
860.745	2404.75
861.104	2386.75
861.463	2438.75
861.821	2468.75
862.179	2532.75
862.538	2587.75
862.896	2615.75
863.254	2618.75
863.613	2640.75
863.971	2666.75
864.329	2631.75
864.687	2609.75
865.045	2557.75
865.403	2502.75
865.761	2542.75
866.119	2567.75
866.476	2533.75
866.834	2439.75
867.192	2334.75
867.549	2276.75
867.907	2230.75
868.265	2231.75
868.622	2205.75
868.979	2203.75
869.337	2249.75
869.694	2297.75
870.051	2354.75
870.409	2371.75
870.766	2370.75
871.123	2354.75
871.48	2308.75
871.837	2301.75
872.194	2301.75
872.551	2271.75
872.907	2296.75
873.264	2297.75
873.621	2262.75
873.978	2223.75
874.334	2216.75
874.691	2246.75
875.047	2257.75
875.404	2311.75
875.76	2375.75
876.117	2392.75
876.473	2342.75
876.829	2301.75
877.185	2269.75
877.541	2264.75
877.898	2309.75
878.254	2356.75
878.61	2341.75
878.966	2311.75
879.321	2305.75
879.677	2303.75
880.033	2312.75
880.389	2255.75
880.744	2165.75
881.1	2151.75
881.456	2138.75
881.811	2199.75
882.167	2253.75
882.522	2233.75
882.877	2208.75
883.233	2195.75
883.588	2179.75
883.943	2160.75
884.298	2171.75
884.653	2144.75
885.008	2145.75
885.363	2175.75
885.718	2200.75
886.073	2244.75
886.428	2269.75
886.783	2233.75
887.137	2182.75
887.492	2110.75
887.847	2048.75
888.201	2088.75
888.556	2116.75
888.91	2099.75
889.264	2068.75
889.619	1990.75
889.973	1934.75
890.327	1856.75
890.681	1833.75
891.036	1819.75
891.39	1841.75
891.744	1855.75
892.098	1869.75
892.452	1856.75
892.805	1835.75
893.159	1815.75
893.513	1761.75
893.867	1730.75
894.22	1728.75
894.574	1692.75
894.927	1684.75
895.281	1676.75
895.634	1680.75
895.988	1698.75
896.341	1732.75
896.694	1728.75
897.048	1724.75
897.401	1690.75
897.754	1662.75
898.107	1650.75
898.46	1637.75
898.813	1632.75
899.166	1622.75
899.519	1638.75
899.872	1706.75
900.224	1770.75
900.577	1832.75
900.93	1854.75
901.282	1776.75
901.635	1689.75
901.987	1619.75
902.34	1564.75
902.692	1549.75
903.044	1514.75
903.397	1504.75
903.749	1482.75
904.101	1457.75
904.453	1457.75
904.805	1466.75
905.157	1436.75
905.509	1442.75
905.861	1455.75
906.213	1439.75
906.565	1439.75
906.916	1411.75
907.268	1424.75
907.62	1422.75
907.971	1426.75
908.323	1426.75
908.674	1401.75
909.026	1402.75
909.377	1384.75
909.728	1355.75
910.08	1366.75
910.431	1355.75
910.782	1351.75
911.133	1336.75
911.484	1341.75
911.835	1336.75
912.186	1333.75
912.537	1322.75
912.888	1320.75
913.239	1313.75
913.589	1301.75
913.94	1296.75
914.291	1296.75
914.641	1285.75
914.992	1274.75
915.342	1277.75
915.693	1255.75
916.043	1244.75
916.393	1253.75
