0.107	37.62
6.102	18.62
12.091	12.62
18.073	15.62
24.049	18.62
30.018	15.62
35.981	21.62
41.938	19.62
47.888	26.62
53.831	21.62
59.768	26.62
65.699	21.62
71.623	31.62
77.541	26.62
83.453	30.62
89.358	39.62
95.257	36.62
101.149	40.62
107.035	44.62
112.915	41.62
118.789	48.62
124.656	54.62
130.517	64.62
136.371	74.62
142.219	96.62
148.062	119.62
153.897	205.62
159.727	419.62
165.55	956.62
171.367	1969.62
177.178	3105.62
182.983	3758.62
188.781	4109.62
194.574	4382.62
200.36	4626.62
206.14	4835.62
211.913	5061.62
217.681	5230.62
223.442	5360.62
229.198	5392.62
234.947	5449.62
240.69	5491.62
246.427	5625.62
252.158	5631.62
257.883	5693.62
263.602	5682.62
269.314	5736.62
275.021	5733.62
280.722	5788.62
286.416	5889.62
292.105	5994.62
297.787	6051.62
303.464	6030.62
309.134	5963.62
314.799	5864.62
320.457	5830.62
326.11	5716.62
331.757	5618.62
337.397	5538.62
343.032	5501.62
348.661	5442.62
354.284	5414.62
359.901	5377.62
365.512	5296.62
371.117	5241.62
376.716	5197.62
382.309	5164.62
387.897	5161.62
393.479	5161.62
399.054	5160.62
404.624	5168.62
410.189	5152.62
415.747	5181.62
421.299	5204.62
426.846	5218.62
432.387	5184.62
437.922	5147.62
443.451	5103.62
448.975	5084.62
454.493	5050.62
460.005	5086.62
465.511	5061.62
471.012	5064.62
476.507	5043.62
481.996	5028.62
487.479	5046.62
492.957	5018.62
498.429	5000.62
503.895	5050.62
509.356	5134.62
514.811	5293.62
520.26	5543.62
525.704	5678.62
531.142	5348.62
536.574	5016.62
542.001	4936.62
547.422	5182.62
552.838	5496.62
558.248	5289.62
563.652	4930.62
569.051	4650.62
574.445	4559.62
579.832	4661.62
585.214	4816.62
590.591	4860.62
595.962	4555.62
601.328	4354.62
606.688	4271.62
612.042	4229.62
617.391	4177.62
622.735	4113.62
628.073	4050.62
633.405	3997.62
638.732	3957.62
644.054	3893.62
649.37	3902.62
654.681	3867.62
659.986	3819.62
665.286	3780.62
670.58	3692.62
675.869	3626.62
681.153	3581.62
686.431	3550.62
691.704	3540.62
696.971	3459.62
702.233	3398.62
707.49	3377.62
712.741	3399.62
717.987	3376.62
723.228	3289.62
728.463	3264.62
733.693	3232.62
738.918	3245.62
744.137	3216.62
749.351	3137.62
754.56	3008.62
759.763	2984.62
764.961	2974.62
770.154	2990.62
775.342	3023.62
780.524	3067.62
785.702	3071.62
790.874	3009.62
796.04	2956.62
801.202	2939.62
806.358	2877.62
811.509	2887.62
816.655	2842.62
821.796	2799.62
826.931	2736.62
832.061	2720.62
837.186	2693.62
842.306	2671.62
847.421	2646.62
852.531	2625.62
857.635	2635.62
862.735	2638.62
867.829	2605.62
872.918	2540.62
878.002	2480.62
883.081	2466.62
888.155	2405.62
893.224	2371.62
898.288	2344.62
903.346	2332.62
908.4	2361.62
913.448	2388.62
918.492	2437.62
923.53	2463.62
928.563	2465.62
933.592	2420.62
938.615	2338.62
943.634	2301.62
948.647	2248.62
953.655	2199.62
958.658	2138.62
963.657	2096.62
968.65	2074.62
973.639	2051.62
978.622	2045.62
983.601	2069.62
988.574	2098.62
993.543	2109.62
998.506	2136.62
1003.465	2148.62
1008.419	2151.62
1013.368	2194.62
1018.312	2203.62
1023.251	2149.62
1028.185	2098.62
1033.115	2157.62
1038.039	2203.62
1042.959	2223.62
1047.874	2237.62
1052.783	2209.62
1057.689	2191.62
1062.589	2148.62
1067.484	2125.62
1072.375	2106.62
1077.26	2111.62
1082.141	2109.62
1087.017	2121.62
1091.889	2130.62
1096.755	2113.62
1101.617	2103.62
1106.474	2115.62
1111.326	2125.62
1116.174	2175.62
1121.016	2197.62
1125.854	2142.62
1130.688	2179.62
1135.516	2232.62
1140.34	2294.62
1145.159	2368.62
1149.973	2373.62
1154.783	2380.62
1159.587	2372.62
1164.388	2366.62
1169.183	2327.62
1173.974	2303.62
1178.76	2218.62
1183.542	2160.62
1188.318	2213.62
1193.091	2278.62
1197.858	2293.62
1202.621	2125.62
1207.379	1977.62
1212.133	1886.62
1216.882	1839.62
1221.626	1843.62
1226.366	1848.62
1231.101	1853.62
1235.832	1906.62
1240.558	1961.62
1245.279	2000.62
1249.996	2019.62
1254.708	1985.62
1259.416	1941.62
1264.119	1895.62
1268.817	1859.62
1273.511	1848.62
1278.201	1789.62
1282.886	1792.62
1287.566	1772.62
1292.242	1747.62
1296.914	1709.62
1301.58	1673.62
1306.243	1659.62
1310.901	1690.62
1315.554	1742.62
1320.203	1805.62
1324.848	1832.62
1329.488	1791.62
1334.123	1743.62
1338.754	1720.62
1343.381	1714.62
1348.003	1739.62
1352.621	1768.62
1357.234	1795.62
1361.843	1807.62
1366.448	1842.62
1371.048	1852.62
1375.643	1823.62
1380.235	1798.62
1384.821	1759.62
1389.404	1731.62
1393.982	1761.62
1398.556	1803.62
1403.125	1841.62
1407.69	1814.62
1412.251	1749.62
1416.807	1670.62
1421.359	1618.62
1425.907	1572.62
1430.45	1548.62
1434.989	1541.62
1439.524	1551.62
1444.054	1585.62
1448.58	1635.62
1453.102	1694.62
1457.619	1697.62
1462.132	1698.62
1466.641	1647.62
1471.146	1511.62
1475.646	1463.62
1480.142	1438.62
