780.567	9.62
780.937	10.62
781.307	8.62
781.678	8.62
782.048	9.62
782.418	8.62
782.788	14.62
783.158	11.62
783.528	11.62
783.897	17.62
784.267	24.62
784.637	51.62
785.007	60.62
785.376	22.62
785.746	17.62
786.115	17.62
786.485	19.62
786.854	20.62
787.224	22.62
787.593	21.62
787.962	26.62
788.331	28.62
788.7	26.62
789.07	32.62
789.439	32.62
789.808	35.62
790.176	38.62
790.545	41.62
790.914	42.62
791.283	50.62
791.652	48.62
792.02	54.62
792.389	58.62
792.758	67.62
793.126	76.62
793.494	88.62
793.863	105.62
794.231	142.62
794.6	228.62
794.968	476.62
795.336	1096.62
795.704	2352.62
796.072	3735.62
796.44	4543.62
796.808	4932.62
797.176	5228.62
797.544	5525.62
797.912	5820.62
798.28	6027.62
798.647	6190.62
799.015	6304.62
799.383	6391.62
799.75	6427.62
800.118	6472.62
800.485	6563.62
800.852	6592.62
801.22	6648.62
801.587	6665.62
801.954	6642.62
802.321	6672.62
802.689	6706.62
803.056	6767.62
803.423	6844.62
803.79	6866.62
804.157	6844.62
804.523	6748.62
804.89	6711.62
805.257	6663.62
805.624	6585.62
805.99	6465.62
806.357	6372.62
806.723	6357.62
807.09	6337.62
807.456	6256.62
807.823	6181.62
808.189	6155.62
808.555	6069.62
808.922	6002.62
809.288	5977.62
809.654	5948.62
810.02	5908.62
810.386	5909.62
810.752	5887.62
811.118	5864.62
811.484	5921.62
811.849	5925.62
812.215	5883.62
812.581	5876.62
812.947	5848.62
813.312	5785.62
813.678	5737.62
814.043	5732.62
814.409	5734.62
814.774	5708.62
815.139	5716.62
815.505	5708.62
815.87	5671.62
816.235	5656.62
816.6	5654.62
816.965	5650.62
817.33	5653.62
817.695	5667.62
818.06	5758.62
818.425	5894.62
818.79	6025.62
819.154	5822.62
819.519	5503.62
819.884	5482.62
820.248	5631.62
820.613	5784.62
820.977	5601.62
821.342	5414.62
821.706	5169.62
822.07	5123.62
822.435	5180.62
822.799	5521.62
823.163	5754.62
823.527	5261.62
823.891	4936.62
824.255	4776.62
824.619	4752.62
824.983	4714.62
825.347	4665.62
825.711	4606.62
826.074	4524.62
826.438	4507.62
826.802	4423.62
827.165	4419.62
827.529	4390.62
827.892	4416.62
828.256	4414.62
828.619	4312.62
828.982	4204.62
829.346	4136.62
829.709	4083.62
830.072	4058.62
830.435	4020.62
830.798	3927.62
831.161	3881.62
831.524	3896.62
831.887	3846.62
832.25	3799.62
832.612	3785.62
832.975	3772.62
833.338	3733.62
833.7	3703.62
834.063	3646.62
834.425	3532.62
834.788	3532.62
835.15	3518.62
835.513	3514.62
835.875	3546.62
836.237	3566.62
836.599	3560.62
836.962	3523.62
837.324	3513.62
837.686	3493.62
838.048	3487.62
838.41	3468.62
838.771	3400.62
839.133	3361.62
839.495	3318.62
839.857	3278.62
840.218	3250.62
840.58	3230.62
840.942	3242.62
841.303	3219.62
841.665	3220.62
842.026	3248.62
842.387	3194.62
842.749	3128.62
843.11	3112.62
843.471	3076.62
843.832	3036.62
844.193	2956.62
844.554	2911.62
844.915	2899.62
845.276	2875.62
845.637	2904.62
845.998	2926.62
846.359	2955.62
846.719	2949.62
847.08	2917.62
847.441	2907.62
847.801	2851.62
848.162	2840.62
848.522	2776.62
848.882	2754.62
849.243	2694.62
849.603	2669.62
849.963	2676.62
850.323	2682.62
850.684	2698.62
851.044	2718.62
851.404	2766.62
851.764	2760.62
852.123	2787.62
852.483	2764.62
852.843	2807.62
853.203	2800.62
853.563	2780.62
853.922	2707.62
854.282	2742.62
854.641	2773.62
855.001	2788.62
855.36	2784.62
855.72	2774.62
856.079	2767.62
856.438	2744.62
856.797	2754.62
857.157	2757.62
857.516	2762.62
857.875	2753.62
858.234	2728.62
858.593	2726.62
858.952	2713.62
859.311	2672.62
859.669	2679.62
860.028	2713.62
