780.567	11
780.937	16
781.307	12
781.678	13
782.048	14
782.418	16
782.788	14
783.158	18
783.528	17
783.897	24
784.267	37
784.637	80
785.007	88
785.376	35
785.746	27
786.115	22
786.485	26
786.854	28
787.224	27
787.593	33
787.962	32
788.331	33
788.7	42
789.07	41
789.439	43
789.808	45
790.176	47
790.545	49
790.914	56
791.283	63
791.652	66
792.02	70
792.389	74
792.758	85
793.126	98
793.494	112
793.863	142
794.231	193
794.6	319
794.968	657
795.336	1451
795.704	2924
796.072	4599
796.44	5564
796.808	6093
797.176	6496
797.544	6857
797.912	7185
798.28	7440
798.647	7717
799.015	7835
799.383	7947
799.75	8013
800.118	8100
800.485	8215
800.852	8276
801.22	8346
801.587	8311
801.954	8295
802.321	8331
802.689	8395
803.056	8484
803.423	8569
803.79	8544
804.157	8473
804.523	8379
804.89	8331
805.257	8234
805.624	8163
805.99	8025
806.357	7944
806.723	7871
807.09	7856
807.456	7761
807.823	7660
808.189	7594
808.555	7477
808.922	7403
809.288	7348
809.654	7319
810.02	7299
810.386	7321
810.752	7275
811.118	7257
811.484	7259
811.849	7246
812.215	7226
812.581	7206
812.947	7152
813.312	7105
813.678	7051
814.043	7074
814.409	7023
814.774	6950
815.139	6923
815.505	6915
815.87	6855
816.235	6866
816.6	6847
816.965	6837
817.33	6837
817.695	6902
818.06	6943
818.425	7129
818.79	7225
819.154	6959
819.519	6664
819.884	6563
820.248	6738
820.613	6942
820.977	6700
821.342	6498
821.706	6258
822.07	6231
822.435	6269
822.799	6508
823.163	6671
823.527	6180
823.891	5820
824.255	5701
824.619	5664
824.983	5618
825.347	5553
825.711	5472
826.074	5381
826.438	5311
826.802	5298
827.165	5268
827.529	5242
827.892	5265
828.256	5200
828.619	5086
828.982	4955
829.346	4864
829.709	4779
830.072	4737
830.435	4681
830.798	4597
831.161	4571
831.524	4563
831.887	4499
832.25	4483
832.612	4437
832.975	4395
833.338	4407
833.7	4350
834.063	4233
834.425	4163
834.788	4114
835.15	4069
835.513	4063
835.875	4116
836.237	4106
836.599	4087
836.962	4064
837.324	4038
837.686	4012
838.048	3968
838.41	3919
838.771	3888
839.133	3796
839.495	3773
839.857	3730
840.218	3680
