780.567	7
780.937	10
781.307	7
781.678	6
782.048	7
782.418	9
782.788	9
783.158	9
783.528	6
783.897	0
784.267	-18
784.637	-64
785.007	-58
785.376	2
785.746	6
786.115	15
786.485	12
786.854	17
787.224	19
787.593	15
787.962	20
788.331	20
788.7	20
789.07	25
789.439	24
789.808	27
790.176	25
790.545	32
790.914	37
791.283	34
791.652	43
792.02	40
792.389	48
792.758	55
793.126	57
793.494	68
793.863	77
794.231	113
794.6	191
794.968	365
795.336	846
795.704	1811
796.072	2872
796.44	3466
796.808	3834
797.176	4090
797.544	4294
797.912	4510
798.28	4734
798.647	4852
799.015	4963
799.383	5018
799.75	5063
800.118	5143
800.485	5182
800.852	5273
801.22	5282
801.587	5309
801.954	5296
802.321	5331
802.689	5373
803.056	5450
803.423	5461
803.79	5544
804.157	5457
804.523	5371
804.89	5339
805.257	5338
805.624	5238
805.99	5165
806.357	5087
806.723	5072
807.09	5026
807.456	5042
807.823	4938
808.189	4865
808.555	4822
808.922	4760
809.288	4769
809.654	4747
810.02	4714
810.386	4730
810.752	4706
811.118	4745
811.484	4747
811.849	4742
812.215	4758
812.581	4703
812.947	4684
813.312	4661
813.678	4591
814.043	4586
814.409	4605
814.774	4559
815.139	4552
815.505	4523
815.87	4502
816.235	4506
816.6	4483
816.965	4513
817.33	4527
817.695	4537
818.06	4630
818.425	4789
818.79	4873
819.154	4677
819.519	4409
819.884	4382
820.248	4556
820.613	4751
820.977	4593
821.342	4325
821.706	4135
822.07	4056
822.435	4052
822.799	4190
823.163	4336
823.527	4048
823.891	3826
824.255	3721
824.619	3664
824.983	3608
825.347	3587
825.711	3515
826.074	3476
826.438	3475
826.802	3432
827.165	3434
827.529	3412
827.892	3396
828.256	3385
828.619	3302
828.982	3221
829.346	3149
829.709	3105
830.072	3071
830.435	3012
830.798	2923
831.161	2947
831.524	2952
831.887	2889
832.25	2862
832.612	2827
832.975	2795
833.338	2781
833.7	2774
834.063	2690
834.425	2607
834.788	2586
835.15	2576
835.513	2603
835.875	2654
836.237	2637
836.599	2602
836.962	2573
837.324	2550
837.686	2525
838.048	2499
838.41	2485
838.771	2434
839.133	2407
839.495	2343
839.857	2327
840.218	2307
840.58	2267
840.942	2275
841.303	2253
841.665	2247
842.026	2259
842.387	2205
842.749	2185
843.11	2150
843.471	2122
843.832	2097
844.193	2035
844.554	1978
844.915	1976
845.276	1974
845.637	2014
845.998	2048
846.359	2060
846.719	2037
847.08	2019
847.441	1978
847.801	1961
848.162	1922
848.522	1876
848.882	1809
849.243	1791
849.603	1790
849.963	1737
850.323	1750
850.684	1771
851.044	1778
851.404	1808
851.764	1824
852.123	1823
852.483	1828
852.843	1845
853.203	1840
853.563	1820
853.922	1779
854.282	1807
854.641	1838
855.001	1830
855.36	1854
855.72	1817
856.079	1804
856.438	1781
856.797	1797
857.157	1804
857.516	1783
857.875	1772
858.234	1784
858.593	1758
858.952	1754
859.311	1727
859.669	1735
860.028	1761
860.387	1806
860.745	1804
861.104	1787
861.463	1804
861.821	1849
862.179	1895
862.538	1925
862.896	1945
863.254	1964
863.613	1973
863.971	1959
864.329	1936
864.687	1951
865.045	1900
865.403	1843
865.761	1855
866.119	1900
866.476	1888
866.834	1752
867.192	1668
867.549	1629
867.907	1588
868.265	1588
868.622	1581
868.979	1585
869.337	1607
869.694	1647
870.051	1679
870.409	1698
870.766	1684
871.123	1652
871.48	1640
871.837	1607
872.194	1586
872.551	1565
872.907	1565
873.264	1562
873.621	1547
873.978	1519
874.334	1517
874.691	1520
875.047	1528
875.404	1579
875.76	1635
876.117	1667
876.473	1645
876.829	1606
877.185	1594
877.541	1563
877.898	1590
878.254	1594
878.61	1601
878.966	1579
879.321	1597
879.677	1606
880.033	1594
880.389	1531
880.744	1494
881.1	1478
881.456	1491
881.811	1551
882.167	1568
882.522	1536
882.877	1488
883.233	1459
883.588	1411
883.943	1382
884.298	1376
884.653	1375
885.008	1384
885.363	1408
885.718	1453
886.073	1484
886.428	1473
886.783	1475
887.137	1448
887.492	1357
887.847	1287
888.201	1303
888.556	1311
888.91	1294
889.264	1256
889.619	1202
889.973	1191
890.327	1152
890.681	1141
891.036	1137
891.39	1145
891.744	1179
892.098	1159
892.452	1144
892.805	1122
893.159	1085
893.513	1065
893.867	1045
894.22	1008
894.574	1002
894.927	1003
895.281	991
895.634	974
895.988	1010
896.341	1027
896.694	1048
897.048	1048
897.401	1029
897.754	1001
898.107	976
898.46	967
898.813	962
899.166	941
899.519	954
899.872	959
900.224	1018
900.577	1044
900.93	1043
901.282	993
901.635	924
901.987	882
902.34	863
902.692	859
903.044	839
903.397	828
903.749	812
904.101	808
904.453	801
904.805	785
905.157	795
905.509	802
905.861	780
906.213	785
906.565	776
906.916	763
907.268	768
907.62	771
907.971	775
908.323	746
908.674	751
909.026	752
909.377	721
909.728	729
910.08	722
910.431	721
910.782	713
911.133	704
911.484	705
911.835	690
912.186	695
912.537	685
912.888	689
913.239	686
913.589	673
913.94	666
914.291	679
914.641	667
914.992	670
915.342	647
915.693	641
916.043	629
916.393	636
916.743	644
917.094	645
917.444	644
917.794	644
918.144	644
918.494	641
918.844	630
919.194	644
919.544	637
919.893	622
920.243	624
920.593	613
920.942	623
921.292	599
921.641	603
921.991	604
922.34	598
922.69	594
923.039	591
923.388	593
923.737	590
924.087	595
924.436	575
924.785	582
925.134	591
925.483	569
925.831	578
926.18	583
926.529	567
926.878	557
927.226	542
927.575	545
927.924	533
928.272	529
928.621	533
928.969	526
929.317	528
929.666	521
930.014	526
930.362	520
930.71	497
931.058	519
931.406	509
931.754	495
932.102	486
932.45	482
932.798	474
933.146	482
933.493	477
933.841	465
934.188	466
934.536	464
934.884	460
935.231	456
935.578	450
935.926	445
936.273	449
936.62	448
936.967	449
937.314	447
937.662	447
938.009	426
938.356	444
938.702	438
939.049	427
939.396	424
939.743	429
940.09	424
940.436	422
940.783	414
941.129	422
941.476	421
941.822	424
942.169	412
942.515	405
942.861	409
943.207	422
943.554	409
943.9	408
944.246	400
944.592	403
944.938	406
945.284	392
945.629	389
945.975	402
946.321	379
946.667	382
947.012	375
947.358	361
947.703	352
948.049	356
948.394	367
948.74	356
949.085	372
949.43	352
949.776	361
950.121	347
950.466	344
950.811	351
951.156	334
951.501	342
951.846	331
952.191	336
952.535	330
952.88	330
953.225	317
953.569	319
953.914	317
954.258	313
954.603	323
954.947	310
955.292	318
955.636	308
955.98	309
956.324	307
956.669	314
957.013	309
957.357	294
957.701	301
958.045	301
958.389	291
958.732	285
959.076	287
959.42	288
959.764	286
960.107	287
960.451	281
960.794	289
961.138	277
961.481	286
961.825	278
962.168	269
962.511	270
962.854	268
963.197	273
963.54	258
963.884	270
964.227	260
964.569	266
964.912	263
965.255	253
965.598	253
965.941	252
966.283	246
966.626	253
966.968	250
967.311	247
967.653	246
967.996	245
968.338	244
968.68	238
969.023	231
969.365	244
969.707	241
970.049	224
970.391	234
970.733	227
971.075	225
971.417	230
971.759	232
972.1	232
972.442	219
972.784	221
973.125	230
973.467	221
973.808	221
974.15	213
974.491	207
974.833	213
975.174	214
975.515	211
975.856	204
976.197	206
976.539	205
976.88	201
977.221	208
977.561	202
977.902	208
978.243	207
978.584	192
978.925	199
979.265	199
979.606	192
979.946	198
980.287	191
980.627	192
980.968	187
981.308	190
981.648	187
981.989	184
982.329	186
982.669	180
983.009	174
983.349	180
983.689	181
984.029	186
984.369	180
984.708	184
985.048	178
985.388	176
985.727	168
986.067	182
986.407	178
986.746	177
987.085	173
987.425	171
987.764	176
988.103	164
988.443	165
988.782	167
989.121	162
989.46	159
989.799	167
990.138	169
990.477	157
990.816	167
991.154	159
991.493	160
991.832	162
992.171	155
992.509	157
992.848	153
993.186	152
993.525	147
993.863	145
994.201	144
994.539	147
994.878	140
995.216	144
995.554	142
995.892	146
996.23	149
996.568	142
996.906	147
997.244	145
997.581	145
997.919	149
998.257	141
998.594	135
998.932	132
999.27	134
999.607	133
999.944	126
1000.282	131
1000.619	127
1000.956	124
1001.294	121
1001.631	128
1001.968	134
1002.305	126
1002.642	120
1002.979	119
1003.316	129
1003.652	127
1003.989	128
1004.326	132
1004.663	131
1004.999	132
1005.336	123
1005.672	125
1006.009	115
1006.345	118
1006.682	120
1007.018	111
1007.354	123
1007.69	124
1008.026	119
1008.362	117
1008.699	117
1009.034	115
1009.37	117
1009.706	114
1010.042	120
1010.378	105
1010.714	112
1011.049	106
1011.385	96
1011.72	103
1012.056	103
1012.391	106
1012.727	98
1013.062	97
1013.397	98
1013.733	92
1014.068	99
1014.403	99
1014.738	101
1015.073	95
1015.408	99
1015.743	98
1016.078	98
1016.413	92
1016.747	97
1017.082	89
1017.417	88
1017.751	94
1018.086	96
1018.42	94
1018.755	99
1019.089	86
1019.424	98
1019.758	87
1020.092	88
1020.426	88
1020.76	83
1021.094	81
1021.428	74
1021.762	78
1022.096	71
1022.43	68
1022.764	71
1023.098	80
1023.431	72
1023.765	67
1024.099	72
1024.432	69
1024.766	71
1025.099	71
1025.432	77
1025.766	74
1026.099	76
1026.432	73
1026.765	73
1027.099	76
1027.432	71
1027.765	62
1028.098	67
1028.43	58
1028.763	69
1029.096	60
1029.429	62
1029.762	61
1030.094	54
1030.427	66
1030.759	59
1031.092	62
1031.424	62
1031.757	59
1032.089	61
1032.421	60
1032.753	67
1033.085	61
1033.418	63
1033.75	61
1034.082	56
1034.414	53
1034.745	52
1035.077	52
1035.409	48
1035.741	49
1036.073	48
1036.404	51
1036.736	48
1037.067	48
1037.399	59
1037.73	55
1038.061	51
1038.393	53
1038.724	51
1039.055	54
1039.386	49
1039.718	47
1040.049	43
1040.38	44
1040.71	48
1041.041	44
1041.372	39
1041.703	37
1042.034	40
1042.364	38
1042.695	39
1043.026	45
1043.356	47
1043.687	44
1044.017	43
1044.347	46
1044.678	44
1045.008	42
1045.338	40
1045.668	38
1045.998	37
1046.328	40
1046.658	32
1046.988	33
1047.318	27
1047.648	36
1047.978	25
1048.307	31
1048.637	33
1048.967	28
1049.296	31
1049.626	28
1049.955	28
1050.285	30
1050.614	29
1050.943	30
1051.272	33
1051.602	35
1051.931	30
1052.26	27
1052.589	34
1052.918	28
1053.247	30
1053.576	30
1053.904	25
1054.233	24
1054.562	28
1054.891	18
1055.219	25
1055.548	28
1055.876	29
1056.205	30
1056.533	27
1056.861	31
1057.19	29
1057.518	35
1057.846	33
1058.174	26
1058.502	30
1058.83	26
1059.158	23
1059.486	23
1059.814	17
1060.142	20
1060.47	19
1060.797	15
1061.125	23
1061.453	16
1061.78	14
1062.108	16
1062.435	18
1062.762	19
1063.09	15
1063.417	12
1063.744	19
1064.071	16
1064.399	21
1064.726	15
1065.053	16
1065.38	16
1065.706	20
1066.033	13
1066.36	16
1066.687	13
1067.014	15
1067.34	15
1067.667	12
1067.993	17
1068.32	15
1068.646	10
1068.973	14
1069.299	10
1069.625	17
1069.951	15
1070.278	9
1070.604	13
1070.93	9
1071.256	13
1071.582	16
1071.908	14
1072.233	11
1072.559	11
1072.885	13
1073.211	13
1073.536	12
1073.862	13
1074.187	11
1074.513	10
1074.838	12
1075.164	12
1075.489	15
1075.814	12
1076.139	8
1076.465	11
1076.79	9
1077.115	9
1077.44	12
1077.765	12
1078.09	13
1078.414	11
1078.739	10
1079.064	10
1079.389	11
1079.713	13
1080.038	10
1080.362	7
1080.687	9
1081.011	8
1081.336	15
1081.66	10
1081.984	11
1082.308	10
1082.632	6
1082.957	13
1083.281	9
1083.605	10
1083.928	13
1084.252	7
1084.576	11
1084.9	16
1085.224	9
1085.547	8
1085.871	10
1086.195	9
1086.518	9
1086.841	5
1087.165	6
1087.488	8
1087.812	7
1088.135	4
1088.458	5
1088.781	7
1089.104	6
1089.427	4
1089.75	9
1090.073	5
1090.396	6
1090.719	5
1091.042	8
1091.364	8
1091.687	9
1092.01	9
1092.332	12
1092.655	7
1092.977	9
1093.299	6
1093.622	11
1093.944	14
1094.266	9
1094.588	8
1094.911	13
1095.233	13
1095.555	8
1095.877	5
1096.199	6
1096.52	7
1096.842	7
1097.164	12
1097.486	12
1097.807	9
1098.129	13
1098.451	10
1098.772	10
1099.093	7
1099.415	8
1099.736	7
1100.057	8
1100.379	8
1100.7	9
1101.021	5
1101.342	8
1101.663	6
1101.984	5
1102.305	8
1102.626	1
1102.947	7
1103.267	1
1103.588	4
1103.909	5
1104.229	1
1104.55	7
1104.87	2
1105.191	7
1105.511	4
1105.831	3
1106.152	4
1106.472	8
1106.792	3
1107.112	7
1107.432	4
1107.752	2
1108.072	6
1108.392	3
1108.712	8
1109.032	7
1109.352	6
1109.671	8
1109.991	6
1110.31	3
1110.63	5
1110.949	2
1111.269	6
1111.588	7
1111.908	7
1112.227	9
1112.546	6
1112.865	7
1113.184	8
1113.503	11
1113.822	5
1114.141	6
1114.46	16
1114.779	4
1115.098	10
1115.417	7
1115.735	1
1116.054	5
1116.372	4
1116.691	2
1117.009	3
1117.328	9
1117.646	5
1117.964	5
1118.283	2
1118.601	4
1118.919	1
1119.237	2
1119.555	4
1119.873	2
1120.191	2
1120.509	1
1120.827	6
1121.145	4
1121.462	-1
1121.78	6
1122.098	4
1122.415	4
1122.733	6
1123.05	2
1123.368	7
1123.685	3
1124.002	5
1124.319	3
1124.637	4
1124.954	5
1125.271	1
1125.588	5
1125.905	5
1126.222	4
1126.539	4
1126.856	3
1127.172	8
1127.489	2
1127.806	0
1128.122	4
1128.439	3
1128.755	11
1129.072	0
1129.388	5
1129.705	4
1130.021	6
1130.337	4
1130.653	2
1130.969	1
1131.286	2
1131.602	4
1131.918	-4
1132.233	5
1132.549	-1
1132.865	-5
1133.181	4
1133.497	6
1133.812	8
1134.128	6
1134.443	3
1134.759	7
1135.074	2
1135.39	4
1135.705	1
1136.02	1
1136.336	6
1136.651	3
1136.966	1
1137.281	0
1137.596	2
1137.911	2
