780.567	6
780.937	8
781.307	6
781.678	7
782.048	5
782.418	10
782.788	7
783.158	8
783.528	5
783.897	-3
784.267	-16
784.637	-64
785.007	-55
785.376	1
785.746	2
786.115	14
786.485	10
786.854	18
787.224	14
787.593	18
787.962	21
788.331	15
788.7	22
789.07	22
789.439	23
789.808	28
790.176	27
790.545	32
790.914	33
791.283	34
791.652	36
792.02	40
792.389	42
792.758	51
793.126	56
793.494	64
793.863	77
794.231	111
794.6	172
794.968	361
795.336	802
795.704	1721
796.072	2741
796.44	3349
796.808	3654
797.176	3911
797.544	4149
797.912	4337
798.28	4558
798.647	4707
799.015	4776
799.383	4861
799.75	4922
800.118	4941
800.485	4999
800.852	5045
801.22	5100
801.587	5076
801.954	5110
802.321	5131
802.689	5143
803.056	5235
803.423	5276
803.79	5309
804.157	5257
804.523	5175
804.89	5132
805.257	5111
805.624	5062
805.99	4958
806.357	4914
806.723	4876
807.09	4838
807.456	4802
807.823	4759
808.189	4720
808.555	4665
808.922	4616
809.288	4545
809.654	4542
810.02	4565
810.386	4545
810.752	4567
811.118	4519
811.484	4511
811.849	4540
812.215	4589
812.581	4587
812.947	4522
813.312	4467
813.678	4437
814.043	4434
814.409	4428
814.774	4414
815.139	4362
815.505	4368
815.87	4358
816.235	4328
816.6	4328
816.965	4322
817.33	4331
817.695	4372
818.06	4457
818.425	4632
818.79	4700
819.154	4493
819.519	4248
819.884	4212
820.248	4391
820.613	4609
820.977	4414
821.342	4176
821.706	3998
822.07	3927
822.435	3921
822.799	4109
823.163	4194
823.527	3918
823.891	3677
824.255	3562
824.619	3565
824.983	3488
825.347	3471
825.711	3425
826.074	3359
826.438	3357
826.802	3312
827.165	3305
827.529	3248
827.892	3300
828.256	3274
828.619	3187
828.982	3123
829.346	3043
829.709	2984
830.072	2966
830.435	2908
830.798	2848
831.161	2841
831.524	2832
831.887	2799
832.25	2767
832.612	2739
832.975	2721
833.338	2715
833.7	2673
834.063	2607
834.425	2532
834.788	2487
835.15	2488
835.513	2486
835.875	2535
836.237	2530
836.599	2509
836.962	2490
837.324	2474
837.686	2434
838.048	2432
838.41	2424
838.771	2360
839.133	2331
839.495	2287
839.857	2254
840.218	2228
840.58	2193
840.942	2187
841.303	2184
841.665	2187
842.026	2184
842.387	2157
842.749	2123
843.11	2081
843.471	2063
843.832	2030
844.193	1976
844.554	1924
844.915	1936
845.276	1925
845.637	1932
845.998	1961
846.359	1988
846.719	1999
847.08	1964
847.441	1906
847.801	1868
848.162	1859
848.522	1813
848.882	1778
849.243	1728
849.603	1724
849.963	1697
850.323	1704
850.684	1719
851.044	1712
851.404	1747
851.764	1776
852.123	1769
852.483	1784
852.843	1778
853.203	1793
853.563	1740
853.922	1733
854.282	1740
854.641	1745
855.001	1796
855.36	1781
855.72	1775
856.079	1753
856.438	1739
856.797	1728
857.157	1732
857.516	1719
857.875	1739
858.234	1703
858.593	1730
858.952	1700
859.311	1664
859.669	1679
860.028	1722
860.387	1756
860.745	1775
861.104	1742
861.463	1762
861.821	1801
862.179	1842
862.538	1865
862.896	1878
863.254	1895
863.613	1905
863.971	1904
864.329	1893
864.687	1899
865.045	1836
865.403	1799
865.761	1816
866.119	1859
866.476	1839
866.834	1714
867.192	1611
867.549	1572
867.907	1555
868.265	1543
868.622	1537
868.979	1533
869.337	1559
869.694	1609
870.051	1631
870.409	1644
870.766	1619
871.123	1597
871.48	1597
871.837	1568
872.194	1559
872.551	1523
872.907	1524
873.264	1520
873.621	1474
873.978	1474
874.334	1481
874.691	1482
875.047	1489
875.404	1540
875.76	1584
876.117	1619
876.473	1573
876.829	1563
877.185	1525
877.541	1537
877.898	1548
878.254	1556
878.61	1570
878.966	1552
879.321	1544
879.677	1557
880.033	1550
880.389	1497
880.744	1466
881.1	1432
881.456	1458
881.811	1506
882.167	1520
882.522	1493
882.877	1459
883.233	1421
883.588	1382
883.943	1338
884.298	1329
884.653	1334
885.008	1329
885.363	1372
885.718	1409
886.073	1444
886.428	1453
886.783	1444
887.137	1396
887.492	1304
887.847	1263
888.201	1252
888.556	1260
888.91	1259
889.264	1220
889.619	1174
889.973	1148
890.327	1122
890.681	1096
891.036	1103
891.39	1115
891.744	1143
892.098	1138
892.452	1103
892.805	1092
893.159	1056
893.513	1033
893.867	1015
894.22	991
894.574	976
894.927	969
895.281	950
895.634	956
895.988	972
896.341	995
896.694	1011
897.048	1020
897.401	1010
897.754	990
898.107	960
898.46	942
898.813	941
899.166	924
899.519	932
899.872	939
900.224	989
900.577	1020
900.93	1028
901.282	965
901.635	899
901.987	865
902.34	839
902.692	826
903.044	820
903.397	810
903.749	794
904.101	787
904.453	759
904.805	772
905.157	760
905.509	761
905.861	766
906.213	765
906.565	750
906.916	746
907.268	746
907.62	734
907.971	743
908.323	725
908.674	734
909.026	728
909.377	707
909.728	697
910.08	693
910.431	698
910.782	688
911.133	683
911.484	686
911.835	682
912.186	684
912.537	674
912.888	677
913.239	670
913.589	662
913.94	652
914.291	646
914.641	642
914.992	633
915.342	624
915.693	636
916.043	608
916.393	628
916.743	620
917.094	635
917.444	628
917.794	638
918.144	618
918.494	613
918.844	619
919.194	614
919.544	609
919.893	619
920.243	608
920.593	608
920.942	602
921.292	581
921.641	588
921.991	579
922.34	578
922.69	581
923.039	578
923.388	578
923.737	583
924.087	580
924.436	562
924.785	567
925.134	558
925.483	560
925.831	555
926.18	559
926.529	550
926.878	541
927.226	517
927.575	517
927.924	514
928.272	528
928.621	523
928.969	514
929.317	510
929.666	513
930.014	496
930.362	499
930.71	495
931.058	498
931.406	491
931.754	482
932.102	485
932.45	461
932.798	454
933.146	470
933.493	459
933.841	453
934.188	448
934.536	436
934.884	440
935.231	440
935.578	437
935.926	440
936.273	431
936.62	433
936.967	442
937.314	427
937.662	419
938.009	421
938.356	427
938.702	429
939.049	431
939.396	422
939.743	414
940.09	407
940.436	421
940.783	426
941.129	414
941.476	410
941.822	401
942.169	396
942.515	398
942.861	394
943.207	401
943.554	403
943.9	396
944.246	391
944.592	386
944.938	394
945.284	382
945.629	392
945.975	374
946.321	380
946.667	368
947.012	351
947.358	354
947.703	360
948.049	352
948.394	350
948.74	343
949.085	345
949.43	345
949.776	335
950.121	326
950.466	339
950.811	337
951.156	324
951.501	325
951.846	330
952.191	322
952.535	315
952.88	322
953.225	315
953.569	320
953.914	299
954.258	302
954.603	311
954.947	295
955.292	306
955.636	291
955.98	305
956.324	298
956.669	295
957.013	294
957.357	279
957.701	284
958.045	287
958.389	271
958.732	286
959.076	277
959.42	290
959.764	278
960.107	278
960.451	283
960.794	286
961.138	262
961.481	268
961.825	268
962.168	263
962.511	260
962.854	269
963.197	258
963.54	259
963.884	250
964.227	253
964.569	248
964.912	251
965.255	250
965.598	238
965.941	245
966.283	246
966.626	240
966.968	243
967.311	237
967.653	241
967.996	237
968.338	237
968.68	231
969.023	223
969.365	229
969.707	225
970.049	229
970.391	226
970.733	226
971.075	221
971.417	220
971.759	232
972.1	224
972.442	218
972.784	218
973.125	212
973.467	216
973.808	213
974.15	211
974.491	214
974.833	206
975.174	211
975.515	203
975.856	202
976.197	198
976.539	201
976.88	195
977.221	202
977.561	192
977.902	198
978.243	194
978.584	196
978.925	195
979.265	191
979.606	189
979.946	194
980.287	183
980.627	187
980.968	184
981.308	185
981.648	182
981.989	188
982.329	187
982.669	184
983.009	176
983.349	178
983.689	178
984.029	177
984.369	169
984.708	182
985.048	172
985.388	170
985.727	173
986.067	177
986.407	162
986.746	172
987.085	174
987.425	168
987.764	163
988.103	162
988.443	163
988.782	168
989.121	157
989.46	161
989.799	159
990.138	166
990.477	153
990.816	160
991.154	157
991.493	153
991.832	147
992.171	148
992.509	154
992.848	149
993.186	148
993.525	142
993.863	142
994.201	150
994.539	144
994.878	141
995.216	146
995.554	138
995.892	145
996.23	141
996.568	137
996.906	144
997.244	136
997.581	139
997.919	141
998.257	138
998.594	131
998.932	132
999.27	128
999.607	132
999.944	122
1000.282	122
1000.619	123
1000.956	120
1001.294	128
1001.631	126
1001.968	124
1002.305	123
1002.642	116
1002.979	126
1003.316	122
1003.652	122
1003.989	122
1004.326	127
1004.663	122
1004.999	119
1005.336	118
1005.672	117
1006.009	116
1006.345	117
1006.682	110
1007.018	110
1007.354	110
1007.69	114
1008.026	105
1008.362	117
1008.699	110
1009.034	110
1009.37	108
1009.706	109
1010.042	108
1010.378	106
1010.714	102
1011.049	103
1011.385	91
1011.72	102
1012.056	93
1012.391	100
1012.727	100
1013.062	92
1013.397	99
1013.733	88
1014.068	93
1014.403	94
1014.738	97
1015.073	97
1015.408	89
1015.743	87
1016.078	90
1016.413	91
1016.747	90
1017.082	91
1017.417	80
1017.751	86
1018.086	84
1018.42	88
1018.755	89
1019.089	90
1019.424	85
1019.758	84
1020.092	85
1020.426	88
1020.76	77
1021.094	77
1021.428	81
1021.762	72
1022.096	72
1022.43	68
1022.764	69
1023.098	71
1023.431	63
1023.765	65
1024.099	68
1024.432	71
1024.766	67
1025.099	69
1025.432	71
1025.766	75
1026.099	70
1026.432	66
1026.765	69
1027.099	65
1027.432	64
1027.765	61
1028.098	63
1028.43	59
1028.763	61
1029.096	56
1029.429	56
1029.762	56
1030.094	51
1030.427	63
1030.759	56
1031.092	55
1031.424	58
1031.757	57
1032.089	58
1032.421	58
1032.753	52
1033.085	60
1033.418	61
1033.75	59
1034.082	51
1034.414	50
1034.745	50
1035.077	52
1035.409	46
1035.741	45
1036.073	50
1036.404	49
1036.736	48
1037.067	50
1037.399	45
1037.73	52
1038.061	45
