780.567	2.38
780.937	3.38
781.307	0.38
781.678	1.38
782.048	4.38
782.418	5.38
782.788	5.38
783.158	6.38
783.528	9.38
783.897	8.38
784.267	23.38
784.637	59.38
785.007	75.38
785.376	18.38
785.746	8.38
786.115	5.38
786.485	8.38
786.854	6.38
787.224	5.38
787.593	7.38
787.962	8.38
788.331	9.38
788.7	9.38
789.07	10.38
789.439	6.38
789.808	11.38
790.176	16.38
790.545	12.38
790.914	15.38
791.283	19.38
791.652	16.38
792.02	20.38
792.389	25.38
792.758	22.38
793.126	27.38
793.494	33.38
793.863	38.38
794.231	54.38
794.6	88.38
794.968	169.38
795.336	382.38
795.704	794.38
796.072	1267.38
796.44	1550.38
796.808	1693.38
797.176	1826.38
797.544	1935.38
797.912	2012.38
798.28	2090.38
798.647	2164.38
799.015	2204.38
799.383	2241.38
799.75	2252.38
800.118	2259.38
800.485	2278.38
800.852	2290.38
801.22	2305.38
801.587	2322.38
801.954	2338.38
802.321	2344.38
802.689	2368.38
803.056	2397.38
803.423	2420.38
803.79	2407.38
804.157	2376.38
804.523	2361.38
804.89	2352.38
805.257	2344.38
805.624	2302.38
805.99	2258.38
806.357	2220.38
806.723	2229.38
807.09	2249.38
807.456	2233.38
807.823	2205.38
808.189	2169.38
808.555	2141.38
808.922	2116.38
809.288	2094.38
809.654	2093.38
810.02	2069.38
810.386	2075.38
810.752	2078.38
811.118	2091.38
811.484	2089.38
811.849	2096.38
812.215	2097.38
812.581	2099.38
812.947	2075.38
813.312	2072.38
813.678	2068.38
814.043	2062.38
814.409	2057.38
814.774	2063.38
815.139	2047.38
815.505	2076.38
815.87	2047.38
816.235	2081.38
816.6	2094.38
816.965	2115.38
817.33	2084.38
817.695	2079.38
818.06	2069.38
818.425	2137.38
818.79	2174.38
819.154	2117.38
819.519	2039.38
819.884	2016.38
820.248	2075.38
820.613	2170.38
820.977	2087.38
821.342	2012.38
821.706	1983.38
822.07	2003.38
822.435	2064.38
822.799	2355.38
823.163	2580.38
823.527	2174.38
823.891	1864.38
824.255	1792.38
824.619	1761.38
824.983	1763.38
825.347	1764.38
825.711	1724.38
826.074	1697.38
826.438	1683.38
826.802	1669.38
827.165	1677.38
827.529	1692.38
827.892	1750.38
828.256	1704.38
828.619	1651.38
828.982	1592.38
829.346	1561.38
829.709	1547.38
830.072	1536.38
830.435	1523.38
830.798	1479.38
831.161	1487.38
831.524	1488.38
831.887	1455.38
832.25	1442.38
832.612	1436.38
832.975	1433.38
833.338	1429.38
833.7	1419.38
834.063	1407.38
834.425	1374.38
834.788	1357.38
835.15	1361.38
835.513	1359.38
835.875	1376.38
836.237	1370.38
836.599	1369.38
836.962	1385.38
837.324	1372.38
837.686	1360.38
838.048	1372.38
838.41	1340.38
838.771	1307.38
839.133	1310.38
839.495	1279.38
839.857	1292.38
840.218	1287.38
840.58	1268.38
840.942	1261.38
841.303	1283.38
841.665	1274.38
842.026	1264.38
842.387	1265.38
842.749	1251.38
843.11	1249.38
843.471	1250.38
843.832	1218.38
844.193	1180.38
844.554	1152.38
844.915	1134.38
845.276	1147.38
845.637	1155.38
845.998	1170.38
846.359	1172.38
846.719	1168.38
847.08	1167.38
847.441	1164.38
