0.107	-23.88
6.102	0.12
12.091	8.12
18.073	9.12
24.049	9.12
30.018	7.12
35.981	15.12
41.938	10.12
47.888	14.12
53.831	11.12
59.768	11.12
65.699	16.12
71.623	14.12
77.541	17.12
83.453	20.12
89.358	17.12
95.257	18.12
101.149	18.12
107.035	26.12
112.915	26.12
118.789	30.12
124.656	28.12
130.517	37.12
136.371	35.12
142.219	49.12
148.062	64.12
153.897	109.12
159.727	217.12
165.55	507.12
171.367	1055.12
177.178	1664.12
182.983	1993.12
188.781	2166.12
194.574	2288.12
200.36	2427.12
206.14	2544.12
211.913	2644.12
217.681	2683.12
223.442	2734.12
229.198	2724.12
234.947	2756.12
240.69	2803.12
246.427	2831.12
252.158	2875.12
257.883	2929.12
263.602	2933.12
269.314	2948.12
275.021	2942.12
280.722	2966.12
286.416	3024.12
292.105	3054.12
297.787	3049.12
303.464	3025.12
309.134	2986.12
314.799	2981.12
320.457	2961.12
326.11	2924.12
331.757	2883.12
337.397	2850.12
343.032	2822.12
348.661	2853.12
354.284	2811.12
359.901	2770.12
365.512	2733.12
371.117	2707.12
376.716	2698.12
382.309	2685.12
387.897	2667.12
393.479	2651.12
399.054	2673.12
404.624	2642.12
410.189	2651.12
415.747	2671.12
421.299	2659.12
426.846	2661.12
432.387	2648.12
437.922	2628.12
443.451	2622.12
448.975	2613.12
454.493	2579.12
460.005	2613.12
465.511	2580.12
471.012	2553.12
476.507	2548.12
481.996	2542.12
487.479	2538.12
492.957	2552.12
498.429	2514.12
503.895	2516.12
509.356	2536.12
514.811	2572.12
520.26	2627.12
525.704	2657.12
531.142	2611.12
536.574	2497.12
542.001	2504.12
547.422	2550.12
552.838	2615.12
558.248	2560.12
563.652	2469.12
569.051	2393.12
574.445	2360.12
579.832	2399.12
585.214	2529.12
590.591	2582.12
595.962	2405.12
601.328	2249.12
606.688	2217.12
612.042	2155.12
617.391	2184.12
622.735	2146.12
628.073	2139.12
633.405	2105.12
638.732	2077.12
644.054	2081.12
649.37	2075.12
654.681	2049.12
659.986	2075.12
665.286	2042.12
670.58	2014.12
675.869	1973.12
681.153	1932.12
686.431	1919.12
691.704	1905.12
696.971	1860.12
702.233	1845.12
707.49	1838.12
712.741	1837.12
717.987	1797.12
723.228	1784.12
728.463	1792.12
733.693	1787.12
738.918	1773.12
744.137	1768.12
749.351	1734.12
754.56	1711.12
759.763	1687.12
764.961	1673.12
770.154	1661.12
775.342	1693.12
780.524	1699.12
785.702	1695.12
790.874	1677.12
796.04	1684.12
801.202	1681.12
806.358	1662.12
811.509	1640.12
816.655	1659.12
821.796	1623.12
826.931	1596.12
832.061	1589.12
837.186	1589.12
842.306	1597.12
847.421	1575.12
852.531	1580.12
857.635	1565.12
862.735	1587.12
867.829	1543.12
872.918	1548.12
878.002	1529.12
883.081	1540.12
888.155	1494.12
893.224	1473.12
898.288	1433.12
903.346	1415.12
908.4	1407.12
