0.107	-31.88
6.102	5.12
12.091	11.12
18.073	14.12
24.049	14.12
30.018	13.12
35.981	17.12
41.938	18.12
47.888	14.12
53.831	18.12
59.768	26.12
65.699	21.12
71.623	24.12
77.541	29.12
83.453	23.12
89.358	34.12
95.257	31.12
101.149	28.12
107.035	36.12
112.915	40.12
118.789	43.12
124.656	50.12
130.517	57.12
136.371	63.12
142.219	75.12
148.062	107.12
153.897	166.12
159.727	344.12
165.55	782.12
171.367	1671.12
177.178	2550.12
182.983	3037.12
188.781	3253.12
194.574	3472.12
200.36	3646.12
206.14	3837.12
211.913	3992.12
217.681	4080.12
223.442	4162.12
229.198	4177.12
234.947	4203.12
240.69	4256.12
246.427	4304.12
252.158	4334.12
257.883	4386.12
263.602	4380.12
269.314	4374.12
275.021	4397.12
280.722	4424.12
286.416	4507.12
292.105	4567.12
297.787	4581.12
303.464	4540.12
309.134	4454.12
314.799	4397.12
320.457	4377.12
326.11	4338.12
331.757	4243.12
337.397	4182.12
343.032	4148.12
348.661	4124.12
354.284	4112.12
359.901	4044.12
365.512	4016.12
371.117	3978.12
376.716	3922.12
382.309	3876.12
387.897	3873.12
393.479	3834.12
399.054	3861.12
404.624	3831.12
410.189	3847.12
415.747	3849.12
421.299	3873.12
426.846	3898.12
432.387	3852.12
437.922	3808.12
443.451	3790.12
448.975	3778.12
454.493	3786.12
460.005	3745.12
465.511	3725.12
471.012	3709.12
476.507	3712.12
481.996	3700.12
487.479	3685.12
492.957	3719.12
498.429	3698.12
503.895	3738.12
509.356	3729.12
514.811	3842.12
520.26	3999.12
525.704	4047.12
531.142	3859.12
536.574	3669.12
542.001	3657.12
547.422	3847.12
552.838	4007.12
558.248	3839.12
563.652	3664.12
569.051	3508.12
574.445	3526.12
579.832	3634.12
585.214	3982.12
590.591	4118.12
595.962	3684.12
601.328	3323.12
606.688	3233.12
612.042	3189.12
617.391	3197.12
622.735	3111.12
628.073	3048.12
633.405	3001.12
638.732	2955.12
644.054	2945.12
649.37	2946.12
654.681	2944.12
659.986	2952.12
665.286	2921.12
670.58	2850.12
675.869	2784.12
681.153	2732.12
686.431	2742.12
691.704	2722.12
696.971	2660.12
702.233	2602.12
707.49	2556.12
712.741	2547.12
717.987	2526.12
723.228	2480.12
728.463	2487.12
733.693	2451.12
738.918	2430.12
744.137	2422.12
749.351	2377.12
754.56	2318.12
759.763	2301.12
764.961	2293.12
770.154	2290.12
775.342	2320.12
780.524	2324.12
785.702	2344.12
790.874	2272.12
796.04	2303.12
801.202	2265.12
806.358	2251.12
811.509	2242.12
816.655	2195.12
821.796	2170.12
826.931	2124.12
832.061	2130.12
837.186	2091.12
842.306	2064.12
847.421	2075.12
852.531	2074.12
857.635	2083.12
862.735	2081.12
867.829	2058.12
872.918	2010.12
878.002	1967.12
883.081	1969.12
888.155	1945.12
893.224	1900.12
898.288	1869.12
903.346	1857.12
908.4	1840.12
913.448	1888.12
918.492	1895.12
923.53	1922.12
928.563	1902.12
933.592	1890.12
938.615	1849.12
943.634	1828.12
948.647	1804.12
953.655	1756.12
958.658	1721.12
963.657	1696.12
968.65	1682.12
973.639	1685.12
978.622	1706.12
983.601	1702.12
988.574	1744.12
993.543	1753.12
998.506	1756.12
1003.465	1763.12
1008.419	1780.12
1013.368	1787.12
1018.312	1786.12
1023.251	1728.12
1028.185	1743.12
1033.115	1751.12
1038.039	1764.12
1042.959	1778.12
1047.874	1778.12
1052.783	1769.12
1057.689	1755.12
1062.589	1766.12
1067.484	1741.12
1072.375	1781.12
1077.26	1762.12
1082.141	1762.12
1087.017	1745.12
1091.889	1752.12
1096.755	1741.12
1101.617	1734.12
1106.474	1728.12
1111.326	1781.12
1116.174	1835.12
1121.016	1835.12
1125.854	1837.12
1130.688	1848.12
1135.516	1934.12
1140.34	1998.12
1145.159	2098.12
1149.973	2204.12
1154.783	2219.12
1159.587	2283.12
1164.388	2273.12
1169.183	2196.12
1173.974	2140.12
1178.76	2037.12
1183.542	1968.12
1188.318	1976.12
1193.091	1996.12
1197.858	1968.12
1202.621	1829.12
1207.379	1722.12
1212.133	1630.12
1216.882	1605.12
1221.626	1609.12
1226.366	1593.12
1231.101	1632.12
1235.832	1677.12
1240.558	1747.12
1245.279	1812.12
1249.996	1851.12
1254.708	1813.12
1259.416	1777.12
1264.119	1755.12
1268.817	1709.12
1273.511	1693.12
1278.201	1689.12
1282.886	1687.12
1287.566	1704.12
1292.242	1694.12
1296.914	1656.12
1301.58	1654.12
1306.243	1629.12
1310.901	1670.12
1315.554	1783.12
1320.203	1876.12
1324.848	1899.12
1329.488	1817.12
1334.123	1705.12
1338.754	1615.12
1343.381	1622.12
1348.003	1659.12
1352.621	1728.12
1357.234	1751.12
1361.843	1747.12
1366.448	1755.12
1371.048	1744.12
1375.643	1745.12
1380.235	1705.12
1384.821	1643.12
1389.404	1613.12
1393.982	1636.12
1398.556	1683.12
1403.125	1752.12
1407.69	1719.12
1412.251	1664.12
1416.807	1599.12
1421.359	1551.12
1425.907	1544.12
1430.45	1511.12
1434.989	1542.12
1439.524	1553.12
1444.054	1595.12
1448.58	1693.12
1453.102	1746.12
1457.619	1793.12
1462.132	1740.12
1466.641	1650.12
1471.146	1532.12
1475.646	1483.12
1480.142	1471.12
1484.634	1513.12
1489.121	1483.12
1493.604	1418.12
1498.083	1371.12
1502.558	1300.12
1507.029	1293.12
1511.495	1271.12
1515.957	1273.12
1520.415	1264.12
