0.107	-39.62
6.102	-2.62
12.091	5.38
18.073	7.38
24.049	5.38
30.018	7.38
35.981	12.38
41.938	11.38
47.888	12.38
53.831	9.38
59.768	13.38
65.699	11.38
71.623	15.38
77.541	15.38
83.453	17.38
89.358	14.38
95.257	18.38
101.149	18.38
107.035	22.38
112.915	25.38
118.789	25.38
124.656	27.38
130.517	35.38
136.371	32.38
142.219	47.38
148.062	61.38
153.897	103.38
159.727	214.38
165.55	494.38
171.367	1009.38
177.178	1555.38
182.983	1880.38
188.781	2015.38
194.574	2154.38
200.36	2273.38
206.14	2368.38
211.913	2446.38
217.681	2521.38
223.442	2544.38
229.198	2548.38
234.947	2583.38
240.69	2576.38
246.427	2601.38
252.158	2636.38
257.883	2660.38
263.602	2684.38
269.314	2701.38
275.021	2729.38
280.722	2763.38
286.416	2781.38
292.105	2817.38
297.787	2839.38
303.464	2780.38
309.134	2739.38
314.799	2743.38
320.457	2720.38
326.11	2696.38
331.757	2669.38
337.397	2621.38
343.032	2616.38
348.661	2610.38
354.284	2585.38
359.901	2583.38
365.512	2546.38
371.117	2499.38
376.716	2476.38
382.309	2444.38
387.897	2458.38
393.479	2461.38
399.054	2438.38
404.624	2454.38
410.189	2433.38
415.747	2448.38
421.299	2472.38
426.846	2467.38
432.387	2477.38
437.922	2465.38
443.451	2445.38
448.975	2452.38
454.493	2427.38
460.005	2408.38
465.511	2408.38
471.012	2386.38
476.507	2388.38
481.996	2381.38
487.479	2378.38
492.957	2417.38
498.429	2404.38
503.895	2391.38
509.356	2407.38
514.811	2436.38
520.26	2504.38
525.704	2542.38
531.142	2497.38
536.574	2409.38
542.001	2411.38
547.422	2505.38
552.838	2562.38
558.248	2499.38
563.652	2382.38
569.051	2342.38
574.445	2387.38
579.832	2476.38
585.214	2787.38
590.591	2885.38
595.962	2459.38
601.328	2191.38
606.688	2120.38
612.042	2097.38
617.391	2113.38
622.735	2082.38
628.073	2028.38
633.405	2016.38
638.732	2003.38
644.054	2001.38
649.37	1999.38
654.681	1994.38
659.986	2009.38
665.286	2007.38
670.58	1964.38
675.869	1915.38
681.153	1837.38
686.431	1828.38
691.704	1865.38
696.971	1839.38
702.233	1772.38
707.49	1759.38
712.741	1752.38
717.987	1734.38
723.228	1712.38
728.463	1695.38
733.693	1688.38
738.918	1668.38
744.137	1676.38
749.351	1651.38
754.56	1618.38
759.763	1600.38
764.961	1606.38
770.154	1614.38
775.342	1619.38
780.524	1617.38
785.702	1607.38
790.874	1620.38
796.04	1600.38
801.202	1610.38
806.358	1586.38
811.509	1596.38
816.655	1574.38
821.796	1559.38
826.931	1543.38
832.061	1512.38
837.186	1505.38
842.306	1512.38
847.421	1500.38
852.531	1490.38
857.635	1500.38
862.735	1505.38
867.829	1493.38
872.918	1501.38
878.002	1482.38
883.081	1458.38
888.155	1433.38
893.224	1394.38
898.288	1354.38
903.346	1347.38
908.4	1354.38
913.448	1367.38
918.492	1392.38
923.53	1395.38
928.563	1367.38
933.592	1382.38
938.615	1355.38
943.634	1341.38
948.647	1336.38
953.655	1320.38
958.658	1294.38
963.657	1293.38
968.65	1277.38
973.639	1272.38
978.622	1266.38
983.601	1292.38
988.574	1329.38
993.543	1323.38
998.506	1342.38
1003.465	1343.38
1008.419	1331.38
1013.368	1338.38
1018.312	1336.38
1023.251	1305.38
1028.185	1316.38
1033.115	1321.38
1038.039	1312.38
1042.959	1319.38
1047.874	1316.38
1052.783	1329.38
1057.689	1320.38
1062.589	1326.38
1067.484	1327.38
1072.375	1351.38
1077.26	1338.38
1082.141	1337.38
1087.017	1302.38
1091.889	1318.38
1096.755	1308.38
1101.617	1298.38
1106.474	1303.38
1111.326	1327.38
1116.174	1374.38
1121.016	1390.38
1125.854	1380.38
1130.688	1418.38
1135.516	1449.38
1140.34	1492.38
1145.159	1561.38
1149.973	1635.38
1154.783	1652.38
1159.587	1685.38
1164.388	1734.38
1169.183	1673.38
1173.974	1610.38
1178.76	1538.38
1183.542	1481.38
1188.318	1491.38
1193.091	1482.38
1197.858	1443.38
1202.621	1370.38
1207.379	1314.38
1212.133	1275.38
1216.882	1261.38
1221.626	1250.38
1226.366	1247.38
1231.101	1246.38
1235.832	1277.38
1240.558	1320.38
1245.279	1380.38
1249.996	1416.38
1254.708	1374.38
1259.416	1341.38
1264.119	1341.38
1268.817	1328.38
1273.511	1318.38
1278.201	1308.38
1282.886	1331.38
1287.566	1335.38
1292.242	1311.38
1296.914	1305.38
1301.58	1310.38
1306.243	1311.38
