0.107	36.38
6.102	18.38
12.091	19.38
18.073	15.38
24.049	20.38
30.018	22.38
35.981	16.38
41.938	25.38
47.888	26.38
53.831	26.38
59.768	26.38
65.699	28.38
71.623	30.38
77.541	34.38
83.453	33.38
89.358	39.38
95.257	43.38
101.149	45.38
107.035	45.38
112.915	57.38
118.789	60.38
124.656	60.38
130.517	70.38
136.371	85.38
142.219	100.38
148.062	147.38
153.897	255.38
159.727	512.38
165.55	1101.38
171.367	2184.38
177.178	3349.38
182.983	4008.38
188.781	4364.38
194.574	4662.38
200.36	4921.38
206.14	5158.38
211.913	5355.38
217.681	5507.38
223.442	5628.38
229.198	5685.38
234.947	5716.38
240.69	5808.38
246.427	5875.38
252.158	5928.38
257.883	5991.38
263.602	6003.38
269.314	6057.38
275.021	6070.38
280.722	6133.38
286.416	6208.38
292.105	6294.38
297.787	6330.38
303.464	6319.38
309.134	6234.38
314.799	6182.38
320.457	6086.38
326.11	6017.38
331.757	5924.38
337.397	5858.38
343.032	5801.38
348.661	5775.38
354.284	5747.38
359.901	5671.38
365.512	5635.38
371.117	5531.38
376.716	5506.38
382.309	5464.38
387.897	5427.38
393.479	5436.38
399.054	5480.38
404.624	5438.38
410.189	5415.38
415.747	5461.38
421.299	5503.38
426.846	5479.38
432.387	5452.38
437.922	5381.38
443.451	5320.38
448.975	5350.38
454.493	5329.38
460.005	5320.38
465.511	5292.38
471.012	5279.38
476.507	5294.38
481.996	5287.38
487.479	5276.38
492.957	5273.38
498.429	5256.38
503.895	5328.38
509.356	5393.38
514.811	5530.38
520.26	5787.38
525.704	5891.38
531.142	5520.38
536.574	5257.38
542.001	5205.38
547.422	5499.38
552.838	5697.38
558.248	5472.38
563.652	5181.38
569.051	4918.38
574.445	4848.38
579.832	5014.38
585.214	5193.38
590.591	5260.38
595.962	4933.38
601.328	4700.38
606.688	4594.38
612.042	4543.38
617.391	4452.38
622.735	4379.38
628.073	4325.38
633.405	4262.38
638.732	4251.38
644.054	4236.38
649.37	4197.38
654.681	4137.38
659.986	4113.38
665.286	4053.38
670.58	3997.38
675.869	3924.38
681.153	3896.38
686.431	3843.38
691.704	3827.38
696.971	3781.38
702.233	3685.38
707.49	3689.38
712.741	3701.38
717.987	3633.38
723.228	3573.38
728.463	3558.38
733.693	3503.38
738.918	3495.38
744.137	3480.38
749.351	3410.38
754.56	3310.38
759.763	3287.38
764.961	3285.38
770.154	3288.38
775.342	3330.38
780.524	3374.38
785.702	3344.38
790.874	3288.38
796.04	3273.38
801.202	3209.38
806.358	3168.38
811.509	3158.38
816.655	3110.38
821.796	3068.38
826.931	3032.38
832.061	3020.38
837.186	2988.38
842.306	2975.38
847.421	2964.38
852.531	2949.38
857.635	2937.38
862.735	2939.38
867.829	2923.38
872.918	2830.38
878.002	2813.38
883.081	2750.38
888.155	2699.38
893.224	2654.38
898.288	2652.38
903.346	2644.38
908.4	2656.38
913.448	2673.38
918.492	2720.38
923.53	2739.38
928.563	2737.38
933.592	2689.38
938.615	2629.38
943.634	2567.38
948.647	2527.38
953.655	2488.38
958.658	2425.38
963.657	2364.38
968.65	2320.38
973.639	2304.38
978.622	2325.38
983.601	2374.38
988.574	2366.38
993.543	2387.38
998.506	2434.38
1003.465	2451.38
1008.419	2456.38
1013.368	2485.38
1018.312	2481.38
1023.251	2406.38
1028.185	2364.38
1033.115	2408.38
1038.039	2457.38
1042.959	2495.38
1047.874	2508.38
1052.783	2481.38
1057.689	2454.38
1062.589	2423.38
1067.484	2394.38
1072.375	2414.38
1077.26	2404.38
1082.141	2409.38
1087.017	2420.38
1091.889	2402.38
1096.755	2405.38
1101.617	2388.38
1106.474	2379.38
1111.326	2411.38
1116.174	2464.38
1121.016	2494.38
1125.854	2419.38
1130.688	2461.38
1135.516	2555.38
1140.34	2611.38
1145.159	2702.38
1149.973	2796.38
1154.783	2792.38
1159.587	2846.38
1164.388	2779.38
1169.183	2723.38
1173.974	2639.38
1178.76	2544.38
1183.542	2491.38
1188.318	2488.38
1193.091	2571.38
1197.858	2544.38
1202.621	2400.38
1207.379	2226.38
1212.133	2159.38
1216.882	2115.38
1221.626	2119.38
1226.366	2107.38
1231.101	2117.38
1235.832	2179.38
1240.558	2283.38
1245.279	2338.38
1249.996	2360.38
1254.708	2314.38
1259.416	2244.38
1264.119	2200.38
1268.817	2158.38
1273.511	2104.38
1278.201	2074.38
1282.886	2069.38
1287.566	2084.38
1292.242	2046.38
1296.914	2002.38
1301.58	1990.38
1306.243	1975.38
1310.901	2003.38
1315.554	2096.38
1320.203	2181.38
1324.848	2203.38
1329.488	2113.38
1334.123	2039.38
1338.754	1992.38
1343.381	2010.38
1348.003	2034.38
1352.621	2069.38
1357.234	2102.38
1361.843	2118.38
1366.448	2129.38
1371.048	2136.38
1375.643	2122.38
1380.235	2079.38
1384.821	2009.38
1389.404	1997.38
1393.982	2040.38
1398.556	2096.38
1403.125	2147.38
1407.69	2095.38
1412.251	2025.38
1416.807	1975.38
1421.359	1899.38
1425.907	1853.38
1430.45	1857.38
1434.989	1825.38
1439.524	1858.38
1444.054	1936.38
1448.58	1984.38
1453.102	2036.38
1457.619	2089.38
1462.132	2047.38
1466.641	1981.38
1471.146	1851.38
1475.646	1733.38
1480.142	1714.38
1484.634	1746.38
1489.121	1708.38
1493.604	1660.38
1498.083	1639.38
1502.558	1594.38
1507.029	1565.38
1511.495	1558.38
1515.957	1540.38
1520.415	1562.38
1524.869	1595.38
1529.318	1586.38
1533.764	1544.38
1538.205	1513.38
1542.642	1475.38
1547.074	1430.38
1551.503	1408.38
1555.927	1374.38
1560.348	1365.38
1564.764	1351.38
1569.176	1353.38
1573.583	1358.38
1577.987	1365.38
1582.387	1371.38
1586.782	1384.38
1591.173	1375.38
1595.56	1345.38
1599.944	1329.38
1604.322	1305.38
1608.697	1298.38
1613.068	1262.38
1617.435	1287.38
1621.797	1312.38
1626.156	1319.38
1630.51	1386.38
1634.861	1460.38
1639.207	1426.38
1643.549	1340.38
1647.887	1270.38
