780.567	5.88
780.937	9.88
781.307	10.88
781.678	6.88
782.048	12.88
782.418	13.88
782.788	7.88
783.158	9.88
783.528	5.88
783.897	4.88
784.267	-12.12
784.637	-62.12
785.007	-50.12
785.376	2.88
785.746	14.88
786.115	18.88
786.485	16.88
786.854	20.88
787.224	18.88
787.593	23.88
787.962	26.88
788.331	29.88
788.7	24.88
789.07	32.88
789.439	31.88
789.808	34.88
790.176	40.88
790.545	36.88
790.914	47.88
791.283	43.88
791.652	51.88
792.02	54.88
792.389	58.88
792.758	68.88
793.126	72.88
793.494	83.88
793.863	105.88
794.231	147.88
794.6	238.88
794.968	462.88
795.336	1073.88
795.704	2307.88
796.072	3652.88
796.44	4467.88
796.808	4885.88
797.176	5249.88
797.544	5512.88
797.912	5814.88
798.28	6015.88
798.647	6237.88
799.015	6384.88
799.383	6466.88
799.75	6532.88
800.118	6586.88
800.485	6702.88
800.852	6734.88
801.22	6777.88
801.587	6790.88
801.954	6811.88
802.321	6829.88
802.689	6855.88
803.056	6935.88
803.423	7033.88
803.79	7108.88
804.157	6992.88
804.523	6873.88
804.89	6819.88
805.257	6801.88
805.624	6695.88
805.99	6582.88
806.357	6496.88
806.723	6472.88
807.09	6437.88
807.456	6358.88
807.823	6270.88
808.189	6232.88
808.555	6133.88
808.922	6052.88
809.288	6041.88
809.654	5989.88
810.02	5987.88
810.386	6004.88
810.752	6002.88
811.118	5956.88
811.484	5990.88
811.849	5964.88
812.215	6002.88
812.581	5936.88
812.947	5905.88
813.312	5860.88
813.678	5805.88
814.043	5771.88
814.409	5763.88
814.774	5753.88
815.139	5669.88
815.505	5656.88
815.87	5622.88
816.235	5643.88
816.6	5630.88
816.965	5619.88
817.33	5613.88
817.695	5681.88
818.06	5802.88
818.425	6004.88
818.79	6096.88
819.154	5820.88
819.519	5454.88
819.884	5433.88
820.248	5648.88
820.613	5905.88
820.977	5667.88
821.342	5377.88
821.706	5093.88
822.07	4971.88
822.435	5018.88
822.799	5172.88
823.163	5241.88
823.527	4953.88
823.891	4691.88
824.255	4627.88
824.619	4568.88
824.983	4493.88
825.347	4455.88
825.711	4371.88
826.074	4325.88
826.438	4302.88
826.802	4247.88
827.165	4208.88
827.529	4177.88
827.892	4179.88
828.256	4149.88
828.619	4036.88
828.982	3987.88
829.346	3884.88
829.709	3824.88
830.072	3768.88
830.435	3692.88
830.798	3640.88
831.161	3619.88
831.524	3614.88
831.887	3582.88
832.25	3504.88
832.612	3458.88
832.975	3456.88
833.338	3451.88
833.7	3399.88
834.063	3335.88
834.425	3241.88
834.788	3187.88
835.15	3142.88
835.513	3172.88
835.875	3207.88
836.237	3238.88
836.599	3215.88
836.962	3162.88
837.324	3125.88
837.686	3114.88
838.048	3077.88
838.41	3026.88
838.771	3012.88
839.133	2929.88
839.495	2900.88
839.857	2825.88
840.218	2815.88
840.58	2795.88
840.942	2784.88
841.303	2750.88
841.665	2734.88
842.026	2752.88
842.387	2706.88
842.749	2658.88
843.11	2633.88
843.471	2592.88
843.832	2550.88
844.193	2483.88
844.554	2423.88
844.915	2392.88
845.276	2424.88
845.637	2444.88
845.998	2475.88
846.359	2490.88
846.719	2492.88
847.08	2453.88
847.441	2397.88
847.801	2362.88
848.162	2314.88
848.522	2274.88
848.882	2239.88
849.243	2185.88
849.603	2139.88
849.963	2131.88
850.323	2124.88
850.684	2142.88
851.044	2156.88
851.404	2186.88
851.764	2219.88
852.123	2219.88
852.483	2207.88
852.843	2212.88
853.203	2218.88
853.563	2192.88
853.922	2170.88
854.282	2185.88
854.641	2197.88
855.001	2243.88
855.36	2229.88
855.72	2205.88
856.079	2190.88
856.438	2141.88
856.797	2164.88
857.157	2160.88
857.516	2138.88
857.875	2136.88
858.234	2150.88
858.593	2123.88
858.952	2096.88
859.311	2076.88
859.669	2077.88
860.028	2116.88
860.387	2167.88
860.745	2177.88
861.104	2150.88
861.463	2141.88
861.821	2208.88
862.179	2240.88
862.538	2290.88
862.896	2273.88
863.254	2299.88
863.613	2300.88
863.971	2292.88
864.329	2265.88
864.687	2276.88
865.045	2220.88
865.403	2160.88
865.761	2206.88
866.119	2245.88
866.476	2207.88
866.834	2109.88
867.192	1979.88
867.549	1920.88
867.907	1906.88
868.265	1885.88
868.622	1872.88
868.979	1887.88
869.337	1913.88
869.694	1960.88
870.051	1998.88
870.409	2010.88
870.766	1967.88
871.123	1961.88
871.48	1939.88
871.837	1901.88
872.194	1870.88
872.551	1866.88
872.907	1848.88
873.264	1846.88
873.621	1808.88
873.978	1770.88
874.334	1769.88
874.691	1770.88
875.047	1795.88
875.404	1825.88
875.76	1871.88
876.117	1926.88
876.473	1886.88
876.829	1871.88
877.185	1858.88
877.541	1831.88
877.898	1855.88
878.254	1861.88
878.61	1846.88
878.966	1845.88
879.321	1847.88
879.677	1862.88
880.033	1875.88
880.389	1814.88
880.744	1754.88
881.1	1722.88
881.456	1779.88
881.811	1804.88
882.167	1843.88
882.522	1805.88
882.877	1751.88
883.233	1719.88
883.588	1675.88
883.943	1609.88
884.298	1610.88
884.653	1601.88
885.008	1610.88
885.363	1649.88
885.718	1691.88
886.073	1723.88
886.428	1723.88
886.783	1726.88
887.137	1704.88
887.492	1596.88
887.847	1525.88
888.201	1515.88
888.556	1516.88
888.91	1515.88
889.264	1465.88
889.619	1430.88
889.973	1380.88
890.327	1351.88
890.681	1337.88
891.036	1338.88
891.39	1353.88
891.744	1380.88
892.098	1379.88
892.452	1359.88
892.805	1316.88
893.159	1294.88
893.513	1255.88
893.867	1218.88
894.22	1204.88
894.574	1196.88
894.927	1173.88
895.281	1160.88
895.634	1153.88
895.988	1182.88
896.341	1189.88
896.694	1207.88
897.048	1231.88
897.401	1195.88
897.754	1201.88
898.107	1152.88
898.46	1144.88
898.813	1155.88
899.166	1125.88
899.519	1108.88
899.872	1128.88
900.224	1178.88
900.577	1228.88
900.93	1196.88
901.282	1151.88
901.635	1086.88
901.987	1041.88
902.34	1018.88
902.692	1000.88
903.044	992.88
903.397	980.88
903.749	978.88
904.101	968.88
904.453	931.88
904.805	927.88
905.157	943.88
905.509	942.88
905.861	939.88
906.213	937.88
906.565	912.88
906.916	914.88
907.268	915.88
907.62	911.88
907.971	912.88
908.323	889.88
908.674	900.88
909.026	873.88
909.377	868.88
909.728	852.88
910.08	838.88
910.431	858.88
910.782	848.88
911.133	832.88
911.484	843.88
911.835	824.88
912.186	812.88
912.537	805.88
912.888	818.88
913.239	810.88
913.589	799.88
913.94	801.88
914.291	790.88
914.641	773.88
914.992	769.88
915.342	764.88
915.693	750.88
916.043	738.88
916.393	758.88
916.743	748.88
917.094	756.88
917.444	756.88
917.794	779.88
918.144	750.88
918.494	746.88
918.844	744.88
919.194	751.88
919.544	729.88
919.893	740.88
920.243	741.88
