780.567	1
780.937	1
781.307	2
781.678	2
782.048	1
782.418	4
782.788	4
783.158	5
783.528	5
783.897	10
784.267	18
784.637	44
785.007	52
785.376	15
785.746	9
786.115	6
786.485	4
786.854	7
787.224	4
787.593	8
787.962	10
788.331	8
788.7	9
789.07	11
789.439	9
789.808	10
790.176	13
790.545	13
790.914	14
791.283	18
791.652	16
792.02	18
792.389	19
792.758	23
793.126	27
793.494	32
793.863	37
794.231	49
794.6	81
794.968	167
795.336	364
795.704	762
796.072	1195
796.44	1489
796.808	1623
797.176	1736
797.544	1839
797.912	1935
798.28	2013
798.647	2056
799.015	2125
799.383	2122
799.75	2141
800.118	2160
800.485	2176
800.852	2197
801.22	2217
801.587	2230
801.954	2220
802.321	2237
802.689	2258
803.056	2273
803.423	2309
803.79	2309
804.157	2281
804.523	2248
804.89	2257
805.257	2260
805.624	2230
805.99	2184
806.357	2164
806.723	2163
807.09	2194
807.456	2174
807.823	2153
808.189	2131
808.555	2083
808.922	2046
809.288	2031
809.654	2025
810.02	2028
810.386	2037
810.752	2043
811.118	2060
811.484	2044
811.849	2080
812.215	2092
812.581	2089
812.947	2103
813.312	2053
813.678	2055
814.043	2048
814.409	2052
814.774	2037
815.139	2046
815.505	2062
815.87	2043
816.235	2065
816.6	2099
816.965	2143
817.33	2120
817.695	2096
818.06	2098
818.425	2140
818.79	2191
819.154	2149
819.519	2083
819.884	2091
820.248	2152
820.613	2202
820.977	2155
821.342	2077
821.706	2071
822.07	2140
822.435	2236
822.799	2628
823.163	2944
823.527	2413
823.891	1985
824.255	1863
824.619	1844
824.983	1861
825.347	1833
825.711	1815
826.074	1781
826.438	1754
826.802	1772
827.165	1784
827.529	1792
827.892	1881
828.256	1858
828.619	1755
828.982	1705
829.346	1670
829.709	1645
830.072	1652
830.435	1638
830.798	1599
831.161	1579
831.524	1571
831.887	1531
832.25	1531
832.612	1533
832.975	1510
833.338	1523
833.7	1513
834.063	1496
834.425	1462
834.788	1449
835.15	1448
835.513	1461
835.875	1466
836.237	1482
836.599	1484
836.962	1488
837.324	1488
837.686	1486
838.048	1475
838.41	1459
838.771	1437
839.133	1414
839.495	1405
839.857	1411
840.218	1381
840.58	1397
840.942	1380
841.303	1389
841.665	1395
842.026	1403
842.387	1395
842.749	1373
843.11	1390
843.471	1391
843.832	1346
844.193	1318
844.554	1283
844.915	1262
845.276	1271
845.637	1281
845.998	1282
846.359	1304
846.719	1289
847.08	1282
847.441	1287
847.801	1266
848.162	1267
848.522	1245
848.882	1236
849.243	1231
849.603	1212
849.963	1222
850.323	1234
850.684	1233
851.044	1249
851.404	1285
851.764	1292
852.123	1288
852.483	1298
852.843	1290
853.203	1276
853.563	1261
853.922	1263
854.282	1259
854.641	1276
855.001	1276
855.36	1297
855.72	1285
856.079	1284
856.438	1281
856.797	1301
857.157	1307
857.516	1331
857.875	1286
858.234	1280
858.593	1263
858.952	1253
859.311	1247
859.669	1258
860.028	1278
860.387	1313
860.745	1336
861.104	1354
861.463	1378
861.821	1416
862.179	1423
862.538	1463
862.896	1496
863.254	1509
863.613	1525
863.971	1569
864.329	1536
864.687	1501
865.045	1465
865.403	1435
865.761	1447
866.119	1470
866.476	1429
866.834	1361
867.192	1297
867.549	1266
867.907	1255
868.265	1251
868.622	1231
868.979	1251
869.337	1261
869.694	1292
870.051	1338
870.409	1361
870.766	1332
871.123	1311
871.48	1311
871.837	1312
872.194	1320
872.551	1301
872.907	1310
873.264	1309
873.621	1297
873.978	1295
874.334	1295
874.691	1322
875.047	1320
875.404	1376
875.76	1406
876.117	1426
876.473	1405
876.829	1344
877.185	1335
877.541	1337
877.898	1377
878.254	1423
878.61	1440
878.966	1390
879.321	1351
879.677	1339
880.033	1332
880.389	1310
880.744	1257
881.1	1235
881.456	1245
881.811	1275
882.167	1296
882.522	1288
882.877	1327
883.233	1323
883.588	1314
883.943	1313
884.298	1315
884.653	1309
885.008	1322
885.363	1308
885.718	1327
886.073	1356
886.428	1376
886.783	1346
887.137	1309
887.492	1252
887.847	1229
888.201	1239
888.556	1266
888.91	1282
889.264	1261
889.619	1189
889.973	1130
890.327	1100
890.681	1059
891.036	1052
891.39	1059
891.744	1085
892.098	1081
892.452	1096
892.805	1101
893.159	1064
893.513	1040
893.867	1006
894.22	992
894.574	977
894.927	959
895.281	963
895.634	988
895.988	987
896.341	1015
896.694	1019
897.048	1006
897.401	973
897.754	963
898.107	959
898.46	951
898.813	962
899.166	956
899.519	973
899.872	1028
900.224	1085
900.577	1159
900.93	1183
901.282	1137
901.635	1040
901.987	989
902.34	932
902.692	911
903.044	897
903.397	896
903.749	877
904.101	852
904.453	847
904.805	846
905.157	837
905.509	842
905.861	840
906.213	812
906.565	825
906.916	822
907.268	822
907.62	812
907.971	819
908.323	811
908.674	813
909.026	792
909.377	801
909.728	776
910.08	781
910.431	762
910.782	782
911.133	769
911.484	763
911.835	770
912.186	758
912.537	756
912.888	759
913.239	745
913.589	758
913.94	745
914.291	749
914.641	742
914.992	739
915.342	730
915.693	732
916.043	734
916.393	718
916.743	730
917.094	739
917.444	742
917.794	739
918.144	727
918.494	740
918.844	735
919.194	729
919.544	736
919.893	740
920.243	722
920.593	727
920.942	713
921.292	727
921.641	709
921.991	702
922.34	715
922.69	697
923.039	704
923.388	705
923.737	707
924.087	689
924.436	693
924.785	707
925.134	707
925.483	699
925.831	693
926.18	686
926.529	683
926.878	677
927.226	668
927.575	666
927.924	656
928.272	658
928.621	664
928.969	649
929.317	660
929.666	646
930.014	643
930.362	642
930.71	642
931.058	625
931.406	632
931.754	633
932.102	623
932.45	620
932.798	618
933.146	606
933.493	603
933.841	589
934.188	589
934.536	597
934.884	590
935.231	590
935.578	590
935.926	575
936.273	587
936.62	584
936.967	575
937.314	572
937.662	586
938.009	585
938.356	576
938.702	571
939.049	560
939.396	571
939.743	575
940.09	565
940.436	563
940.783	558
941.129	557
941.476	564
941.822	554
942.169	545
942.515	549
942.861	552
943.207	555
943.554	541
943.9	545
944.246	529
944.592	543
944.938	538
945.284	536
945.629	529
945.975	522
946.321	508
946.667	511
947.012	506
947.358	509
947.703	511
948.049	508
948.394	499
948.74	504
949.085	497
949.43	493
949.776	491
950.121	504
950.466	484
950.811	476
951.156	483
951.501	479
951.846	481
952.191	467
952.535	464
952.88	462
953.225	461
953.569	452
953.914	446
954.258	449
954.603	444
954.947	444
955.292	441
955.636	440
955.98	439
956.324	433
956.669	440
957.013	432
957.357	428
957.701	430
958.045	429
958.389	424
958.732	416
959.076	428
959.42	423
959.764	425
960.107	417
960.451	413
960.794	417
961.138	408
961.481	405
961.825	404
962.168	397
962.511	393
962.854	393
963.197	388
963.54	397
963.884	380
964.227	390
964.569	382
964.912	383
965.255	380
965.598	373
965.941	372
966.283	374
966.626	371
966.968	362
967.311	369
967.653	363
967.996	358
968.338	363
968.68	355
969.023	353
969.365	360
969.707	349
970.049	353
970.391	348
970.733	338
971.075	342
971.417	347
971.759	343
972.1	349
972.442	346
972.784	345
973.125	340
973.467	335
973.808	332
974.15	327
974.491	324
974.833	330
975.174	321
975.515	318
975.856	316
976.197	315
976.539	309
976.88	306
977.221	311
977.561	305
977.902	305
978.243	305
978.584	307
978.925	299
979.265	302
979.606	304
979.946	293
980.287	294
980.627	291
980.968	283
981.308	289
981.648	287
981.989	286
982.329	282
982.669	273
983.009	279
983.349	277
983.689	278
984.029	284
984.369	284
984.708	281
985.048	273
985.388	277
985.727	269
986.067	276
986.407	271
986.746	267
987.085	265
987.425	271
987.764	262
988.103	258
988.443	263
988.782	259
989.121	252
989.46	256
989.799	257
990.138	249
990.477	255
990.816	259
991.154	243
991.493	247
991.832	256
992.171	246
992.509	247
992.848	244
993.186	235
993.525	237
993.863	236
994.201	238
994.539	234
994.878	230
995.216	226
995.554	237
995.892	229
996.23	227
996.568	232
996.906	230
997.244	227
997.581	223
997.919	221
998.257	222
998.594	213
998.932	209
999.27	207
999.607	204
999.944	209
1000.282	205
1000.619	209
1000.956	206
1001.294	204
1001.631	201
1001.968	192
1002.305	194
1002.642	199
1002.979	203
1003.316	199
1003.652	212
1003.989	210
1004.326	211
1004.663	211
1004.999	209
1005.336	198
1005.672	196
1006.009	201
1006.345	193
1006.682	189
1007.018	193
1007.354	191
1007.69	200
1008.026	197
1008.362	192
1008.699	198
1009.034	197
1009.37	192
1009.706	187
1010.042	187
1010.378	182
1010.714	186
1011.049	176
1011.385	165
1011.72	170
1012.056	171
1012.391	165
1012.727	174
1013.062	170
1013.397	164
1013.733	167
1014.068	166
1014.403	159
1014.738	161
1015.073	162
1015.408	155
1015.743	157
1016.078	158
1016.413	153
1016.747	154
1017.082	145
1017.417	151
1017.751	152
1018.086	155
1018.42	154
1018.755	156
1019.089	154
1019.424	153
1019.758	154
1020.092	149
1020.426	144
1020.76	139
1021.094	138
1021.428	131
1021.762	128
1022.096	126
1022.43	122
1022.764	121
1023.098	117
1023.431	120
1023.765	118
1024.099	116
1024.432	115
1024.766	119
1025.099	125
1025.432	121
1025.766	122
1026.099	123
1026.432	127
1026.765	128
1027.099	122
1027.432	117
1027.765	118
1028.098	109
1028.43	109
1028.763	107
1029.096	105
1029.429	105
1029.762	103
1030.094	104
1030.427	104
1030.759	107
1031.092	104
1031.424	101
1031.757	108
1032.089	109
1032.421	109
1032.753	111
1033.085	105
1033.418	101
1033.75	99
1034.082	93
1034.414	93
1034.745	86
1035.077	86
1035.409	82
1035.741	84
1036.073	84
1036.404	80
1036.736	81
1037.067	87
1037.399	85
1037.73	89
1038.061	88
1038.393	90
1038.724	86
1039.055	87
1039.386	84
1039.718	82
1040.049	75
1040.38	77
1040.71	74
1041.041	73
1041.372	72
1041.703	71
1042.034	69
1042.364	70
1042.695	70
1043.026	70
1043.356	71
1043.687	74
1044.017	73
1044.347	74
1044.678	76
1045.008	69
1045.338	73
1045.668	68
1045.998	64
1046.328	60
1046.658	61
1046.988	55
1047.318	55
1047.648	51
1047.978	55
1048.307	51
1048.637	50
1048.967	50
1049.296	53
1049.626	51
1049.955	48
1050.285	52
1050.614	54
1050.943	53
1051.272	54
1051.602	58
1051.931	56
1052.26	57
1052.589	58
1052.918	51
1053.247	49
1053.576	52
1053.904	45
1054.233	46
1054.562	49
1054.891	45
1055.219	43
1055.548	46
1055.876	46
1056.205	48
1056.533	49
1056.861	48
1057.19	53
1057.518	51
1057.846	50
1058.174	48
1058.502	49
1058.83	41
1059.158	41
1059.486	40
1059.814	37
1060.142	36
1060.47	38
1060.797	35
1061.125	33
1061.453	32
1061.78	32
1062.108	29
1062.435	31
1062.762	28
1063.09	28
1063.417	32
1063.744	31
1064.071	30
1064.399	32
1064.726	28
1065.053	32
1065.38	29
1065.706	27
1066.033	28
1066.36	28
1066.687	24
1067.014	27
1067.34	26
1067.667	23
1067.993	27
1068.32	25
1068.646	26
1068.973	26
1069.299	25
1069.625	26
1069.951	28
1070.278	22
1070.604	23
1070.93	26
1071.256	23
1071.582	24
1071.908	26
1072.233	22
1072.559	20
1072.885	24
1073.211	21
1073.536	22
1073.862	21
1074.187	23
1074.513	23
1074.838	21
1075.164	18
1075.489	21
1075.814	21
1076.139	18
1076.465	21
1076.79	20
1077.115	21
1077.44	21
1077.765	22
1078.09	19
1078.414	22
1078.739	21
1079.064	22
1079.389	24
1079.713	22
1080.038	21
1080.362	23
1080.687	22
1081.011	22
1081.336	21
1081.66	20
1081.984	23
1082.308	22
