0.107	-20.88
6.102	-2.88
12.091	8.12
18.073	6.12
24.049	10.12
30.018	8.12
35.981	12.12
41.938	14.12
47.888	18.12
53.831	9.12
59.768	16.12
65.699	16.12
71.623	15.12
77.541	19.12
83.453	22.12
89.358	15.12
95.257	20.12
101.149	19.12
107.035	26.12
112.915	29.12
118.789	30.12
124.656	31.12
130.517	43.12
136.371	37.12
142.219	52.12
148.062	70.12
153.897	116.12
159.727	237.12
165.55	543.12
171.367	1147.12
177.178	1760.12
182.983	2119.12
188.781	2302.12
194.574	2432.12
200.36	2580.12
206.14	2685.12
211.913	2800.12
217.681	2879.12
223.442	2912.12
229.198	2921.12
234.947	2955.12
240.69	2986.12
246.427	3033.12
252.158	3056.12
257.883	3063.12
263.602	3121.12
269.314	3098.12
275.021	3127.12
280.722	3168.12
286.416	3198.12
292.105	3245.12
297.787	3214.12
303.464	3204.12
309.134	3165.12
314.799	3160.12
320.457	3096.12
326.11	3096.12
331.757	3065.12
337.397	3040.12
343.032	3006.12
348.661	2992.12
354.284	2984.12
359.901	2956.12
365.512	2910.12
371.117	2878.12
376.716	2864.12
382.309	2815.12
387.897	2825.12
393.479	2810.12
399.054	2834.12
404.624	2811.12
410.189	2827.12
415.747	2817.12
421.299	2798.12
426.846	2827.12
432.387	2796.12
437.922	2787.12
443.451	2808.12
448.975	2754.12
454.493	2737.12
460.005	2727.12
465.511	2730.12
471.012	2710.12
476.507	2664.12
481.996	2679.12
487.479	2674.12
492.957	2670.12
498.429	2663.12
503.895	2678.12
509.356	2690.12
514.811	2723.12
520.26	2787.12
525.704	2825.12
531.142	2747.12
536.574	2624.12
542.001	2617.12
547.422	2715.12
552.838	2762.12
558.248	2724.12
563.652	2592.12
569.051	2528.12
574.445	2479.12
579.832	2518.12
585.214	2683.12
590.591	2713.12
595.962	2518.12
601.328	2382.12
606.688	2333.12
612.042	2275.12
617.391	2278.12
622.735	2271.12
628.073	2242.12
633.405	2221.12
638.732	2219.12
644.054	2224.12
649.37	2206.12
654.681	2182.12
659.986	2168.12
665.286	2185.12
670.58	2148.12
675.869	2088.12
681.153	2041.12
686.431	2024.12
691.704	2013.12
696.971	1994.12
702.233	1964.12
707.49	1960.12
712.741	1959.12
717.987	1911.12
723.228	1907.12
728.463	1904.12
733.693	1896.12
738.918	1877.12
744.137	1869.12
749.351	1840.12
754.56	1813.12
759.763	1777.12
764.961	1774.12
770.154	1774.12
775.342	1796.12
780.524	1798.12
785.702	1788.12
790.874	1784.12
796.04	1792.12
801.202	1771.12
806.358	1768.12
811.509	1772.12
816.655	1753.12
821.796	1700.12
826.931	1694.12
832.061	1686.12
837.186	1683.12
842.306	1679.12
847.421	1679.12
852.531	1674.12
857.635	1657.12
862.735	1673.12
867.829	1657.12
872.918	1631.12
878.002	1637.12
883.081	1614.12
888.155	1581.12
893.224	1561.12
898.288	1521.12
903.346	1496.12
908.4	1504.12
913.448	1532.12
918.492	1553.12
923.53	1560.12
928.563	1527.12
933.592	1522.12
938.615	1517.12
943.634	1496.12
948.647	1484.12
953.655	1474.12
958.658	1448.12
963.657	1439.12
968.65	1443.12
973.639	1420.12
978.622	1431.12
983.601	1455.12
988.574	1470.12
993.543	1497.12
998.506	1499.12
1003.465	1495.12
1008.419	1512.12
1013.368	1500.12
1018.312	1491.12
1023.251	1481.12
1028.185	1475.12
1033.115	1476.12
1038.039	1459.12
1042.959	1471.12
1047.874	1482.12
1052.783	1470.12
1057.689	1484.12
1062.589	1473.12
1067.484	1476.12
1072.375	1498.12
1077.26	1488.12
1082.141	1482.12
1087.017	1465.12
1091.889	1471.12
1096.755	1452.12
1101.617	1448.12
1106.474	1446.12
1111.326	1466.12
1116.174	1492.12
1121.016	1490.12
1125.854	1484.12
1130.688	1471.12
1135.516	1520.12
1140.34	1569.12
1145.159	1587.12
1149.973	1634.12
1154.783	1632.12
1159.587	1647.12
1164.388	1641.12
1169.183	1650.12
1173.974	1630.12
1178.76	1603.12
1183.542	1544.12
1188.318	1550.12
1193.091	1574.12
1197.858	1533.12
1202.621	1488.12
1207.379	1453.12
1212.133	1423.12
1216.882	1396.12
1221.626	1397.12
1226.366	1404.12
1231.101	1406.12
1235.832	1409.12
1240.558	1439.12
1245.279	1487.12
1249.996	1494.12
1254.708	1512.12
1259.416	1457.12
1264.119	1457.12
1268.817	1445.12
1273.511	1424.12
1278.201	1416.12
1282.886	1435.12
1287.566	1442.12
1292.242	1397.12
1296.914	1384.12
1301.58	1401.12
1306.243	1398.12
1310.901	1401.12
1315.554	1439.12
1320.203	1499.12
1324.848	1519.12
1329.488	1504.12
1334.123	1441.12
1338.754	1397.12
1343.381	1394.12
1348.003	1385.12
1352.621	1408.12
1357.234	1413.12
1361.843	1428.12
1366.448	1412.12
1371.048	1413.12
1375.643	1419.12
1380.235	1383.12
1384.821	1389.12
1389.404	1351.12
1393.982	1386.12
1398.556	1393.12
1403.125	1414.12
1407.69	1393.12
1412.251	1367.12
1416.807	1313.12
1421.359	1304.12
1425.907	1287.12
1430.45	1272.12
1434.989	1296.12
1439.524	1316.12
1444.054	1336.12
1448.58	1364.12
1453.102	1413.12
1457.619	1418.12
1462.132	1399.12
1466.641	1364.12
1471.146	1280.12
1475.646	1259.12
1480.142	1259.12
1484.634	1279.12
1489.121	1265.12
1493.604	1233.12
1498.083	1192.12
