780.567	1.5
780.937	6.5
781.307	1.5
781.678	2.5
782.048	1.5
782.418	8.5
782.788	4.5
783.158	3.5
783.528	0.5
783.897	-2.5
784.267	-18.5
784.637	-55.5
785.007	-52.5
785.376	-1.5
785.746	0.5
786.115	10.5
786.485	3.5
786.854	10.5
787.224	8.5
787.593	8.5
787.962	13.5
788.331	10.5
788.7	12.5
789.07	14.5
789.439	13.5
789.808	18.5
790.176	12.5
790.545	20.5
790.914	17.5
791.283	18.5
791.652	22.5
792.02	23.5
792.389	26.5
792.758	31.5
793.126	30.5
793.494	39.5
793.863	45.5
794.231	66.5
794.6	106.5
794.968	221.5
795.336	495.5
795.704	1067.5
796.072	1697.5
796.44	2053.5
796.808	2253.5
797.176	2402.5
797.544	2554.5
797.912	2676.5
798.28	2783.5
798.647	2900.5
799.015	2933.5
799.383	2997.5
799.75	2997.5
800.118	3038.5
800.485	3079.5
800.852	3096.5
801.22	3133.5
801.587	3120.5
801.954	3111.5
802.321	3141.5
802.689	3157.5
803.056	3176.5
803.423	3213.5
803.79	3222.5
804.157	3164.5
804.523	3173.5
804.89	3128.5
805.257	3129.5
805.624	3051.5
805.99	3014.5
806.357	2985.5
806.723	2967.5
807.09	2931.5
807.456	2937.5
807.823	2895.5
808.189	2857.5
808.555	2841.5
808.922	2821.5
809.288	2779.5
809.654	2770.5
810.02	2786.5
810.386	2757.5
810.752	2758.5
811.118	2756.5
811.484	2733.5
811.849	2765.5
812.215	2737.5
812.581	2727.5
812.947	2708.5
813.312	2677.5
813.678	2646.5
814.043	2675.5
814.409	2658.5
814.774	2621.5
815.139	2595.5
815.505	2605.5
815.87	2578.5
816.235	2574.5
816.6	2552.5
816.965	2571.5
817.33	2560.5
817.695	2606.5
818.06	2610.5
818.425	2681.5
818.79	2716.5
819.154	2621.5
819.519	2479.5
819.884	2461.5
820.248	2562.5
820.613	2618.5
820.977	2545.5
821.342	2461.5
821.706	2340.5
822.07	2294.5
822.435	2294.5
822.799	2324.5
823.163	2356.5
823.527	2262.5
823.891	2150.5
824.255	2124.5
824.619	2094.5
824.983	2064.5
825.347	2052.5
825.711	2029.5
826.074	2004.5
826.438	1995.5
826.802	1959.5
