780.567	5
780.937	8
781.307	4
781.678	4
782.048	5
782.418	11
782.788	4
783.158	5
783.528	2
783.897	-3
784.267	-16
784.637	-61
785.007	-54
785.376	-1
785.746	4
786.115	12
786.485	5
786.854	14
787.224	11
787.593	14
787.962	18
788.331	17
788.7	19
789.07	17
789.439	18
789.808	21
790.176	17
790.545	23
790.914	23
791.283	25
791.652	26
792.02	29
792.389	29
792.758	37
793.126	42
793.494	48
793.863	57
794.231	79
794.6	131
794.968	266
795.336	585
795.704	1252
796.072	1958
796.44	2387
796.808	2639
797.176	2820
797.544	2985
797.912	3145
798.28	3272
798.647	3386
799.015	3465
799.383	3525
799.75	3536
800.118	3589
800.485	3650
800.852	3670
801.22	3663
801.587	3680
801.954	3680
802.321	3708
802.689	3679
803.056	3719
803.423	3752
803.79	3800
804.157	3737
804.523	3734
804.89	3695
805.257	3701
805.624	3645
805.99	3608
806.357	3579
806.723	3545
807.09	3519
807.456	3505
807.823	3492
808.189	3434
808.555	3388
808.922	3349
809.288	3345
809.654	3352
810.02	3329
810.386	3342
810.752	3332
811.118	3322
811.484	3318
811.849	3340
812.215	3369
812.581	3370
812.947	3338
813.312	3322
813.678	3288
814.043	3249
814.409	3237
814.774	3240
815.139	3187
815.505	3178
815.87	3167
816.235	3183
816.6	3158
816.965	3171
817.33	3174
817.695	3189
818.06	3206
818.425	3309
818.79	3331
819.154	3260
819.519	3118
819.884	3147
820.248	3208
820.613	3335
820.977	3228
821.342	3116
821.706	2997
822.07	2942
822.435	2943
822.799	3056
823.163	3141
823.527	2946
823.891	2755
824.255	2681
824.619	2644
824.983	2602
825.347	2589
825.711	2564
826.074	2521
826.438	2539
826.802	2533
827.165	2551
827.529	2514
827.892	2489
828.256	2520
828.619	2448
828.982	2396
829.346	2314
829.709	2278
830.072	2261
830.435	2226
830.798	2200
831.161	2183
831.524	2177
831.887	2125
832.25	2121
832.612	2110
832.975	2086
833.338	2056
833.7	2047
834.063	1984
834.425	1973
834.788	1941
835.15	1935
835.513	1929
835.875	1984
836.237	1967
836.599	1982
836.962	1936
837.324	1922
837.686	1919
838.048	1898
838.41	1906
838.771	1880
839.133	1821
839.495	1799
839.857	1791
840.218	1771
840.58	1736
840.942	1755
841.303	1744
841.665	1742
842.026	1758
842.387	1752
842.749	1704
843.11	1703
843.471	1683
843.832	1661
844.193	1612
844.554	1566
844.915	1548
845.276	1555
845.637	1563
845.998	1587
846.359	1594
846.719	1578
847.08	1571
847.441	1555
847.801	1534
848.162	1516
848.522	1507
848.882	1471
849.243	1442
849.603	1462
849.963	1430
850.323	1435
850.684	1436
851.044	1449
851.404	1466
851.764	1483
852.123	1486
852.483	1463
852.843	1492
853.203	1491
853.563	1462
853.922	1447
854.282	1456
854.641	1477
855.001	1468
855.36	1477
855.72	1466
856.079	1456
856.438	1457
856.797	1466
857.157	1477
857.516	1450
857.875	1462
858.234	1436
858.593	1437
858.952	1419
859.311	1390
859.669	1433
860.028	1432
860.387	1453
860.745	1477
861.104	1485
861.463	1513
861.821	1535
862.179	1552
862.538	1602
862.896	1640
863.254	1647
863.613	1671
863.971	1662
864.329	1636
864.687	1617
865.045	1587
865.403	1535
865.761	1521
866.119	1543
866.476	1517
866.834	1445
867.192	1418
867.549	1379
867.907	1371
868.265	1363
868.622	1348
868.979	1361
869.337	1362
869.694	1408
870.051	1407
870.409	1451
870.766	1415
871.123	1411
871.48	1428
871.837	1405
872.194	1383
872.551	1383
872.907	1373
873.264	1352
873.621	1373
873.978	1353
874.334	1365
874.691	1355
875.047	1380
875.404	1435
875.76	1492
876.117	1539
876.473	1479
876.829	1461
877.185	1440
877.541	1388
877.898	1387
878.254	1391
878.61	1400
878.966	1379
879.321	1375
879.677	1352
880.033	1376
880.389	1336
880.744	1318
881.1	1290
881.456	1310
881.811	1336
882.167	1350
882.522	1330
882.877	1285
883.233	1255
883.588	1223
883.943	1221
884.298	1197
884.653	1195
885.008	1233
885.363	1273
885.718	1305
886.073	1347
886.428	1337
886.783	1333
887.137	1278
887.492	1207
887.847	1182
888.201	1179
888.556	1169
888.91	1166
889.264	1129
889.619	1104
889.973	1081
890.327	1057
890.681	1048
891.036	1046
891.39	1037
891.744	1065
892.098	1049
892.452	1050
892.805	1025
893.159	1021
893.513	1007
893.867	994
894.22	968
894.574	966
894.927	949
895.281	947
895.634	951
895.988	963
896.341	977
896.694	985
897.048	989
897.401	978
897.754	973
898.107	949
898.46	934
898.813	912
899.166	920
899.519	913
899.872	939
900.224	968
900.577	995
900.93	1006
901.282	950
901.635	904
901.987	865
902.34	848
902.692	835
903.044	828
903.397	817
903.749	812
904.101	793
904.453	781
904.805	796
905.157	797
905.509	805
905.861	794
906.213	785
906.565	790
906.916	789
907.268	790
907.62	774
907.971	772
908.323	766
908.674	766
909.026	747
909.377	738
909.728	739
910.08	733
910.431	733
910.782	727
911.133	718
911.484	724
911.835	710
912.186	733
912.537	709
912.888	708
913.239	707
913.589	709
913.94	689
914.291	713
914.641	693
914.992	692
915.342	685
915.693	681
916.043	670
916.393	680
916.743	677
917.094	679
917.444	672
917.794	685
918.144	666
918.494	676
918.844	676
919.194	666
919.544	665
919.893	665
920.243	665
920.593	665
920.942	650
921.292	646
921.641	641
921.991	637
922.34	636
922.69	636
923.039	640
923.388	624
923.737	649
924.087	631
924.436	624
924.785	634
925.134	613
925.483	618
925.831	612
926.18	619
926.529	603
926.878	593
927.226	589
927.575	596
927.924	580
928.272	577
928.621	584
928.969	571
929.317	572
929.666	566
930.014	562
930.362	550
930.71	565
931.058	553
931.406	564
931.754	546
932.102	553
932.45	529
932.798	538
933.146	526
933.493	513
933.841	514
934.188	518
934.536	524
934.884	498
935.231	510
935.578	506
935.926	508
936.273	497
936.62	508
936.967	512
937.314	497
937.662	488
938.009	489
938.356	491
938.702	491
939.049	487
939.396	478
939.743	475
940.09	486
940.436	488
940.783	477
941.129	482
941.476	486
941.822	471
942.169	476
942.515	462
942.861	470
943.207	472
943.554	463
943.9	465
944.246	457
944.592	466
944.938	456
945.284	448
945.629	458
945.975	443
946.321	433
946.667	439
947.012	421
947.358	423
947.703	426
948.049	421
948.394	432
948.74	420
949.085	413
949.43	416
949.776	413
950.121	405
950.466	402
950.811	407
951.156	399
951.501	396
951.846	398
952.191	392
952.535	396
952.88	381
953.225	382
953.569	380
953.914	370
954.258	375
954.603	365
954.947	357
955.292	372
955.636	358
955.98	364
956.324	359
956.669	350
957.013	359
957.357	349
957.701	353
958.045	350
958.389	341
958.732	352
959.076	347
959.42	344
959.764	342
960.107	339
960.451	337
960.794	347
961.138	336
961.481	332
961.825	328
962.168	327
962.511	317
962.854	324
963.197	326
963.54	319
963.884	321
964.227	319
964.569	318
964.912	319
965.255	311
965.598	312
965.941	303
966.283	311
966.626	296
966.968	310
967.311	297
967.653	299
967.996	295
968.338	293
968.68	292
969.023	283
969.365	293
969.707	282
970.049	282
970.391	276
970.733	278
971.075	281
971.417	281
971.759	275
972.1	274
972.442	277
972.784	280
973.125	265
973.467	259
973.808	273
974.15	273
974.491	264
974.833	258
975.174	260
975.515	262
975.856	254
976.197	260
976.539	261
976.88	248
977.221	255
977.561	244
977.902	255
978.243	248
978.584	245
978.925	251
979.265	246
979.606	239
979.946	243
980.287	238
980.627	239
980.968	230
981.308	239
981.648	225
981.989	228
982.329	238
982.669	229
983.009	225
983.349	230
983.689	226
984.029	234
984.369	225
984.708	230
985.048	228
985.388	225
985.727	214
986.067	226
986.407	220
986.746	221
987.085	216
987.425	211
987.764	214
988.103	208
988.443	214
988.782	206
989.121	207
989.46	206
989.799	201
990.138	209
990.477	198
990.816	208
991.154	201
991.493	200
991.832	196
992.171	194
992.509	196
992.848	186
993.186	187
993.525	195
993.863	186
994.201	188
994.539	181
