780.567	0.62
780.937	2.62
781.307	1.62
781.678	3.62
782.048	3.62
782.418	2.62
782.788	3.62
783.158	3.62
783.528	6.62
783.897	13.62
784.267	22.62
784.637	57.62
785.007	64.62
785.376	14.62
785.746	5.62
786.115	4.62
786.485	6.62
786.854	5.62
787.224	3.62
787.593	7.62
787.962	9.62
788.331	8.62
788.7	9.62
789.07	9.62
789.439	10.62
789.808	9.62
790.176	9.62
790.545	11.62
790.914	11.62
791.283	12.62
791.652	13.62
792.02	13.62
792.389	18.62
792.758	16.62
793.126	16.62
793.494	23.62
793.863	30.62
794.231	41.62
794.6	63.62
794.968	130.62
795.336	279.62
795.704	558.62
796.072	861.62
796.44	1041.62
796.808	1146.62
797.176	1226.62
797.544	1311.62
797.912	1367.62
798.28	1417.62
798.647	1466.62
799.015	1496.62
799.383	1494.62
799.75	1535.62
800.118	1550.62
800.485	1557.62
800.852	1573.62
801.22	1586.62
801.587	1583.62
801.954	1596.62
802.321	1587.62
802.689	1601.62
803.056	1615.62
803.423	1615.62
803.79	1634.62
804.157	1620.62
804.523	1617.62
804.89	1614.62
805.257	1599.62
805.624	1600.62
805.99	1580.62
806.357	1557.62
806.723	1561.62
807.09	1560.62
807.456	1550.62
807.823	1549.62
808.189	1548.62
808.555	1518.62
808.922	1497.62
809.288	1486.62
809.654	1495.62
810.02	1497.62
810.386	1495.62
810.752	1484.62
811.118	1496.62
811.484	1496.62
811.849	1507.62
812.215	1506.62
812.581	1511.62
812.947	1510.62
813.312	1512.62
813.678	1514.62
814.043	1500.62
814.409	1490.62
814.774	1508.62
815.139	1481.62
815.505	1500.62
815.87	1502.62
816.235	1504.62
816.6	1501.62
816.965	1516.62
817.33	1508.62
817.695	1527.62
818.06	1546.62
818.425	1600.62
818.79	1586.62
819.154	1573.62
819.519	1528.62
819.884	1511.62
820.248	1560.62
820.613	1581.62
820.977	1551.62
821.342	1520.62
821.706	1490.62
822.07	1510.62
822.435	1559.62
822.799	1662.62
823.163	1686.62
823.527	1534.62
823.891	1442.62
824.255	1402.62
824.619	1390.62
824.983	1408.62
825.347	1395.62
825.711	1372.62
826.074	1347.62
826.438	1341.62
826.802	1337.62
827.165	1338.62
827.529	1342.62
827.892	1327.62
828.256	1334.62
828.619	1308.62
828.982	1283.62
829.346	1248.62
829.709	1244.62
830.072	1255.62
830.435	1244.62
830.798	1228.62
831.161	1198.62
831.524	1196.62
831.887	1196.62
832.25	1169.62
832.612	1167.62
832.975	1174.62
833.338	1167.62
833.7	1136.62
834.063	1141.62
834.425	1126.62
834.788	1121.62
835.15	1111.62
835.513	1133.62
835.875	1131.62
836.237	1139.62
836.599	1139.62
836.962	1147.62
837.324	1123.62
837.686	1136.62
838.048	1144.62
838.41	1126.62
838.771	1119.62
839.133	1093.62
839.495	1092.62
839.857	1082.62
840.218	1080.62
840.58	1071.62
840.942	1093.62
841.303	1082.62
841.665	1063.62
842.026	1088.62
842.387	1078.62
842.749	1070.62
843.11	1063.62
843.471	1050.62
843.832	1047.62
844.193	1014.62
844.554	996.62
844.915	986.62
845.276	982.62
845.637	982.62
845.998	1011.62
846.359	1007.62
846.719	995.62
847.08	1002.62
847.441	994.62
847.801	990.62
848.162	979.62
848.522	977.62
848.882	970.62
849.243	954.62
849.603	941.62
849.963	949.62
850.323	952.62
850.684	973.62
851.044	970.62
851.404	986.62
851.764	990.62
852.123	995.62
852.483	989.62
852.843	992.62
853.203	989.62
853.563	972.62
853.922	974.62
854.282	978.62
854.641	979.62
855.001	978.62
855.36	989.62
855.72	971.62
856.079	972.62
856.438	975.62
856.797	980.62
857.157	991.62
857.516	993.62
857.875	980.62
858.234	966.62
858.593	967.62
858.952	950.62
859.311	957.62
859.669	957.62
860.028	960.62
860.387	979.62
860.745	983.62
861.104	999.62
861.463	1006.62
861.821	1021.62
862.179	1038.62
862.538	1068.62
862.896	1105.62
863.254	1114.62
863.613	1135.62
863.971	1141.62
864.329	1115.62
864.687	1088.62
865.045	1057.62
865.403	1037.62
865.761	1034.62
866.119	1047.62
866.476	1034.62
866.834	995.62
867.192	974.62
867.549	952.62
867.907	939.62
868.265	943.62
868.622	930.62
868.979	935.62
869.337	949.62
869.694	963.62
870.051	992.62
870.409	997.62
870.766	990.62
871.123	975.62
871.48	974.62
871.837	973.62
872.194	959.62
872.551	966.62
872.907	960.62
873.264	972.62
873.621	955.62
873.978	948.62
874.334	942.62
874.691	949.62
875.047	978.62
875.404	1000.62
875.76	1031.62
876.117	1054.62
876.473	1027.62
876.829	985.62
877.185	962.62
877.541	955.62
877.898	951.62
878.254	974.62
878.61	973.62
878.966	971.62
879.321	956.62
879.677	953.62
880.033	945.62
880.389	946.62
880.744	934.62
881.1	922.62
881.456	927.62
881.811	947.62
882.167	960.62
882.522	950.62
882.877	937.62
883.233	926.62
883.588	906.62
883.943	904.62
884.298	889.62
884.653	891.62
885.008	904.62
885.363	914.62
885.718	948.62
886.073	964.62
886.428	995.62
886.783	968.62
887.137	935.62
887.492	895.62
887.847	868.62
888.201	883.62
888.556	874.62
888.91	883.62
889.264	853.62
889.619	838.62
889.973	827.62
890.327	798.62
890.681	782.62
891.036	781.62
891.39	790.62
891.744	797.62
892.098	787.62
892.452	803.62
892.805	788.62
893.159	775.62
893.513	778.62
893.867	756.62
894.22	756.62
894.574	752.62
894.927	745.62
895.281	752.62
895.634	754.62
895.988	754.62
896.341	756.62
896.694	769.62
897.048	756.62
897.401	737.62
897.754	735.62
898.107	739.62
898.46	725.62
898.813	728.62
899.166	737.62
899.519	740.62
899.872	758.62
900.224	785.62
900.577	798.62
900.93	803.62
901.282	772.62
901.635	736.62
901.987	714.62
902.34	697.62
902.692	687.62
903.044	690.62
903.397	683.62
903.749	674.62
904.101	661.62
904.453	660.62
904.805	666.62
905.157	664.62
905.509	664.62
905.861	663.62
906.213	647.62
906.565	646.62
906.916	655.62
907.268	649.62
907.62	654.62
907.971	646.62
908.323	642.62
908.674	637.62
909.026	625.62
909.377	632.62
909.728	613.62
910.08	617.62
910.431	620.62
910.782	609.62
911.133	609.62
911.484	602.62
911.835	611.62
912.186	613.62
912.537	599.62
912.888	604.62
913.239	596.62
913.589	603.62
913.94	602.62
914.291	596.62
914.641	596.62
914.992	582.62
915.342	579.62
915.693	579.62
916.043	578.62
916.393	581.62
916.743	588.62
917.094	591.62
917.444	594.62
917.794	589.62
918.144	583.62
918.494	595.62
918.844	595.62
919.194	587.62
919.544	583.62
919.893	584.62
920.243	586.62
920.593	577.62
920.942	566.62
921.292	562.62
921.641	560.62
921.991	570.62
922.34	566.62
922.69	564.62
923.039	567.62
923.388	561.62
923.737	558.62
924.087	558.62
924.436	555.62
924.785	563.62
925.134	565.62
925.483	556.62
925.831	550.62
926.18	557.62
926.529	537.62
926.878	544.62
927.226	528.62
927.575	522.62
927.924	519.62
928.272	523.62
928.621	523.62
928.969	531.62
929.317	521.62
929.666	520.62
930.014	518.62
930.362	517.62
930.71	501.62
931.058	503.62
931.406	509.62
931.754	497.62
932.102	500.62
932.45	493.62
932.798	482.62
933.146	486.62
933.493	476.62
933.841	475.62
934.188	473.62
934.536	470.62
934.884	479.62
935.231	463.62
935.578	468.62
935.926	476.62
936.273	465.62
936.62	461.62
936.967	464.62
937.314	457.62
937.662	457.62
938.009	465.62
938.356	464.62
938.702	445.62
939.049	451.62
939.396	450.62
939.743	461.62
940.09	452.62
940.436	453.62
940.783	448.62
941.129	452.62
941.476	447.62
941.822	444.62
942.169	448.62
942.515	438.62
942.861	448.62
943.207	441.62
943.554	440.62
943.9	433.62
944.246	436.62
944.592	426.62
944.938	422.62
945.284	431.62
945.629	423.62
945.975	427.62
946.321	423.62
946.667	419.62
947.012	410.62
947.358	403.62
947.703	400.62
948.049	406.62
948.394	398.62
948.74	406.62
949.085	403.62
949.43	405.62
949.776	393.62
950.121	384.62
950.466	394.62
950.811	390.62
951.156	387.62
951.501	382.62
951.846	378.62
952.191	373.62
952.535	377.62
952.88	367.62
953.225	366.62
953.569	357.62
953.914	349.62
954.258	354.62
954.603	352.62
954.947	353.62
955.292	348.62
955.636	351.62
955.98	356.62
956.324	348.62
956.669	351.62
957.013	349.62
957.357	340.62
957.701	333.62
958.045	337.62
958.389	336.62
958.732	336.62
959.076	329.62
959.42	348.62
959.764	330.62
960.107	328.62
960.451	328.62
960.794	324.62
961.138	335.62
961.481	332.62
961.825	326.62
962.168	321.62
962.511	313.62
962.854	326.62
963.197	303.62
963.54	313.62
963.884	305.62
964.227	300.62
964.569	311.62
964.912	305.62
965.255	305.62
965.598	293.62
965.941	300.62
966.283	290.62
966.626	296.62
966.968	287.62
967.311	296.62
967.653	288.62
967.996	293.62
968.338	284.62
968.68	288.62
969.023	282.62
969.365	285.62
969.707	283.62
970.049	277.62
970.391	278.62
970.733	279.62
971.075	272.62
971.417	276.62
971.759	269.62
972.1	275.62
972.442	273.62
972.784	272.62
973.125	271.62
973.467	267.62
973.808	266.62
974.15	259.62
974.491	260.62
974.833	265.62
975.174	253.62
975.515	256.62
975.856	250.62
976.197	247.62
976.539	250.62
976.88	249.62
977.221	251.62
977.561	239.62
977.902	244.62
978.243	239.62
978.584	241.62
978.925	234.62
979.265	241.62
979.606	236.62
979.946	241.62
980.287	234.62
980.627	226.62
980.968	231.62
981.308	226.62
981.648	234.62
981.989	228.62
982.329	221.62
982.669	232.62
983.009	223.62
983.349	221.62
983.689	227.62
984.029	219.62
984.369	218.62
984.708	217.62
985.048	225.62
985.388	220.62
985.727	212.62
986.067	222.62
986.407	208.62
986.746	207.62
987.085	210.62
987.425	212.62
987.764	203.62
988.103	207.62
988.443	206.62
988.782	202.62
989.121	199.62
989.46	208.62
989.799	200.62
990.138	204.62
990.477	193.62
990.816	191.62
991.154	196.62
991.493	197.62
991.832	193.62
992.171	201.62
992.509	189.62
992.848	190.62
993.186	187.62
993.525	181.62
993.863	189.62
994.201	186.62
994.539	182.62
994.878	179.62
995.216	175.62
995.554	181.62
995.892	174.62
996.23	178.62
996.568	182.62
996.906	181.62
997.244	186.62
997.581	176.62
997.919	185.62
998.257	173.62
998.594	168.62
