0.107	-37.38
6.102	-5.38
12.091	9.62
18.073	7.62
24.049	7.62
30.018	7.62
35.981	8.62
41.938	10.62
47.888	13.62
53.831	14.62
59.768	10.62
65.699	15.62
71.623	10.62
77.541	17.62
83.453	20.62
89.358	13.62
95.257	17.62
101.149	22.62
107.035	24.62
112.915	24.62
118.789	26.62
124.656	29.62
130.517	32.62
136.371	34.62
142.219	49.62
148.062	67.62
153.897	111.62
159.727	227.62
165.55	522.62
171.367	1069.62
177.178	1638.62
182.983	1979.62
188.781	2146.62
194.574	2267.62
200.36	2401.62
206.14	2504.62
211.913	2602.62
217.681	2644.62
223.442	2708.62
229.198	2719.62
234.947	2714.62
240.69	2749.62
246.427	2753.62
252.158	2829.62
257.883	2819.62
263.602	2855.62
269.314	2862.62
275.021	2874.62
280.722	2917.62
286.416	2944.62
292.105	2969.62
297.787	2978.62
303.464	2947.62
309.134	2932.62
314.799	2913.62
320.457	2889.62
326.11	2843.62
331.757	2802.62
337.397	2777.62
343.032	2772.62
348.661	2780.62
354.284	2771.62
359.901	2709.62
365.512	2687.62
371.117	2650.62
376.716	2611.62
382.309	2588.62
387.897	2595.62
393.479	2610.62
399.054	2578.62
404.624	2578.62
410.189	2597.62
415.747	2596.62
421.299	2609.62
426.846	2605.62
432.387	2619.62
437.922	2604.62
443.451	2578.62
448.975	2559.62
454.493	2571.62
460.005	2535.62
465.511	2535.62
471.012	2509.62
476.507	2501.62
481.996	2489.62
487.479	2513.62
492.957	2545.62
498.429	2522.62
503.895	2567.62
509.356	2561.62
514.811	2595.62
520.26	2642.62
525.704	2673.62
531.142	2621.62
536.574	2520.62
542.001	2514.62
547.422	2619.62
552.838	2702.62
558.248	2614.62
563.652	2531.62
569.051	2468.62
574.445	2481.62
579.832	2621.62
585.214	2899.62
590.591	3001.62
595.962	2567.62
601.328	2291.62
606.688	2229.62
612.042	2211.62
617.391	2197.62
622.735	2180.62
628.073	2162.62
633.405	2130.62
638.732	2083.62
644.054	2096.62
649.37	2106.62
654.681	2098.62
659.986	2129.62
665.286	2102.62
670.58	2073.62
675.869	1988.62
681.153	1933.62
686.431	1948.62
691.704	1947.62
696.971	1910.62
702.233	1862.62
707.49	1852.62
712.741	1841.62
717.987	1822.62
723.228	1782.62
728.463	1787.62
733.693	1792.62
738.918	1752.62
744.137	1757.62
749.351	1732.62
754.56	1714.62
759.763	1667.62
764.961	1697.62
770.154	1672.62
775.342	1686.62
780.524	1709.62
785.702	1715.62
790.874	1668.62
796.04	1716.62
801.202	1674.62
806.358	1671.62
811.509	1659.62
816.655	1635.62
821.796	1624.62
826.931	1601.62
832.061	1589.62
837.186	1588.62
842.306	1582.62
847.421	1576.62
852.531	1580.62
857.635	1595.62
862.735	1578.62
867.829	1556.62
872.918	1553.62
878.002	1558.62
883.081	1541.62
888.155	1499.62
893.224	1464.62
898.288	1419.62
903.346	1417.62
908.4	1427.62
913.448	1429.62
918.492	1440.62
923.53	1452.62
928.563	1449.62
933.592	1437.62
938.615	1415.62
943.634	1414.62
948.647	1411.62
953.655	1381.62
958.658	1368.62
963.657	1343.62
968.65	1330.62
973.639	1346.62
978.622	1337.62
983.601	1356.62
988.574	1388.62
993.543	1398.62
998.506	1406.62
1003.465	1403.62
1008.419	1392.62
1013.368	1411.62
1018.312	1408.62
1023.251	1373.62
1028.185	1379.62
1033.115	1375.62
1038.039	1388.62
1042.959	1379.62
1047.874	1386.62
1052.783	1384.62
1057.689	1394.62
1062.589	1388.62
1067.484	1399.62
1072.375	1392.62
1077.26	1395.62
1082.141	1390.62
1087.017	1375.62
1091.889	1377.62
1096.755	1366.62
1101.617	1360.62
1106.474	1363.62
1111.326	1393.62
1116.174	1433.62
1121.016	1456.62
1125.854	1458.62
1130.688	1467.62
1135.516	1516.62
1140.34	1555.62
1145.159	1649.62
1149.973	1704.62
1154.783	1725.62
1159.587	1744.62
1164.388	1765.62
1169.183	1721.62
1173.974	1668.62
1178.76	1574.62
1183.542	1536.62
1188.318	1538.62
1193.091	1555.62
1197.858	1511.62
1202.621	1414.62
1207.379	1358.62
1212.133	1333.62
1216.882	1323.62
1221.626	1324.62
1226.366	1309.62
1231.101	1312.62
1235.832	1340.62
1240.558	1381.62
1245.279	1445.62
1249.996	1474.62
1254.708	1437.62
1259.416	1417.62
1264.119	1386.62
1268.817	1378.62
1273.511	1365.62
1278.201	1366.62
1282.886	1383.62
1287.566	1388.62
1292.242	1385.62
1296.914	1356.62
1301.58	1360.62
1306.243	1376.62
1310.901	1389.62
1315.554	1466.62
1320.203	1551.62
1324.848	1564.62
1329.488	1521.62
1334.123	1421.62
1338.754	1378.62
1343.381	1359.62
1348.003	1348.62
1352.621	1404.62
1357.234	1419.62
1361.843	1409.62
1366.448	1406.62
1371.048	1387.62
1375.643	1377.62
1380.235	1355.62
1384.821	1317.62
1389.404	1292.62
1393.982	1303.62
1398.556	1334.62
1403.125	1356.62
1407.69	1360.62
1412.251	1319.62
1416.807	1284.62
1421.359	1265.62
1425.907	1255.62
1430.45	1263.62
1434.989	1270.62
1439.524	1289.62
1444.054	1320.62
1448.58	1387.62
1453.102	1452.62
1457.619	1452.62
1462.132	1412.62
1466.641	1318.62
1471.146	1259.62
1475.646	1231.62
1480.142	1226.62
1484.634	1237.62
1489.121	1243.62
1493.604	1202.62
1498.083	1151.62
1502.558	1112.62
1507.029	1080.62
1511.495	1067.62
1515.957	1059.62
1520.415	1072.62
1524.869	1086.62
1529.318	1078.62
1533.764	1084.62
1538.205	1091.62
1542.642	1038.62
1547.074	1031.62
1551.503	1009.62
1555.927	993.62
1560.348	982.62
1564.764	967.62
1569.176	987.62
1573.583	986.62
1577.987	1006.62
1582.387	1001.62
1586.782	1018.62
1591.173	1021.62
1595.56	994.62
1599.944	975.62
1604.322	963.62
1608.697	961.62
1613.068	957.62
1617.435	953.62
1621.797	969.62
1626.156	1010.62
1630.51	1062.62
1634.861	1130.62
1639.207	1123.62
1643.549	1052.62
1647.887	995.62
1652.222	935.62
1656.552	919.62
1660.878	914.62
1665.2	893.62
1669.518	883.62
1673.832	863.62
1678.142	856.62
1682.448	840.62
1686.75	843.62
1691.048	843.62
1695.342	845.62
1699.632	833.62
1703.918	837.62
1708.2	839.62
1712.478	831.62
1716.753	830.62
1721.023	821.62
1725.289	815.62
1729.551	813.62
1733.81	807.62
1738.064	790.62
1742.315	801.62
1746.561	774.62
1750.804	772.62
1755.043	773.62
1759.277	757.62
1763.508	766.62
1767.735	761.62
1771.959	784.62
1776.178	760.62
1780.393	765.62
1784.605	750.62
1788.812	749.62
1793.016	751.62
1797.216	752.62
1801.412	740.62
1805.604	747.62
1809.793	739.62
1813.977	719.62
1818.158	720.62
1822.335	717.62
1826.508	723.62
1830.677	719.62
1834.842	726.62
1839.004	729.62
1843.162	725.62
1847.315	738.62
1851.466	725.62
1855.612	723.62
1859.755	729.62
1863.893	718.62
1868.028	724.62
1872.16	724.62
1876.287	708.62
1880.411	704.62
1884.531	700.62
1888.647	706.62
1892.76	701.62
1896.868	687.62
1900.973	693.62
1905.075	695.62
1909.172	697.62
1913.266	705.62
1917.356	689.62
1921.443	683.62
1925.525	673.62
1929.604	683.62
1933.68	675.62
1937.751	669.62
1941.819	661.62
1945.884	658.62
1949.944	652.62
1954.001	641.62
1958.054	642.62
1962.104	644.62
1966.15	625.62
1970.192	631.62
1974.231	632.62
1978.266	632.62
1982.297	635.62
1986.325	621.62
1990.349	634.62
1994.369	627.62
1998.386	617.62
2002.399	613.62
2006.409	607.62
2010.415	603.62
2014.417	606.62
2018.416	596.62
2022.411	578.62
2026.403	577.62
2030.391	578.62
2034.375	568.62
2038.356	567.62
2042.334	574.62
2046.308	572.62
2050.278	558.62
2054.244	571.62
2058.208	563.62
2062.167	566.62
2066.123	566.62
2070.076	567.62
2074.025	556.62
2077.97	560.62
2081.912	558.62
2085.85	553.62
2089.785	553.62
2093.717	532.62
2097.645	540.62
2101.569	551.62
2105.49	547.62
2109.407	528.62
2113.321	544.62
2117.232	536.62
2121.139	542.62
2125.042	539.62
2128.942	528.62
2132.839	539.62
2136.732	536.62
2140.622	534.62
2144.508	534.62
2148.391	518.62
2152.27	517.62
2156.146	508.62
2160.018	512.62
2163.887	497.62
2167.753	500.62
2171.615	495.62
2175.474	502.62
2179.329	486.62
2183.181	490.62
2187.03	478.62
2190.875	484.62
2194.717	477.62
2198.555	477.62
2202.39	465.62
2206.222	473.62
2210.05	467.62
2213.875	462.62
2217.696	464.62
2221.515	444.62
2225.329	457.62
2229.141	452.62
2232.949	446.62
2236.754	456.62
2240.555	438.62
2244.353	436.62
2248.148	441.62
2251.939	431.62
2255.728	425.62
2259.512	427.62
2263.294	419.62
2267.072	427.62
2270.847	421.62
2274.618	408.62
2278.387	408.62
2282.152	410.62
2285.913	415.62
2289.672	404.62
2293.427	401.62
2297.179	411.62
2300.927	394.62
2304.672	394.62
2308.414	397.62
2312.153	395.62
2315.889	392.62
2319.621	400.62
2323.35	391.62
2327.076	383.62
2330.798	389.62
2334.518	395.62
2338.234	393.62
2341.947	384.62
2345.656	382.62
2349.363	373.62
2353.066	377.62
2356.766	364.62
2360.462	370.62
2364.156	361.62
2367.846	355.62
2371.534	359.62
2375.218	360.62
2378.898	347.62
2382.576	349.62
2386.25	351.62
2389.922	340.62
2393.59	336.62
2397.255	338.62
