780.567	1.12
780.937	1.12
781.307	2.12
781.678	4.12
782.048	2.12
782.418	4.12
782.788	3.12
783.158	6.12
783.528	8.12
783.897	11.12
784.267	26.12
784.637	62.12
785.007	63.12
785.376	11.12
785.746	4.12
786.115	7.12
786.485	5.12
786.854	2.12
787.224	6.12
787.593	5.12
787.962	7.12
788.331	4.12
788.7	8.12
789.07	9.12
789.439	6.12
789.808	10.12
790.176	7.12
790.545	8.12
790.914	11.12
791.283	9.12
791.652	12.12
792.02	15.12
792.389	16.12
792.758	16.12
793.126	18.12
793.494	24.12
793.863	27.12
794.231	39.12
794.6	67.12
794.968	127.12
795.336	279.12
795.704	563.12
796.072	870.12
796.44	1044.12
796.808	1147.12
797.176	1248.12
797.544	1325.12
797.912	1364.12
798.28	1435.12
798.647	1477.12
799.015	1500.12
799.383	1534.12
799.75	1552.12
800.118	1558.12
800.485	1581.12
800.852	1579.12
801.22	1609.12
801.587	1594.12
801.954	1604.12
802.321	1606.12
802.689	1624.12
803.056	1639.12
803.423	1666.12
803.79	1649.12
804.157	1644.12
804.523	1641.12
804.89	1636.12
805.257	1615.12
805.624	1617.12
805.99	1599.12
806.357	1575.12
806.723	1582.12
807.09	1577.12
807.456	1574.12
807.823	1557.12
808.189	1549.12
808.555	1517.12
808.922	1527.12
809.288	1512.12
809.654	1517.12
810.02	1500.12
810.386	1510.12
810.752	1505.12
811.118	1511.12
811.484	1509.12
811.849	1527.12
812.215	1545.12
812.581	1525.12
812.947	1513.12
813.312	1548.12
813.678	1524.12
814.043	1524.12
814.409	1523.12
814.774	1512.12
815.139	1521.12
815.505	1510.12
815.87	1509.12
816.235	1514.12
816.6	1519.12
816.965	1538.12
817.33	1537.12
817.695	1559.12
818.06	1567.12
818.425	1594.12
818.79	1609.12
819.154	1579.12
819.519	1526.12
819.884	1544.12
820.248	1572.12
820.613	1594.12
820.977	1572.12
821.342	1532.12
821.706	1515.12
822.07	1525.12
822.435	1573.12
822.799	1641.12
823.163	1706.12
823.527	1558.12
823.891	1449.12
824.255	1426.12
824.619	1420.12
824.983	1408.12
825.347	1401.12
825.711	1391.12
826.074	1363.12
826.438	1352.12
826.802	1353.12
827.165	1347.12
827.529	1349.12
827.892	1341.12
828.256	1352.12
828.619	1327.12
828.982	1309.12
829.346	1264.12
829.709	1281.12
830.072	1273.12
830.435	1257.12
830.798	1228.12
831.161	1212.12
831.524	1217.12
831.887	1191.12
832.25	1188.12
832.612	1184.12
832.975	1189.12
833.338	1176.12
833.7	1154.12
834.063	1148.12
834.425	1138.12
834.788	1139.12
835.15	1134.12
835.513	1144.12
835.875	1140.12
836.237	1148.12
836.599	1151.12
836.962	1148.12
837.324	1150.12
837.686	1147.12
838.048	1140.12
838.41	1133.12
838.771	1132.12
839.133	1113.12
839.495	1108.12
839.857	1113.12
840.218	1095.12
840.58	1091.12
840.942	1090.12
841.303	1097.12
841.665	1084.12
842.026	1107.12
842.387	1086.12
842.749	1075.12
843.11	1067.12
843.471	1073.12
843.832	1049.12
844.193	1026.12
844.554	1003.12
844.915	994.12
845.276	1004.12
845.637	1011.12
845.998	993.12
846.359	1020.12
846.719	1008.12
847.08	998.12
847.441	1010.12
847.801	986.12
848.162	984.12
848.522	981.12
848.882	976.12
849.243	976.12
849.603	968.12
849.963	962.12
850.323	965.12
850.684	969.12
851.044	990.12
851.404	993.12
