780.567	5.12
780.937	11.12
781.307	8.12
781.678	7.12
782.048	11.12
782.418	6.12
782.788	9.12
783.158	10.12
783.528	11.12
783.897	19.12
784.267	29.12
784.637	59.12
785.007	58.12
785.376	21.12
785.746	17.12
786.115	15.12
786.485	16.12
786.854	16.12
787.224	16.12
787.593	20.12
787.962	19.12
788.331	21.12
788.7	25.12
789.07	27.12
789.439	25.12
789.808	28.12
790.176	27.12
790.545	31.12
790.914	30.12
791.283	38.12
791.652	43.12
792.02	44.12
792.389	52.12
792.758	57.12
793.126	59.12
793.494	72.12
793.863	87.12
794.231	123.12
794.6	195.12
794.968	400.12
795.336	920.12
795.704	1942.12
796.072	3057.12
796.44	3675.12
796.808	4007.12
797.176	4250.12
797.544	4511.12
797.912	4691.12
798.28	4859.12
798.647	5050.12
799.015	5135.12
799.383	5184.12
799.75	5220.12
800.118	5292.12
800.485	5305.12
800.852	5373.12
801.22	5384.12
801.587	5417.12
801.954	5410.12
802.321	5442.12
802.689	5456.12
803.056	5546.12
803.423	5578.12
803.79	5572.12
804.157	5494.12
804.523	5460.12
804.89	5420.12
805.257	5392.12
805.624	5320.12
805.99	5272.12
806.357	5174.12
806.723	5146.12
807.09	5143.12
807.456	5128.12
807.823	5081.12
808.189	5023.12
808.555	4948.12
808.922	4874.12
809.288	4848.12
809.654	4810.12
810.02	4803.12
810.386	4823.12
810.752	4827.12
811.118	4789.12
811.484	4805.12
811.849	4836.12
812.215	4806.12
812.581	4787.12
812.947	4741.12
813.312	4699.12
813.678	4710.12
814.043	4693.12
814.409	4683.12
814.774	4664.12
815.139	4654.12
815.505	4689.12
815.87	4652.12
816.235	4614.12
816.6	4687.12
816.965	4665.12
817.33	4622.12
817.695	4669.12
818.06	4690.12
818.425	4813.12
818.79	4867.12
819.154	4702.12
819.519	4537.12
819.884	4508.12
820.248	4648.12
820.613	4758.12
820.977	4597.12
821.342	4428.12
821.706	4312.12
822.07	4309.12
822.435	4413.12
822.799	4825.12
823.163	5055.12
823.527	4471.12
823.891	4099.12
824.255	3974.12
824.619	3942.12
824.983	3934.12
825.347	3902.12
825.711	3852.12
826.074	3800.12
826.438	3768.12
826.802	3742.12
827.165	3718.12
827.529	3720.12
827.892	3742.12
828.256	3741.12
828.619	3641.12
828.982	3549.12
829.346	3484.12
829.709	3432.12
830.072	3422.12
830.435	3387.12
830.798	3319.12
831.161	3309.12
831.524	3282.12
831.887	3253.12
832.25	3218.12
832.612	3236.12
832.975	3181.12
833.338	3189.12
833.7	3142.12
834.063	3110.12
834.425	3056.12
834.788	3007.12
835.15	3018.12
835.513	3032.12
835.875	3032.12
836.237	3047.12
836.599	3050.12
836.962	3042.12
837.324	3002.12
837.686	3010.12
838.048	2992.12
838.41	2972.12
838.771	2933.12
839.133	2911.12
