780.567	4.62
780.937	9.62
781.307	6.62
781.678	5.62
782.048	6.62
782.418	8.62
782.788	6.62
783.158	4.62
783.528	1.62
783.897	-1.38
784.267	-15.38
784.637	-62.38
785.007	-58.38
785.376	0.62
785.746	2.62
786.115	14.62
786.485	8.62
786.854	15.62
787.224	11.62
787.593	14.62
787.962	20.62
788.331	15.62
788.7	20.62
789.07	21.62
789.439	22.62
789.808	23.62
790.176	21.62
790.545	29.62
790.914	33.62
791.283	30.62
791.652	34.62
792.02	37.62
792.389	38.62
792.758	51.62
793.126	50.62
793.494	58.62
793.863	72.62
794.231	100.62
794.6	167.62
794.968	337.62
795.336	769.62
795.704	1642.62
796.072	2622.62
796.44	3195.62
796.808	3486.62
797.176	3717.62
797.544	3953.62
797.912	4126.62
798.28	4327.62
798.647	4454.62
799.015	4552.62
799.383	4605.62
799.75	4672.62
800.118	4723.62
800.485	4780.62
800.852	4803.62
801.22	4841.62
801.587	4850.62
801.954	4826.62
802.321	4849.62
802.689	4907.62
803.056	4957.62
803.423	5049.62
803.79	5059.62
804.157	4994.62
804.523	4966.62
804.89	4936.62
805.257	4891.62
805.624	4786.62
805.99	4744.62
806.357	4682.62
806.723	4635.62
807.09	4620.62
807.456	4579.62
807.823	4564.62
808.189	4501.62
808.555	4451.62
808.922	4371.62
809.288	4361.62
809.654	4346.62
810.02	4340.62
810.386	4354.62
810.752	4366.62
811.118	4375.62
811.484	4332.62
811.849	4345.62
812.215	4349.62
812.581	4386.62
812.947	4310.62
813.312	4269.62
813.678	4232.62
814.043	4214.62
814.409	4236.62
814.774	4213.62
815.139	4179.62
815.505	4199.62
815.87	4142.62
816.235	4148.62
816.6	4148.62
816.965	4147.62
817.33	4175.62
817.695	4182.62
818.06	4258.62
818.425	4456.62
818.79	4514.62
819.154	4307.62
819.519	4050.62
819.884	4035.62
820.248	4239.62
820.613	4406.62
820.977	4217.62
821.342	4019.62
821.706	3833.62
822.07	3747.62
822.435	3766.62
822.799	3933.62
823.163	4022.62
823.527	3777.62
823.891	3526.62
824.255	3442.62
824.619	3392.62
824.983	3358.62
825.347	3309.62
825.711	3290.62
826.074	3235.62
826.438	3201.62
826.802	3182.62
827.165	3190.62
827.529	3139.62
827.892	3154.62
828.256	3133.62
828.619	3061.62
828.982	3005.62
829.346	2917.62
829.709	2874.62
830.072	2830.62
830.435	2791.62
830.798	2730.62
831.161	2707.62
831.524	2718.62
831.887	2696.62
832.25	2653.62
832.612	2602.62
832.975	2617.62
833.338	2583.62
833.7	2563.62
834.063	2486.62
834.425	2419.62
834.788	2397.62
835.15	2369.62
835.513	2379.62
835.875	2417.62
836.237	2441.62
836.599	2426.62
836.962	2393.62
837.324	2386.62
837.686	2339.62
838.048	2355.62
838.41	2325.62
838.771	2272.62
839.133	2224.62
839.495	2167.62
839.857	2175.62
840.218	2121.62
840.58	2118.62
840.942	2107.62
841.303	2076.62
841.665	2090.62
842.026	2095.62
842.387	2051.62
842.749	2013.62
843.11	2001.62
843.471	1973.62
843.832	1943.62
844.193	1876.62
844.554	1848.62
844.915	1833.62
845.276	1855.62
845.637	1871.62
845.998	1897.62
846.359	1921.62
846.719	1913.62
847.08	1872.62
847.441	1832.62
847.801	1816.62
848.162	1761.62
848.522	1724.62
848.882	1709.62
849.243	1672.62
849.603	1651.62
849.963	1629.62
850.323	1618.62
850.684	1643.62
851.044	1659.62
851.404	1685.62
851.764	1696.62
852.123	1711.62
852.483	1696.62
852.843	1715.62
853.203	1715.62
853.563	1653.62
853.922	1673.62
854.282	1700.62
854.641	1697.62
855.001	1731.62
855.36	1722.62
855.72	1711.62
856.079	1682.62
856.438	1671.62
856.797	1667.62
857.157	1676.62
857.516	1658.62
857.875	1667.62
858.234	1644.62
858.593	1633.62
858.952	1621.62
859.311	1598.62
859.669	1620.62
860.028	1634.62
860.387	1696.62
860.745	1698.62
861.104	1665.62
861.463	1691.62
861.821	1757.62
862.179	1778.62
862.538	1809.62
862.896	1833.62
863.254	1834.62
863.613	1858.62
863.971	1848.62
864.329	1867.62
864.687	1816.62
865.045	1769.62
865.403	1721.62
865.761	1746.62
866.119	1771.62
866.476	1766.62
866.834	1660.62
867.192	1548.62
867.549	1494.62
867.907	1494.62
868.265	1489.62
868.622	1468.62
868.979	1490.62
869.337	1510.62
869.694	1537.62
870.051	1562.62
870.409	1583.62
870.766	1561.62
871.123	1542.62
871.48	1534.62
871.837	1500.62
872.194	1487.62
872.551	1456.62
872.907	1465.62
873.264	1473.62
873.621	1441.62
873.978	1414.62
874.334	1440.62
874.691	1437.62
875.047	1421.62
875.404	1495.62
875.76	1536.62
876.117	1553.62
876.473	1531.62
876.829	1494.62
877.185	1482.62
877.541	1500.62
877.898	1496.62
878.254	1520.62
878.61	1502.62
878.966	1501.62
879.321	1483.62
879.677	1508.62
880.033	1495.62
880.389	1458.62
880.744	1397.62
881.1	1382.62
881.456	1398.62
881.811	1439.62
882.167	1477.62
882.522	1437.62
882.877	1415.62
883.233	1384.62
883.588	1326.62
883.943	1307.62
884.298	1281.62
884.653	1293.62
885.008	1305.62
885.363	1335.62
885.718	1359.62
886.073	1408.62
886.428	1397.62
886.783	1394.62
887.137	1372.62
887.492	1264.62
887.847	1220.62
888.201	1220.62
888.556	1220.62
888.91	1230.62
889.264	1177.62
889.619	1153.62
889.973	1116.62
890.327	1080.62
890.681	1064.62
891.036	1044.62
891.39	1070.62
891.744	1087.62
892.098	1082.62
892.452	1072.62
892.805	1049.62
893.159	1042.62
893.513	1002.62
893.867	983.62
894.22	958.62
894.574	937.62
894.927	930.62
895.281	918.62
895.634	938.62
895.988	928.62
896.341	965.62
896.694	975.62
897.048	973.62
897.401	972.62
897.754	938.62
898.107	923.62
898.46	911.62
898.813	904.62
899.166	893.62
899.519	900.62
899.872	902.62
900.224	962.62
900.577	1000.62
900.93	993.62
901.282	929.62
901.635	876.62
901.987	834.62
902.34	818.62
902.692	809.62
903.044	791.62
903.397	773.62
903.749	754.62
904.101	758.62
904.453	748.62
904.805	743.62
905.157	748.62
905.509	740.62
905.861	735.62
906.213	728.62
906.565	730.62
906.916	729.62
907.268	712.62
907.62	721.62
907.971	705.62
908.323	704.62
908.674	699.62
909.026	706.62
909.377	682.62
909.728	661.62
910.08	667.62
910.431	666.62
910.782	677.62
911.133	647.62
911.484	652.62
911.835	659.62
912.186	655.62
912.537	641.62
912.888	652.62
913.239	622.62
913.589	639.62
913.94	629.62
914.291	629.62
914.641	618.62
914.992	610.62
915.342	609.62
915.693	601.62
916.043	599.62
916.393	592.62
916.743	605.62
917.094	608.62
917.444	600.62
917.794	611.62
918.144	600.62
918.494	603.62
918.844	602.62
919.194	597.62
919.544	593.62
919.893	597.62
920.243	581.62
920.593	580.62
920.942	584.62
921.292	584.62
921.641	552.62
921.991	557.62
922.34	562.62
922.69	554.62
923.039	552.62
923.388	559.62
