780.567	-0.62
780.937	3.38
781.307	3.38
781.678	3.38
782.048	3.38
782.418	3.38
782.788	4.38
783.158	4.38
783.528	6.38
783.897	9.38
784.267	23.38
784.637	64.38
785.007	75.38
785.376	18.38
785.746	7.38
786.115	6.38
786.485	5.38
786.854	11.38
787.224	6.38
787.593	5.38
787.962	9.38
788.331	9.38
788.7	11.38
789.07	13.38
789.439	9.38
789.808	14.38
790.176	15.38
790.545	11.38
790.914	10.38
791.283	19.38
791.652	17.38
792.02	17.38
792.389	23.38
792.758	21.38
793.126	25.38
793.494	31.38
793.863	36.38
794.231	53.38
794.6	83.38
794.968	156.38
795.336	355.38
795.704	762.38
796.072	1194.38
796.44	1470.38
796.808	1607.38
797.176	1749.38
797.544	1823.38
797.912	1941.38
798.28	2006.38
798.647	2078.38
799.015	2134.38
799.383	2114.38
799.75	2165.38
800.118	2170.38
800.485	2198.38
800.852	2215.38
801.22	2224.38
801.587	2238.38
801.954	2246.38
802.321	2249.38
802.689	2271.38
803.056	2293.38
803.423	2308.38
803.79	2312.38
804.157	2298.38
804.523	2258.38
804.89	2248.38
805.257	2231.38
805.624	2203.38
805.99	2189.38
806.357	2155.38
806.723	2145.38
807.09	2157.38
807.456	2147.38
807.823	2129.38
808.189	2098.38
808.555	2047.38
808.922	2054.38
809.288	2021.38
809.654	2005.38
810.02	2011.38
810.386	2005.38
810.752	2022.38
811.118	2016.38
811.484	2021.38
811.849	2035.38
812.215	2033.38
812.581	2025.38
812.947	2013.38
813.312	1974.38
813.678	1979.38
814.043	1986.38
814.409	1965.38
814.774	1958.38
815.139	1954.38
815.505	1957.38
815.87	1947.38
816.235	1940.38
816.6	1974.38
816.965	1974.38
817.33	1954.38
817.695	1939.38
818.06	1956.38
818.425	2019.38
818.79	2071.38
819.154	1989.38
819.519	1928.38
819.884	1911.38
820.248	1980.38
820.613	2004.38
820.977	1940.38
821.342	1865.38
821.706	1827.38
822.07	1837.38
822.435	1869.38
822.799	2061.38
823.163	2213.38
823.527	1957.38
823.891	1738.38
824.255	1677.38
824.619	1658.38
824.983	1652.38
825.347	1640.38
825.711	1632.38
826.074	1607.38
826.438	1615.38
826.802	1600.38
827.165	1581.38
827.529	1584.38
827.892	1608.38
828.256	1607.38
828.619	1560.38
828.982	1519.38
829.346	1484.38
829.709	1454.38
830.072	1444.38
830.435	1425.38
830.798	1410.38
831.161	1412.38
831.524	1405.38
831.887	1375.38
832.25	1377.38
832.612	1375.38
832.975	1359.38
833.338	1357.38
833.7	1361.38
834.063	1338.38
834.425	1317.38
834.788	1289.38
835.15	1268.38
835.513	1295.38
835.875	1293.38
836.237	1308.38
836.599	1305.38
836.962	1298.38
837.324	1298.38
837.686	1304.38
838.048	1277.38
838.41	1282.38
838.771	1273.38
839.133	1245.38
839.495	1229.38
839.857	1222.38
840.218	1219.38
840.58	1222.38
840.942	1205.38
841.303	1206.38
841.665	1213.38
842.026	1211.38
842.387	1202.38
842.749	1187.38
843.11	1190.38
843.471	1181.38
843.832	1151.38
844.193	1130.38
844.554	1119.38
844.915	1108.38
845.276	1117.38
845.637	1117.38
845.998	1130.38
846.359	1141.38
846.719	1133.38
847.08	1114.38
847.441	1113.38
847.801	1114.38
848.162	1100.38
848.522	1084.38
848.882	1065.38
849.243	1060.38
849.603	1052.38
849.963	1034.38
850.323	1051.38
850.684	1056.38
851.044	1064.38
851.404	1077.38
851.764	1094.38
852.123	1087.38
852.483	1094.38
852.843	1084.38
853.203	1093.38
853.563	1079.38
853.922	1077.38
854.282	1075.38
854.641	1080.38
855.001	1089.38
855.36	1098.38
855.72	1102.38
856.079	1094.38
856.438	1092.38
856.797	1098.38
857.157	1107.38
857.516	1110.38
857.875	1089.38
858.234	1084.38
858.593	1072.38
858.952	1055.38
859.311	1058.38
859.669	1062.38
860.028	1067.38
860.387	1072.38
860.745	1088.38
861.104	1104.38
861.463	1116.38
861.821	1143.38
862.179	1142.38
862.538	1151.38
862.896	1160.38
863.254	1160.38
863.613	1156.38
863.971	1151.38
864.329	1160.38
864.687	1163.38
865.045	1143.38
865.403	1119.38
865.761	1133.38
866.119	1153.38
866.476	1152.38
866.834	1118.38
867.192	1077.38
867.549	1048.38
867.907	1030.38
868.265	1032.38
868.622	1028.38
868.979	1023.38
869.337	1046.38
869.694	1064.38
870.051	1068.38
870.409	1079.38
870.766	1069.38
871.123	1067.38
871.48	1056.38
871.837	1049.38
872.194	1050.38
872.551	1042.38
872.907	1044.38
873.264	1038.38
873.621	1035.38
873.978	1020.38
874.334	1027.38
874.691	1023.38
875.047	1032.38
875.404	1032.38
875.76	1061.38
876.117	1068.38
876.473	1061.38
876.829	1050.38
877.185	1042.38
877.541	1062.38
877.898	1073.38
878.254	1097.38
878.61	1087.38
878.966	1059.38
879.321	1042.38
879.677	1047.38
880.033	1047.38
880.389	1034.38
880.744	998.38
881.1	995.38
881.456	989.38
881.811	1008.38
882.167	1025.38
882.522	1033.38
882.877	1031.38
883.233	1047.38
883.588	1028.38
883.943	1015.38
884.298	1010.38
884.653	1000.38
885.008	1000.38
885.363	998.38
885.718	1011.38
886.073	1022.38
886.428	1025.38
886.783	1028.38
887.137	1004.38
887.492	976.38
887.847	963.38
888.201	959.38
888.556	972.38
888.91	981.38
889.264	961.38
889.619	933.38
889.973	906.38
890.327	888.38
890.681	854.38
891.036	861.38
891.39	854.38
891.744	867.38
