780.567	1.25
780.937	2.25
781.307	0.25
781.678	1.25
782.048	2.25
782.418	2.25
782.788	1.25
783.158	5.25
783.528	4.25
783.897	9.25
784.267	19.25
784.637	57.25
785.007	67.25
785.376	19.25
785.746	3.25
786.115	5.25
786.485	4.25
786.854	2.25
787.224	3.25
787.593	5.25
787.962	2.25
788.331	5.25
788.7	7.25
789.07	8.25
789.439	7.25
789.808	7.25
790.176	5.25
790.545	6.25
790.914	8.25
791.283	8.25
791.652	9.25
792.02	12.25
792.389	12.25
792.758	14.25
793.126	15.25
793.494	17.25
793.863	25.25
794.231	34.25
794.6	51.25
794.968	101.25
795.336	223.25
795.704	459.25
796.072	735.25
796.44	916.25
796.808	994.25
797.176	1073.25
797.544	1123.25
797.912	1186.25
798.28	1246.25
798.647	1269.25
799.015	1306.25
799.383	1308.25
799.75	1337.25
800.118	1325.25
800.485	1352.25
800.852	1356.25
801.22	1355.25
801.587	1361.25
801.954	1362.25
802.321	1374.25
802.689	1381.25
803.056	1388.25
803.423	1419.25
803.79	1434.25
804.157	1409.25
804.523	1386.25
804.89	1370.25
805.257	1364.25
805.624	1343.25
805.99	1356.25
806.357	1313.25
806.723	1317.25
807.09	1324.25
807.456	1308.25
807.823	1297.25
808.189	1288.25
808.555	1278.25
808.922	1254.25
809.288	1245.25
809.654	1248.25
810.02	1256.25
810.386	1241.25
810.752	1246.25
811.118	1250.25
811.484	1239.25
811.849	1254.25
812.215	1250.25
812.581	1253.25
812.947	1246.25
813.312	1237.25
813.678	1237.25
814.043	1249.25
814.409	1239.25
814.774	1235.25
815.139	1219.25
815.505	1215.25
815.87	1209.25
816.235	1209.25
816.6	1252.25
816.965	1228.25
817.33	1227.25
817.695	1225.25
818.06	1228.25
818.425	1256.25
818.79	1294.25
819.154	1259.25
819.519	1210.25
819.884	1219.25
820.248	1242.25
820.613	1275.25
820.977	1239.25
821.342	1204.25
821.706	1192.25
822.07	1175.25
822.435	1199.25
822.799	1305.25
823.163	1388.25
823.527	1252.25
823.891	1127.25
824.255	1091.25
824.619	1072.25
824.983	1070.25
825.347	1069.25
825.711	1062.25
826.074	1036.25
826.438	1035.25
826.802	1028.25
827.165	1031.25
827.529	1026.25
827.892	1047.25
828.256	1040.25
828.619	1028.25
828.982	1002.25
829.346	970.25
829.709	971.25
830.072	955.25
830.435	950.25
830.798	927.25
831.161	915.25
831.524	920.25
831.887	913.25
832.25	897.25
832.612	903.25
832.975	911.25
833.338	893.25
833.7	894.25
834.063	868.25
834.425	864.25
834.788	850.25
835.15	854.25
835.513	859.25
835.875	872.25
836.237	879.25
836.599	862.25
836.962	869.25
837.324	861.25
837.686	865.25
838.048	869.25
838.41	864.25
838.771	857.25
