780.567	6
780.937	6
781.307	4
781.678	6
782.048	5
782.418	8
782.788	7
783.158	7
783.528	3
783.897	-2
784.267	-9
784.637	-47
785.007	-43
785.376	2
785.746	9
786.115	13
786.485	7
786.854	16
787.224	10
787.593	12
787.962	20
788.331	16
788.7	21
789.07	19
789.439	22
789.808	26
790.176	19
790.545	25
790.914	27
791.283	28
791.652	30
792.02	36
792.389	39
792.758	45
793.126	49
793.494	54
793.863	66
794.231	94
794.6	162
794.968	329
795.336	748
795.704	1546
796.072	2453
796.44	2965
796.808	3244
797.176	3474
797.544	3697
797.912	3876
798.28	4015
798.647	4151
799.015	4268
799.383	4373
799.75	4367
800.118	4398
800.485	4446
800.852	4505
801.22	4544
801.587	4515
801.954	4544
802.321	4555
802.689	4567
803.056	4597
803.423	4655
803.79	4653
804.157	4614
804.523	4580
804.89	4552
805.257	4542
805.624	4479
805.99	4439
806.357	4394
806.723	4380
807.09	4339
807.456	4347
807.823	4261
808.189	4224
808.555	4199
808.922	4127
809.288	4102
809.654	4115
810.02	4086
810.386	4083
810.752	4040
811.118	4044
811.484	4034
811.849	4050
812.215	4085
812.581	4074
812.947	4041
813.312	3990
813.678	3967
814.043	3956
814.409	3941
814.774	3915
815.139	3892
815.505	3872
815.87	3827
816.235	3833
816.6	3801
816.965	3826
817.33	3818
817.695	3840
818.06	3877
818.425	3951
818.79	3985
819.154	3875
819.519	3710
819.884	3697
820.248	3809
820.613	3904
820.977	3801
821.342	3650
821.706	3524
822.07	3446
822.435	3472
822.799	3575
823.163	3642
823.527	3435
823.891	3255
824.255	3194
824.619	3159
824.983	3108
825.347	3094
825.711	3046
826.074	3013
826.438	3002
826.802	3000
827.165	2973
827.529	2965
827.892	2955
828.256	2933
828.619	2868
828.982	2805
829.346	2747
829.709	2700
830.072	2665
830.435	2627
830.798	2597
831.161	2539
831.524	2535
831.887	2515
832.25	2478
832.612	2473
832.975	2472
833.338	2422
833.7	2390
834.063	2358
834.425	2319
834.788	2278
835.15	2294
835.513	2278
835.875	2291
836.237	2306
836.599	2264
836.962	2263
837.324	2253
837.686	2230
838.048	2222
838.41	2201
838.771	2186
839.133	2135
839.495	2103
839.857	2098
840.218	2057
840.58	2051
840.942	2042
841.303	2034
841.665	2018
842.026	2016
842.387	2007
842.749	1971
843.11	1930
843.471	1944
843.832	1905
844.193	1845
844.554	1826
844.915	1769
845.276	1795
845.637	1802
845.998	1818
846.359	1819
846.719	1826
847.08	1787
847.441	1777
847.801	1731
848.162	1744
848.522	1719
848.882	1691
849.243	1644
849.603	1647
849.963	1650
850.323	1635
850.684	1655
851.044	1667
851.404	1671
851.764	1692
852.123	1680
852.483	1681
852.843	1681
853.203	1686
853.563	1656
853.922	1649
854.282	1655
854.641	1655
855.001	1685
855.36	1677
855.72	1673
856.079	1625
856.438	1657
856.797	1646
857.157	1651
857.516	1645
857.875	1625
858.234	1618
858.593	1611
858.952	1587
859.311	1573
859.669	1588
860.028	1603
860.387	1605
860.745	1636
861.104	1630
861.463	1648
861.821	1664
862.179	1682
862.538	1729
862.896	1744
863.254	1761
863.613	1787
863.971	1775
864.329	1749
864.687	1735
865.045	1682
865.403	1662
865.761	1663
866.119	1692
866.476	1660
866.834	1608
867.192	1555
867.549	1508
867.907	1512
868.265	1499
868.622	1490
868.979	1498
869.337	1495
869.694	1520
870.051	1534
870.409	1565
870.766	1576
871.123	1540
871.48	1534
871.837	1518
872.194	1515
872.551	1494
872.907	1508
873.264	1495
873.621	1480
873.978	1460
874.334	1464
874.691	1451
875.047	1469
875.404	1515
875.76	1576
876.117	1600
876.473	1579
876.829	1546
877.185	1506
877.541	1489
877.898	1492
878.254	1504
878.61	1486
878.966	1466
879.321	1465
879.677	1481
880.033	1463
880.389	1440
880.744	1408
881.1	1406
881.456	1424
881.811	1441
882.167	1457
882.522	1429
882.877	1399
883.233	1371
883.588	1334
883.943	1314
884.298	1295
884.653	1303
885.008	1306
885.363	1358
885.718	1412
886.073	1424
886.428	1430
886.783	1430
887.137	1383
887.492	1316
887.847	1266
888.201	1274
888.556	1251
888.91	1265
889.264	1216
889.619	1203
889.973	1172
890.327	1156
890.681	1142
891.036	1137
891.39	1158
891.744	1152
892.098	1152
892.452	1135
892.805	1115
893.159	1114
893.513	1105
893.867	1072
894.22	1057
894.574	1058
894.927	1030
895.281	1021
895.634	1027
895.988	1035
896.341	1062
896.694	1069
897.048	1089
897.401	1058
897.754	1056
898.107	1031
898.46	1014
898.813	1021
899.166	990
899.519	1003
899.872	1023
900.224	1049
900.577	1049
900.93	1051
901.282	1009
901.635	967
901.987	959
902.34	923
902.692	924
903.044	914
903.397	907
903.749	891
904.101	892
904.453	873
904.805	889
905.157	869
905.509	882
905.861	864
906.213	873
906.565	863
906.916	853
907.268	867
907.62	870
907.971	853
908.323	844
908.674	854
909.026	847
909.377	838
909.728	800
910.08	813
910.431	816
910.782	812
911.133	791
911.484	806
911.835	793
912.186	792
912.537	779
912.888	784
913.239	781
913.589	768
