780.567	1.62
780.937	4.62
781.307	2.62
781.678	0.62
782.048	4.62
782.418	4.62
782.788	2.62
783.158	6.62
783.528	-1.38
783.897	-1.38
784.267	-20.38
784.637	-59.38
785.007	-49.38
785.376	-2.38
785.746	1.62
786.115	9.62
786.485	3.62
786.854	8.62
787.224	7.62
787.593	11.62
787.962	11.62
788.331	11.62
788.7	12.62
789.07	12.62
789.439	13.62
789.808	17.62
790.176	13.62
790.545	19.62
790.914	21.62
791.283	19.62
791.652	21.62
792.02	25.62
792.389	23.62
792.758	35.62
793.126	29.62
793.494	41.62
793.863	42.62
794.231	65.62
794.6	104.62
794.968	211.62
795.336	483.62
795.704	1024.62
796.072	1666.62
796.44	2024.62
796.808	2227.62
797.176	2357.62
797.544	2516.62
797.912	2626.62
798.28	2728.62
798.647	2832.62
799.015	2879.62
799.383	2943.62
799.75	2958.62
800.118	2994.62
800.485	3025.62
800.852	3066.62
801.22	3059.62
801.587	3062.62
801.954	3051.62
802.321	3043.62
802.689	3077.62
803.056	3138.62
803.423	3125.62
803.79	3136.62
804.157	3134.62
804.523	3099.62
804.89	3080.62
805.257	3067.62
805.624	3031.62
805.99	2974.62
806.357	2923.62
806.723	2910.62
807.09	2895.62
807.456	2874.62
807.823	2849.62
808.189	2828.62
808.555	2759.62
808.922	2754.62
809.288	2727.62
809.654	2723.62
810.02	2724.62
810.386	2710.62
810.752	2717.62
811.118	2705.62
811.484	2686.62
811.849	2672.62
812.215	2680.62
812.581	2678.62
812.947	2667.62
813.312	2627.62
813.678	2618.62
814.043	2603.62
814.409	2580.62
814.774	2568.62
815.139	2548.62
815.505	2549.62
815.87	2524.62
816.235	2526.62
816.6	2519.62
816.965	2512.62
817.33	2504.62
817.695	2536.62
818.06	2545.62
818.425	2622.62
818.79	2639.62
819.154	2566.62
819.519	2426.62
819.884	2442.62
820.248	2502.62
820.613	2567.62
820.977	2486.62
821.342	2410.62
821.706	2315.62
822.07	2273.62
822.435	2238.62
822.799	2301.62
823.163	2303.62
823.527	2198.62
823.891	2119.62
824.255	2085.62
824.619	2065.62
824.983	2036.62
825.347	2005.62
825.711	1985.62
826.074	1961.62
826.438	1953.62
826.802	1944.62
827.165	1932.62
827.529	1916.62
827.892	1916.62
828.256	1881.62
828.619	1843.62
828.982	1815.62
829.346	1795.62
829.709	1722.62
830.072	1737.62
830.435	1690.62
830.798	1669.62
831.161	1652.62
831.524	1664.62
831.887	1639.62
832.25	1636.62
832.612	1616.62
832.975	1605.62
833.338	1585.62
833.7	1567.62
834.063	1530.62
834.425	1495.62
834.788	1475.62
835.15	1462.62
835.513	1475.62
835.875	1492.62
836.237	1484.62
836.599	1475.62
836.962	1479.62
837.324	1446.62
837.686	1449.62
838.048	1465.62
838.41	1424.62
838.771	1413.62
839.133	1379.62
839.495	1360.62
839.857	1358.62
840.218	1334.62
840.58	1305.62
840.942	1305.62
841.303	1311.62
841.665	1302.62
842.026	1308.62
842.387	1302.62
842.749	1247.62
843.11	1260.62
843.471	1253.62
843.832	1219.62
844.193	1190.62
844.554	1174.62
844.915	1149.62
845.276	1158.62
845.637	1162.62
845.998	1185.62
846.359	1198.62
846.719	1185.62
847.08	1172.62
847.441	1145.62
847.801	1147.62
848.162	1124.62
848.522	1114.62
848.882	1091.62
849.243	1056.62
849.603	1066.62
849.963	1040.62
850.323	1056.62
850.684	1057.62
851.044	1064.62
851.404	1069.62
851.764	1079.62
852.123	1096.62
852.483	1070.62
852.843	1077.62
853.203	1092.62
853.563	1066.62
853.922	1055.62
854.282	1067.62
854.641	1079.62
855.001	1078.62
855.36	1092.62
855.72	1070.62
856.079	1068.62
856.438	1073.62
856.797	1061.62
857.157	1060.62
857.516	1052.62
857.875	1065.62
858.234	1047.62
858.593	1053.62
858.952	1029.62
859.311	1027.62
859.669	1047.62
860.028	1042.62
860.387	1063.62
860.745	1121.62
861.104	1129.62
861.463	1071.62
861.821	1071.62
862.179	1083.62
862.538	1109.62
862.896	1093.62
863.254	1113.62
863.613	1098.62
863.971	1106.62
864.329	1103.62
864.687	1096.62
865.045	1120.62
865.403	1220.62
865.761	1166.62
866.119	1080.62
866.476	1076.62
866.834	1038.62
867.192	1012.62
867.549	967.62
867.907	965.62
868.265	968.62
868.622	959.62
868.979	949.62
869.337	971.62
869.694	973.62
870.051	980.62
870.409	1002.62
870.766	978.62
871.123	999.62
871.48	966.62
871.837	974.62
872.194	955.62
872.551	952.62
872.907	939.62
873.264	934.62
873.621	931.62
873.978	921.62
874.334	910.62
874.691	906.62
875.047	940.62
875.404	943.62
875.76	968.62
876.117	983.62
876.473	975.62
876.829	975.62
877.185	949.62
877.541	949.62
877.898	955.62
878.254	935.62
878.61	941.62
878.966	928.62
879.321	922.62
879.677	922.62
880.033	938.62
880.389	916.62
880.744	917.62
881.1	887.62
881.456	910.62
881.811	932.62
882.167	913.62
882.522	922.62
882.877	892.62
883.233	884.62
883.588	863.62
883.943	851.62
884.298	837.62
884.653	834.62
885.008	836.62
885.363	853.62
885.718	871.62
886.073	892.62
886.428	897.62
886.783	901.62
887.137	878.62
887.492	831.62
887.847	813.62
888.201	805.62
888.556	797.62
888.91	795.62
889.264	776.62
889.619	763.62
889.973	747.62
890.327	738.62
890.681	735.62
891.036	730.62
891.39	732.62
891.744	748.62
892.098	740.62
892.452	725.62
892.805	716.62
893.159	703.62
893.513	699.62
893.867	688.62
894.22	680.62
894.574	662.62
894.927	662.62
895.281	649.62
895.634	663.62
895.988	660.62
896.341	667.62
896.694	678.62
897.048	675.62
897.401	672.62
897.754	663.62
898.107	654.62
898.46	643.62
898.813	638.62
899.166	620.62
899.519	634.62
899.872	631.62
900.224	647.62
900.577	663.62
900.93	660.62
901.282	639.62
901.635	627.62
901.987	602.62
902.34	591.62
902.692	575.62
903.044	580.62
903.397	568.62
903.749	556.62
904.101	550.62
904.453	563.62
904.805	558.62
905.157	552.62
905.509	543.62
905.861	557.62
906.213	547.62
906.565	536.62
906.916	539.62
907.268	538.62
907.62	538.62
907.971	548.62
908.323	525.62
908.674	544.62
909.026	533.62
909.377	526.62
909.728	524.62
910.08	500.62
910.431	516.62
910.782	503.62
911.133	503.62
911.484	505.62
911.835	500.62
912.186	498.62
912.537	483.62
912.888	483.62
913.239	495.62
913.589	487.62
913.94	485.62
914.291	487.62
914.641	477.62
914.992	464.62
915.342	454.62
915.693	456.62
916.043	454.62
916.393	467.62
916.743	463.62
917.094	456.62
917.444	463.62
917.794	469.62
918.144	456.62
918.494	447.62
918.844	454.62
919.194	458.62
919.544	452.62
919.893	449.62
920.243	457.62
920.593	449.62
920.942	449.62
921.292	441.62
921.641	437.62
921.991	424.62
922.34	427.62
922.69	431.62
923.039	438.62
923.388	434.62
923.737	436.62
924.087	430.62
